# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.123877 -----------------
#dely    BF
0.050  0.2436  0.0092
0.150  0.2190  0.0084
0.250  0.1994  0.0083
0.350  0.1791  0.0079
0.450  0.1369  0.0068
0.550  0.0910  0.0049
0.650  0.0761  0.0049
0.750  0.0450  0.0032
0.850  0.0292  0.0028
0.950  0.0243  0.0023
1.050 -0.0014 -0.0002
1.150 -0.0018 -0.0003
1.250 -0.0013 -0.0003
1.350 -0.0014 -0.0004
1.450  0.0011  0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
