# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0616077 -----------------
#dely    BF
0.050  0.0516  0.0093
0.150  0.1137  0.0198
0.250  0.0873  0.0168
0.350  0.0464  0.0083
0.450  0.0452  0.0099
0.550  0.0770  0.0157
0.650  0.1001  0.0189
0.750  0.0548  0.0137
0.850  0.0082  0.0026
0.950  0.0164  0.0058
1.050  0.0069  0.0028
1.150  0.0085  0.0049
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
