# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0814438 -----------------
#dely    BF
0.050  0.1153  0.0001
0.150  0.1098  0.0001
0.250  0.0985  0.0001
0.350  0.0900  0.0001
0.450  0.0796  0.0001
0.550  0.0695  0.0001
0.650  0.0592  0.0001
0.750  0.0486  0.0001
0.850  0.0392  0.0001
0.950  0.0317  0.0001
1.050  0.0230  0.0000
1.150  0.0172  0.0000
1.250  0.0130  0.0000
1.350  0.0085  0.0000
1.450  0.0057  0.0000
1.550  0.0035  0.0000
1.650  0.0017  0.0000
1.750  0.0005  0.0000
