# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.160568 -----------------
#dely    BF
0.050  0.1845  0.0011
0.150  0.1739  0.0011
0.250  0.1699  0.0011
0.350  0.1559  0.0011
0.450  0.1457  0.0011
0.550  0.1292  0.0010
0.650  0.1185  0.0010
0.750  0.1105  0.0011
0.850  0.0900  0.0010
0.950  0.0757  0.0009
1.050  0.0786  0.0011
1.150  0.0532  0.0008
1.250  0.0447  0.0008
1.350  0.0314  0.0007
1.450  0.0229  0.0006
1.550  0.0126  0.0004
1.650  0.0064  0.0003
1.750  0.0020  0.0002
