# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.289007 -----------------
#dely    BF
0.050  0.2666  0.0140
0.150  0.3276  0.0171
0.250  0.3020  0.0168
0.350  0.2930  0.0177
0.450  0.3448  0.0214
0.550  0.4055  0.0293
0.650  0.3416  0.0248
0.750  0.2386  0.0200
0.850  0.2270  0.0205
0.950  0.0624  0.0065
1.050  0.0564  0.0075
1.150  0.0119  0.0018
1.250  0.0218  0.0039
1.350 -0.0083 -0.0021
1.450  0.0001  0.0000
1.550 -0.0010 -0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
