# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.228727 -----------------
#dely    BF
0.050  0.2896  0.0020
0.150  0.2617  0.0019
0.250  0.2470  0.0018
0.350  0.2107  0.0016
0.450  0.2020  0.0017
0.550  0.1841  0.0016
0.650  0.1761  0.0016
0.750  0.1561  0.0016
0.850  0.1189  0.0013
0.950  0.1189  0.0014
1.050  0.0961  0.0013
1.150  0.0684  0.0010
1.250  0.0435  0.0007
1.350  0.0430  0.0008
1.450  0.0359  0.0008
1.550  0.0174  0.0005
1.650  0.0160  0.0006
1.750  0.0020  0.0001
