# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.995795 -----------------
#dely    BF
0.050 -0.2338 -0.0012
0.150 -0.2109 -0.0011
0.250 -0.2110 -0.0011
0.350 -0.1540 -0.0008
0.450 -0.1541 -0.0008
0.550 -0.1267 -0.0007
0.650 -0.0836 -0.0005
0.750 -0.0600 -0.0003
0.850 -0.0902 -0.0005
0.950  0.0062  0.0000
1.050 -0.0098 -0.0001
1.150  0.0557  0.0003
1.250  0.0478  0.0003
1.350  0.1041  0.0007
1.450  0.0989  0.0007
1.550  0.0887  0.0006
1.650  0.0793  0.0006
1.750  0.1317  0.0010
1.850  0.1160  0.0009
1.950  0.1409  0.0011
2.050  0.1309  0.0011
2.150  0.0968  0.0008
2.250  0.0981  0.0009
2.350  0.1398  0.0013
2.450  0.1235  0.0012
2.550  0.1028  0.0010
2.650  0.0830  0.0009
2.750  0.1011  0.0011
2.850  0.1101  0.0012
2.950  0.1040  0.0012
3.050  0.1260  0.0015
3.150  0.1165  0.0014
3.250  0.1176  0.0015
3.350  0.1326  0.0017
3.450  0.1698  0.0023
3.550  0.1462  0.0020
3.650  0.1490  0.0021
3.750  0.1578  0.0024
3.850  0.1610  0.0025
3.950  0.2041  0.0033
4.050  0.1697  0.0028
4.150  0.1981  0.0033
4.250  0.1890  0.0033
4.350  0.2089  0.0038
4.450  0.1866  0.0036
4.550  0.1791  0.0035
4.650  0.2075  0.0042
4.750  0.1678  0.0035
4.850  0.2416  0.0053
4.950  0.1908  0.0043
5.050  0.1819  0.0042
5.150  0.2087  0.0050
5.250  0.1276  0.0032
5.350  0.1543  0.0039
5.450  0.1432  0.0038
5.550  0.1768  0.0048
5.650  0.1648  0.0046
5.750  0.1308  0.0038
5.850  0.2133  0.0064
5.950  0.1959  0.0062
6.050  0.1564  0.0051
6.150  0.1694  0.0055
6.250  0.1739  0.0059
6.350  0.1146  0.0041
6.450  0.1310  0.0049
6.550  0.1745  0.0066
6.650  0.1311  0.0051
6.750  0.1190  0.0050
6.850  0.1222  0.0051
6.950  0.1039  0.0045
7.050  0.1430  0.0063
7.150  0.0929  0.0043
7.250  0.1085  0.0051
7.350  0.1099  0.0054
7.450  0.0862  0.0044
7.550  0.0689  0.0035
7.650  0.0910  0.0051
7.750  0.0647  0.0036
7.850  0.1382  0.0075
7.950  0.0940  0.0058
8.050  0.0695  0.0043
8.150  0.0857  0.0056
8.250  0.0823  0.0053
8.350  0.0493  0.0034
8.450  0.0697  0.0049
8.550  0.0448  0.0033
8.650  0.0111  0.0008
8.750  0.0572  0.0041
8.850  0.0644  0.0052
8.950  0.0470  0.0042
9.050  0.0486  0.0044
9.150  0.0660  0.0059
9.250  0.0396  0.0036
9.350  0.0288  0.0028
9.450  0.0512  0.0050
9.550  0.0091  0.0009
9.650 -0.0136 -0.0014
9.750  0.0522  0.0065
9.850 -0.0201 -0.0023
9.950  0.0084  0.0011
10.050  0.0716  0.0086
10.150 -0.0340 -0.0043
10.250  0.0427  0.0054
10.350  0.0591  0.0076
10.450  0.0762  0.0100
10.550  0.0561  0.0083
10.650 -0.0029 -0.0004
10.750 -0.0146 -0.0022
10.850  0.0156  0.0025
10.950  0.0073  0.0012
11.050  0.0010  0.0002
11.150  0.0090  0.0016
11.250  0.0047  0.0009
11.350  0.0154  0.0030
11.450 -0.0045 -0.0008
11.550  0.0527  0.0093
11.650  0.0453  0.0090
11.750  0.0349  0.0070
11.850  0.0257  0.0073
11.950  0.1459  0.0000
