# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0237254 -----------------
#dely    BF
0.050 -0.0897 -0.0006
0.150 -0.0933 -0.0006
0.250 -0.0678 -0.0005
0.350 -0.1646 -0.0012
0.450  0.0289  0.0002
0.550 -0.0154 -0.0001
0.650  0.0668  0.0006
0.750  0.0179  0.0002
0.850  0.0474  0.0005
0.950  0.0740  0.0009
1.050  0.1052  0.0014
1.150  0.0810  0.0012
1.250  0.0761  0.0013
1.350  0.0469  0.0009
1.450  0.0680  0.0015
1.550  0.0409  0.0012
1.650  0.0114  0.0004
1.750  0.0034  0.0002
