# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0325035 -----------------
#dely    BF
0.050  0.0203  0.0004
0.150  0.0210  0.0004
0.250  0.0194  0.0004
0.350  0.0037  0.0001
0.450 -0.0051 -0.0001
0.550  0.0018  0.0000
0.650 -0.0068 -0.0002
0.750 -0.0125 -0.0003
0.850 -0.0011 -0.0000
0.950 -0.0185 -0.0005
1.050 -0.0136 -0.0004
1.150 -0.0054 -0.0002
1.250  0.0015  0.0000
1.350  0.0144  0.0005
1.450  0.0095  0.0003
1.550  0.0247  0.0008
1.650  0.0168  0.0006
1.750  0.0105  0.0004
1.850 -0.0001 -0.0000
1.950  0.0061  0.0003
2.050  0.0120  0.0005
2.150  0.0229  0.0010
2.250  0.0092  0.0004
2.350  0.0182  0.0009
2.450  0.0079  0.0004
2.550  0.0083  0.0004
2.650  0.0199  0.0011
2.750  0.0116  0.0007
2.850  0.0093  0.0005
2.950  0.0031  0.0002
3.050  0.0033  0.0002
3.150  0.0032  0.0002
3.250  0.0031  0.0002
3.350  0.0014  0.0001
3.450  0.0064  0.0005
3.550  0.0019  0.0002
3.650  0.0051  0.0004
3.750  0.0020  0.0002
3.850  0.0028  0.0003
3.950 -0.0049 -0.0005
4.050  0.0044  0.0004
4.150  0.0006  0.0001
4.250 -0.0013 -0.0001
4.350  0.0041  0.0004
4.450  0.0000  0.0000
4.550 -0.0012 -0.0002
4.650 -0.0010 -0.0001
4.750  0.0040  0.0005
4.850 -0.0001 -0.0000
4.950  0.0004  0.0000
5.050 -0.0007 -0.0001
5.150  0.0012  0.0002
5.250  0.0076  0.0011
5.350  0.0001  0.0000
5.450  0.0003  0.0000
5.550 -0.0012 -0.0002
5.650  0.0033  0.0007
5.750  0.0031  0.0007
5.850  0.0038  0.0007
5.950  0.0001  0.0000
6.050  0.0049  0.0011
6.150  0.0051  0.0011
6.250  0.0025  0.0006
6.350  0.0042  0.0012
6.450  0.0016  0.0005
6.550  0.0009  0.0003
6.650  0.0040  0.0011
6.750 -0.0016 -0.0004
6.850  0.0011  0.0003
6.950  0.0000  0.0000
7.050  0.0002  0.0001
7.150  0.0022  0.0006
7.250  0.0016  0.0004
7.350 -0.0009 -0.0003
7.450  0.0123  0.0048
7.550 -0.0014 -0.0005
7.650  0.0003  0.0001
7.750 -0.0000 -0.0000
7.850  0.0004  0.0001
7.950  0.0043  0.0019
8.050  0.0021  0.0012
8.150 -0.0001 -0.0000
8.250  0.0006  0.0003
8.350  0.0010  0.0007
8.450  0.0036  0.0018
8.550  0.0025  0.0015
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0012  0.0008
8.950  0.0012  0.0009
9.050  0.0060  0.0043
9.150  0.0012  0.0007
9.250  0.0000  0.0000
9.350 -0.0015 -0.0015
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0017  0.0012
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0016  0.0009
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0059  0.0059
11.950  0.0000  0.0000
