# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0175969 -----------------
#dely    BF
0.050  0.0148  0.0009
0.150 -0.0002 -0.0000
0.250  0.0258  0.0017
0.350  0.0200  0.0016
0.450  0.0163  0.0015
0.550  0.0307  0.0032
0.650  0.0101  0.0014
0.750  0.0205  0.0032
0.850  0.0158  0.0034
0.950  0.0079  0.0021
1.050  0.0064  0.0019
1.150  0.0036  0.0015
1.250  0.0007  0.0003
1.350  0.0030  0.0013
1.450  0.0005  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
