# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2166  0.0470  0.0107 2000000
0.150   0.2019  0.0408  0.0068 2000000
0.250   0.1880  0.0355  0.0101 2000000
0.350   0.1846  0.0341  0.0068 2000000
0.450   0.1719  0.0297  0.0105 2000000
0.550   0.1584  0.0252  0.0094 2000000
0.650   0.1397  0.0195  0.0046 2000000
0.750   0.1225  0.0151  0.0096 2000000
0.850   0.1088  0.0119  0.0045 2000000
0.950   0.0924  0.0086  0.0043 2000000
1.050   0.0729  0.0053  0.0032 2000000
1.150   0.0608  0.0037  0.0034 2000000
1.250   0.0489  0.0024  0.0063 2000000
1.350   0.0331  0.0011  0.0025 2000000
1.450   0.0227  0.0005  0.0026 2000000
1.550   0.0136  0.0002  0.0016 2000000
1.650   0.0046  0.0000  0.0015 2000000
1.750   0.0004  0.0000  0.0001 2000000
0.050   0.2167  0.0470  0.0076 4000000
0.150   0.2026  0.0411  0.0049 4000000
0.250   0.1901  0.0362  0.0074 4000000
0.350   0.1846  0.0341  0.0049 4000000
0.450   0.1731  0.0300  0.0075 4000000
0.550   0.1575  0.0249  0.0067 4000000
0.650   0.1402  0.0197  0.0033 4000000
0.750   0.1245  0.0155  0.0071 4000000
0.850   0.1083  0.0117  0.0032 4000000
0.950   0.0929  0.0086  0.0031 4000000
1.050   0.0737  0.0054  0.0024 4000000
1.150   0.0602  0.0036  0.0025 4000000
1.250   0.0483  0.0024  0.0045 4000000
1.350   0.0336  0.0011  0.0018 4000000
1.450   0.0228  0.0005  0.0018 4000000
1.550   0.0135  0.0002  0.0011 4000000
1.650   0.0045  0.0000  0.0011 4000000
1.750   0.0004  0.0000  0.0001 4000000
0.050   0.2171  0.0472  0.0062 6000000
0.150   0.2029  0.0412  0.0041 6000000
0.250   0.1910  0.0365  0.0062 6000000
0.350   0.1847  0.0341  0.0040 6000000
0.450   0.1736  0.0302  0.0062 6000000
0.550   0.1573  0.0248  0.0055 6000000
0.650   0.1403  0.0197  0.0027 6000000
0.750   0.1246  0.0156  0.0058 6000000
0.850   0.1080  0.0117  0.0027 6000000
0.950   0.0931  0.0087  0.0025 6000000
1.050   0.0743  0.0055  0.0022 6000000
1.150   0.0600  0.0036  0.0020 6000000
1.250   0.0480  0.0023  0.0037 6000000
1.350   0.0337  0.0011  0.0015 6000000
1.450   0.0227  0.0005  0.0015 6000000
1.550   0.0135  0.0002  0.0009 6000000
1.650   0.0044  0.0000  0.0009 6000000
1.750   0.0004  0.0000  0.0001 6000000
0.050   0.2175  0.0473  0.0054 8000000
0.150   0.2030  0.0412  0.0035 8000000
0.250   0.1919  0.0368  0.0056 8000000
0.350   0.1847  0.0341  0.0034 8000000
0.450   0.1735  0.0301  0.0054 8000000
0.550   0.1573  0.0248  0.0047 8000000
0.650   0.1406  0.0198  0.0024 8000000
0.750   0.1247  0.0156  0.0050 8000000
0.850   0.1078  0.0116  0.0023 8000000
0.950   0.0931  0.0087  0.0022 8000000
1.050   0.0746  0.0056  0.0019 8000000
1.150   0.0599  0.0036  0.0018 8000000
1.250   0.0477  0.0023  0.0032 8000000
1.350   0.0338  0.0011  0.0013 8000000
1.450   0.0227  0.0005  0.0013 8000000
1.550   0.0135  0.0002  0.0008 8000000
1.650   0.0044  0.0000  0.0008 8000000
1.750   0.0004  0.0000  0.0001 8000000
0.050   0.2176  0.0474  0.0049 10000000
0.150   0.2032  0.0413  0.0032 10000000
0.250   0.1924  0.0370  0.0051 10000000
0.350   0.1846  0.0341  0.0031 10000000
0.450   0.1734  0.0301  0.0048 10000000
0.550   0.1572  0.0247  0.0043 10000000
0.650   0.1407  0.0198  0.0022 10000000
0.750   0.1248  0.0156  0.0045 10000000
0.850   0.1078  0.0116  0.0021 10000000
0.950   0.0930  0.0087  0.0020 10000000
1.050   0.0748  0.0056  0.0018 10000000
1.150   0.0598  0.0036  0.0016 10000000
1.250   0.0475  0.0023  0.0029 10000000
1.350   0.0338  0.0011  0.0012 10000000
1.450   0.0227  0.0005  0.0012 10000000
1.550   0.0135  0.0002  0.0007 10000000
1.650   0.0044  0.0000  0.0007 10000000
1.750   0.0004  0.0000  0.0000 10000000
0.050   0.2176  0.0474  0.0044 12000000
0.150   0.2034  0.0414  0.0030 12000000
0.250   0.1927  0.0372  0.0047 12000000
0.350   0.1846  0.0341  0.0028 12000000
0.450   0.1733  0.0300  0.0044 12000000
0.550   0.1571  0.0247  0.0039 12000000
0.650   0.1408  0.0198  0.0020 12000000
0.750   0.1249  0.0156  0.0041 12000000
0.850   0.1078  0.0116  0.0019 12000000
0.950   0.0931  0.0087  0.0018 12000000
1.050   0.0750  0.0056  0.0017 12000000
1.150   0.0597  0.0036  0.0015 12000000
1.250   0.0473  0.0022  0.0027 12000000
1.350   0.0338  0.0011  0.0011 12000000
1.450   0.0226  0.0005  0.0011 12000000
1.550   0.0135  0.0002  0.0007 12000000
1.650   0.0044  0.0000  0.0006 12000000
1.750   0.0004  0.0000  0.0000 12000000
0.050   0.2175  0.0473  0.0041 14000000
0.150   0.2037  0.0415  0.0028 14000000
0.250   0.1929  0.0372  0.0044 14000000
0.350   0.1845  0.0341  0.0026 14000000
0.450   0.1731  0.0300  0.0041 14000000
0.550   0.1570  0.0247  0.0036 14000000
0.650   0.1410  0.0199  0.0019 14000000
0.750   0.1250  0.0156  0.0038 14000000
0.850   0.1078  0.0116  0.0018 14000000
0.950   0.0931  0.0087  0.0017 14000000
1.050   0.0751  0.0056  0.0016 14000000
1.150   0.0597  0.0036  0.0014 14000000
1.250   0.0472  0.0022  0.0025 14000000
1.350   0.0337  0.0011  0.0010 14000000
1.450   0.0226  0.0005  0.0010 14000000
1.550   0.0134  0.0002  0.0006 14000000
1.650   0.0044  0.0000  0.0006 14000000
1.750   0.0004  0.0000  0.0000 14000000
0.050   0.2174  0.0473  0.0039 16000000
0.150   0.2038  0.0416  0.0027 16000000
0.250   0.1931  0.0373  0.0041 16000000
0.350   0.1845  0.0340  0.0025 16000000
0.450   0.1730  0.0299  0.0038 16000000
0.550   0.1569  0.0246  0.0034 16000000
0.650   0.1412  0.0199  0.0018 16000000
0.750   0.1251  0.0157  0.0036 16000000
0.850   0.1078  0.0116  0.0016 16000000
0.950   0.0932  0.0087  0.0016 16000000
1.050   0.0751  0.0056  0.0015 16000000
1.150   0.0597  0.0036  0.0013 16000000
1.250   0.0471  0.0022  0.0023 16000000
1.350   0.0337  0.0011  0.0009 16000000
1.450   0.0225  0.0005  0.0010 16000000
1.550   0.0134  0.0002  0.0006 16000000
1.650   0.0044  0.0000  0.0005 16000000
1.750   0.0004  0.0000  0.0000 16000000
0.050   0.2174  0.0473  0.0036 18000000
0.150   0.2040  0.0416  0.0025 18000000
0.250   0.1933  0.0374  0.0039 18000000
0.350   0.1844  0.0340  0.0023 18000000
0.450   0.1729  0.0299  0.0036 18000000
0.550   0.1569  0.0246  0.0032 18000000
0.650   0.1413  0.0200  0.0017 18000000
0.750   0.1252  0.0157  0.0034 18000000
0.850   0.1078  0.0116  0.0016 18000000
0.950   0.0931  0.0087  0.0015 18000000
1.050   0.0751  0.0056  0.0014 18000000
1.150   0.0597  0.0036  0.0012 18000000
1.250   0.0471  0.0022  0.0022 18000000
1.350   0.0337  0.0011  0.0009 18000000
1.450   0.0224  0.0005  0.0009 18000000
1.550   0.0133  0.0002  0.0006 18000000
1.650   0.0044  0.0000  0.0005 18000000
1.750   0.0004  0.0000  0.0000 18000000
0.050   0.2173  0.0472  0.0035 20000000
0.150   0.2041  0.0417  0.0024 20000000
0.250   0.1934  0.0374  0.0037 20000000
0.350   0.1843  0.0340  0.0022 20000000
0.450   0.1727  0.0298  0.0035 20000000
0.550   0.1569  0.0246  0.0030 20000000
0.650   0.1413  0.0200  0.0017 20000000
0.750   0.1252  0.0157  0.0032 20000000
0.850   0.1078  0.0116  0.0015 20000000
0.950   0.0930  0.0087  0.0014 20000000
1.050   0.0751  0.0056  0.0013 20000000
1.150   0.0597  0.0036  0.0011 20000000
1.250   0.0470  0.0022  0.0021 20000000
1.350   0.0336  0.0011  0.0009 20000000
1.450   0.0224  0.0005  0.0009 20000000
1.550   0.0133  0.0002  0.0006 20000000
1.650   0.0045  0.0000  0.0005 20000000
1.750   0.0004  0.0000  0.0000 20000000
