# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00865827 -----------------
#dely    BF
0.050 -0.3458 -0.0025
0.150 -0.2329 -0.0017
0.250 -0.2496 -0.0020
0.350 -0.1471 -0.0012
0.450  0.0153  0.0001
0.550  0.0298  0.0003
0.650  0.1125  0.0012
0.750  0.0951  0.0011
0.850  0.1571  0.0021
0.950  0.1634  0.0024
1.050  0.1528  0.0026
1.150  0.1083  0.0021
1.250  0.0949  0.0022
1.350  0.0728  0.0020
1.450  0.0326  0.0011
1.550  0.0162  0.0008
1.650  0.0109  0.0008
1.750  0.0005  0.0001
