# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0965344 -----------------
#dely    BF
0.050  0.2067  0.0267
0.150  0.1468  0.0190
0.250  0.1095  0.0185
0.350  0.0972  0.0178
0.450  0.1624  0.0245
0.550  0.0621  0.0130
0.650  0.0688  0.0143
0.750  0.0528  0.0124
0.850  0.0256  0.0068
0.950  0.0055  0.0032
1.050  0.0196  0.0098
1.150  0.0081  0.0033
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
