# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0963346 -----------------
#dely    BF
0.050  0.1925  0.0189
0.150  0.2016  0.0228
0.250  0.1230  0.0147
0.350  0.1265  0.0177
0.450  0.1410  0.0199
0.550  0.0805  0.0142
0.650  0.0444  0.0123
0.750  0.0103  0.0030
0.850  0.0072  0.0029
0.950  0.0097  0.0048
1.050  0.0077  0.0054
1.150  0.0072  0.0072
1.250  0.0118  0.0118
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
