# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.454868 -----------------
#dely    BF
0.050 -0.1383 -0.0140
0.150 -0.0916 -0.0097
0.250 -0.0693 -0.0079
0.350 -0.1800 -0.0179
0.450 -0.1450 -0.0162
0.550 -0.0530 -0.0057
0.650 -0.0424 -0.0048
0.750 -0.0453 -0.0052
0.850 -0.1578 -0.0178
0.950 -0.0780 -0.0097
1.050 -0.1053 -0.0116
1.150 -0.0495 -0.0062
1.250 -0.0147 -0.0017
1.350 -0.0393 -0.0048
1.450  0.0271  0.0039
1.550 -0.0851 -0.0115
1.650 -0.0431 -0.0069
1.750 -0.1263 -0.0184
1.850 -0.0659 -0.0102
1.950 -0.0512 -0.0070
2.050 -0.0464 -0.0075
2.150 -0.0976 -0.0157
2.250 -0.0593 -0.0087
2.350 -0.0599 -0.0103
2.450 -0.1538 -0.0268
2.550 -0.2492 -0.0381
2.650  0.0029  0.0006
2.750 -0.2634 -0.0474
2.850 -0.0570 -0.0114
2.950 -0.1534 -0.0353
3.050 -0.0122 -0.0024
3.150 -0.1910 -0.0399
3.250 -0.0610 -0.0140
3.350 -0.0586 -0.0115
3.450 -0.0225 -0.0060
3.550 -0.0630 -0.0131
3.650  0.0241  0.0062
3.750  0.0086  0.0024
3.850  0.0710  0.0155
3.950 -0.0366 -0.0098
4.050  0.0017  0.0005
4.150 -0.0875 -0.0264
4.250  0.2210  0.0651
4.350 -0.0437 -0.0132
4.450  0.0537  0.0220
4.550  0.0586  0.0178
4.650  0.4363  0.1549
4.750  0.1172  0.0594
4.850  0.0288  0.0110
4.950  0.0990  0.0503
5.050  0.2475  0.1058
5.150  0.1333  0.0690
5.250  0.3688  0.2131
5.350  0.0000  0.0000
5.450 -0.0842 -0.0423
5.550  0.1662  0.1250
5.650  0.1220  0.0518
5.750 -0.0132 -0.0076
5.850  0.0498  0.0238
5.950  0.2546  0.1185
6.050  0.3771  0.2199
6.150 -0.0215 -0.0124
6.250  0.0000  0.0000
6.350 -0.0906 -0.0646
6.450  0.0000  0.0000
6.550  0.2896  0.1946
6.650  0.5683  0.4709
6.750  0.2926  0.2926
6.850  0.3143  0.2364
6.950  0.0000  0.0000
7.050 -0.0351 -0.0249
7.150 -0.0602 -0.0349
7.250  0.0000  0.0000
7.350 -0.0024 -0.0024
7.450  0.0005  0.0005
7.550 -0.0047 -0.0047
7.650  0.1530  0.1140
7.750  0.2658  0.2172
7.850  0.2723  0.2723
7.950 -0.0427 -0.0427
8.050  0.5601  0.5601
8.150  0.0000  0.0000
8.250  0.1970  0.1970
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0285  0.0285
8.650  0.0000  0.0000
8.750  0.0401  0.0401
8.850  0.4872  0.5026
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0778  0.0455
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.3950  0.3687
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.4284  0.4146
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.1579  0.1579
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
