# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.269153 -----------------
#dely    BF
0.050  0.2747  0.0017
0.150  0.2745  0.0018
0.250  0.2612  0.0018
0.350  0.2383  0.0017
0.450  0.2261  0.0018
0.550  0.1962  0.0017
0.650  0.2129  0.0020
0.750  0.1761  0.0018
0.850  0.1788  0.0020
0.950  0.1413  0.0018
1.050  0.1247  0.0018
1.150  0.1085  0.0018
1.250  0.1023  0.0019
1.350  0.0592  0.0013
1.450  0.0496  0.0013
1.550  0.0400  0.0013
1.650  0.0203  0.0009
1.750  0.0067  0.0005
