# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.27527 -----------------
#dely    BF
0.050  0.4743  0.0038
0.150  0.4759  0.0039
0.250  0.3956  0.0034
0.350  0.3625  0.0033
0.450  0.2736  0.0027
0.550  0.2437  0.0026
0.650  0.1624  0.0019
0.750  0.1269  0.0016
0.850  0.0979  0.0014
0.950  0.0655  0.0011
1.050  0.0381  0.0007
1.150  0.0203  0.0004
1.250  0.0153  0.0004
1.350  0.0007  0.0000
1.450  0.0034  0.0001
1.550 -0.0023 -0.0001
1.650 -0.0011 -0.0001
1.750 -0.0000 -0.0000
