# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.250206 -----------------
#dely    BF
0.050  0.3613  0.0028
0.150  0.3756  0.0030
0.250  0.3078  0.0026
0.350  0.2847  0.0025
0.450  0.2525  0.0024
0.550  0.2134  0.0021
0.650  0.1800  0.0020
0.750  0.1582  0.0019
0.850  0.1043  0.0014
0.950  0.0964  0.0014
1.050  0.0624  0.0010
1.150  0.0461  0.0009
1.250  0.0306  0.0007
1.350  0.0171  0.0005
1.450  0.0058  0.0002
1.550  0.0050  0.0002
1.650  0.0011  0.0001
1.750 -0.0003 -0.0001
