# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.30807 -----------------
#dely    BF
0.050  0.4256  0.0035
0.150  0.3853  0.0033
0.250  0.3646  0.0032
0.350  0.3384  0.0032
0.450  0.3418  0.0034
0.550  0.2878  0.0030
0.650  0.2471  0.0028
0.750  0.1186  0.0015
0.850  0.1423  0.0019
0.950  0.1618  0.0024
1.050  0.0641  0.0011
1.150  0.1052  0.0020
1.250  0.0660  0.0014
1.350  0.0022  0.0001
1.450  0.0157  0.0005
1.550  0.0127  0.0005
1.650  0.0022  0.0001
1.750 -0.0007 -0.0001
