# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0890504 -----------------
#dely    BF
0.050  0.0949  0.0014
0.150  0.1439  0.0021
0.250  0.1316  0.0019
0.350  0.1187  0.0018
0.450  0.1118  0.0017
0.550  0.1002  0.0016
0.650  0.1116  0.0018
0.750  0.0736  0.0012
0.850  0.0616  0.0010
0.950  0.0647  0.0011
1.050  0.0360  0.0006
1.150  0.0331  0.0006
1.250  0.0174  0.0003
1.350  0.0202  0.0004
1.450 -0.0011 -0.0000
1.550 -0.0116 -0.0003
1.650 -0.0123 -0.0003
1.750 -0.0211 -0.0005
1.850 -0.0250 -0.0006
1.950 -0.0268 -0.0007
2.050 -0.0275 -0.0008
2.150 -0.0273 -0.0008
2.250 -0.0319 -0.0009
2.350 -0.0166 -0.0005
2.450 -0.0169 -0.0006
2.550 -0.0219 -0.0008
2.650 -0.0104 -0.0004
2.750 -0.0155 -0.0006
2.850 -0.0142 -0.0006
2.950 -0.0043 -0.0002
3.050 -0.0075 -0.0003
3.150 -0.0039 -0.0002
3.250 -0.0085 -0.0004
3.350  0.0026  0.0001
3.450  0.0048  0.0002
3.550 -0.0008 -0.0000
3.650  0.0094  0.0005
3.750  0.0094  0.0005
3.850  0.0106  0.0006
3.950  0.0054  0.0003
4.050  0.0005  0.0000
4.150  0.0036  0.0002
4.250  0.0135  0.0010
4.350  0.0091  0.0006
4.450  0.0116  0.0009
4.550 -0.0000 -0.0000
4.650  0.0056  0.0005
4.750  0.0134  0.0011
4.850  0.0068  0.0006
4.950  0.0059  0.0006
5.050  0.0098  0.0009
5.150  0.0054  0.0006
5.250  0.0050  0.0005
5.350  0.0068  0.0008
5.450  0.0080  0.0009
5.550  0.0070  0.0008
5.650  0.0033  0.0004
5.750  0.0071  0.0009
5.850  0.0054  0.0007
5.950  0.0054  0.0009
6.050  0.0015  0.0002
6.150 -0.0001 -0.0000
6.250  0.0026  0.0004
6.350  0.0015  0.0002
6.450 -0.0011 -0.0002
6.550  0.0008  0.0002
6.650  0.0037  0.0008
6.750  0.0002  0.0000
6.850 -0.0011 -0.0002
6.950  0.0028  0.0005
7.050  0.0021  0.0004
7.150  0.0002  0.0000
7.250 -0.0023 -0.0005
7.350  0.0010  0.0002
7.450 -0.0039 -0.0009
7.550 -0.0039 -0.0010
7.650  0.0002  0.0001
7.750 -0.0036 -0.0010
7.850 -0.0070 -0.0017
7.950 -0.0039 -0.0009
8.050 -0.0042 -0.0011
8.150  0.0001  0.0000
8.250  0.0028  0.0009
8.350 -0.0012 -0.0004
8.450  0.0005  0.0002
8.550 -0.0032 -0.0018
8.650 -0.0025 -0.0010
8.750 -0.0059 -0.0022
8.850 -0.0017 -0.0006
8.950  0.0032  0.0011
9.050 -0.0021 -0.0008
9.150 -0.0041 -0.0017
9.250 -0.0001 -0.0000
9.350 -0.0040 -0.0018
9.450 -0.0039 -0.0028
9.550 -0.0025 -0.0018
9.650  0.0000  0.0000
9.750 -0.0018 -0.0010
9.850 -0.0058 -0.0034
9.950 -0.0006 -0.0003
10.050 -0.0034 -0.0034
10.150  0.0023  0.0016
10.250 -0.0025 -0.0025
10.350 -0.0012 -0.0007
10.450  0.0000  0.0000
10.550  0.0058  0.0034
10.650  0.0040  0.0024
10.750  0.0027  0.0019
10.850 -0.0104 -0.0053
10.950  0.0000  0.0000
11.050 -0.0026 -0.0026
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350 -0.0042 -0.0042
11.450 -0.0039 -0.0039
11.550  0.0037  0.0037
11.650  0.0000  0.0000
11.750 -0.0048 -0.0048
11.850 -0.0132 -0.0094
11.950  0.0000  0.0000
