# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.182804 -----------------
#dely    BF
0.050  0.2575  0.0015
0.150  0.2463  0.0015
0.250  0.1875  0.0012
0.350  0.1943  0.0013
0.450  0.1810  0.0013
0.550  0.1592  0.0013
0.650  0.1896  0.0016
0.750  0.1154  0.0011
0.850  0.1386  0.0014
0.950  0.1146  0.0013
1.050  0.0441  0.0006
1.150 -0.0013 -0.0000
1.250  0.0097  0.0002
1.350  0.0045  0.0001
1.450  0.0108  0.0003
1.550 -0.0136 -0.0004
1.650 -0.0093 -0.0004
1.750 -0.0009 -0.0001
