# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.991814 -----------------
#dely    BF
0.050  1.2286  0.0061
0.150  1.1583  0.0058
0.250  1.1227  0.0057
0.350  1.0842  0.0055
0.450  0.9376  0.0048
0.550  0.8294  0.0044
0.650  0.7423  0.0040
0.750  0.6078  0.0034
0.850  0.5075  0.0029
0.950  0.3883  0.0022
1.050  0.3037  0.0018
1.150  0.1972  0.0012
1.250  0.1736  0.0011
1.350  0.0794  0.0005
1.450  0.0214  0.0001
1.550  0.0318  0.0002
1.650 -0.0037 -0.0000
1.750 -0.0000 -0.0000
1.850 -0.0210 -0.0002
1.950 -0.0130 -0.0001
2.050 -0.0342 -0.0003
2.150  0.0146  0.0001
2.250  0.0152  0.0001
2.350 -0.0063 -0.0001
2.450 -0.0157 -0.0002
2.550  0.0045  0.0000
2.650  0.0027  0.0000
2.750  0.0361  0.0004
2.850 -0.0040 -0.0000
2.950  0.0213  0.0003
3.050  0.0540  0.0007
3.150 -0.0099 -0.0001
3.250  0.0232  0.0003
3.350  0.0331  0.0005
3.450  0.0787  0.0011
3.550  0.0705  0.0010
3.650  0.0589  0.0009
3.750  0.0011  0.0000
3.850  0.0143  0.0002
3.950  0.0153  0.0003
4.050  0.0013  0.0000
4.150  0.0260  0.0005
4.250  0.0196  0.0004
4.350  0.0218  0.0004
4.450  0.0346  0.0007
4.550  0.0099  0.0002
4.650  0.0576  0.0013
4.750  0.0559  0.0013
4.850  0.0352  0.0008
4.950  0.0334  0.0008
5.050 -0.0438 -0.0012
5.150  0.0398  0.0011
5.250  0.0296  0.0008
5.350  0.0466  0.0014
5.450 -0.0642 -0.0019
5.550  0.0120  0.0004
5.650  0.0552  0.0018
5.750 -0.0078 -0.0003
5.850  0.0260  0.0009
5.950  0.0113  0.0004
6.050 -0.0257 -0.0010
6.150  0.0003  0.0000
6.250  0.0105  0.0004
6.350 -0.0047 -0.0002
6.450  0.0002  0.0000
6.550  0.0097  0.0004
6.650 -0.0619 -0.0029
6.750  0.0572  0.0027
6.850 -0.0361 -0.0018
6.950  0.0058  0.0003
7.050 -0.0110 -0.0006
7.150  0.0348  0.0019
7.250 -0.0296 -0.0017
7.350 -0.0249 -0.0015
7.450  0.0073  0.0005
7.550 -0.0095 -0.0006
7.650 -0.0004 -0.0000
7.750 -0.0110 -0.0007
7.850 -0.0195 -0.0014
7.950  0.0492  0.0038
8.050 -0.0250 -0.0020
8.150  0.0198  0.0016
8.250 -0.0166 -0.0013
8.350  0.0114  0.0010
8.450  0.0132  0.0012
8.550 -0.0018 -0.0002
8.650  0.0039  0.0004
8.750  0.0285  0.0028
8.850  0.0366  0.0035
8.950 -0.0226 -0.0024
9.050 -0.0171 -0.0018
9.150 -0.0001 -0.0000
9.250 -0.0203 -0.0025
9.350 -0.0116 -0.0014
9.450 -0.0100 -0.0013
9.550 -0.0059 -0.0007
9.650  0.0097  0.0012
9.750 -0.0033 -0.0005
9.850 -0.0014 -0.0002
9.950 -0.0116 -0.0017
10.050  0.0013  0.0002
10.150 -0.0106 -0.0016
10.250 -0.0080 -0.0013
10.350  0.0205  0.0040
10.450 -0.0172 -0.0026
10.550 -0.0047 -0.0008
10.650  0.0118  0.0029
10.750  0.0081  0.0015
10.850  0.0034  0.0007
10.950  0.0370  0.0091
11.050 -0.0022 -0.0004
11.150 -0.0022 -0.0004
11.250 -0.0169 -0.0037
11.350  0.0055  0.0013
11.450  0.0190  0.0042
11.550 -0.0322 -0.0087
11.650 -0.0070 -0.0020
11.750  0.0094  0.0027
11.850  0.0003  0.0001
11.950 -0.1272 -0.0000
