# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.222724 -----------------
#dely    BF
0.050  0.5105  0.0178
0.150  0.4454  0.0164
0.250  0.4359  0.0170
0.350  0.2654  0.0113
0.450  0.2212  0.0101
0.550  0.1286  0.0069
0.650  0.1550  0.0091
0.750  0.0326  0.0021
0.850  0.0307  0.0026
0.950  0.0145  0.0014
1.050 -0.0006 -0.0001
1.150 -0.0148 -0.0021
1.250  0.0051  0.0009
1.350  0.0015  0.0004
1.450 -0.0022 -0.0010
1.550 -0.0015 -0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
