# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.172069 -----------------
#dely    BF
0.050  0.2414  0.0014
0.150  0.2026  0.0012
0.250  0.1922  0.0012
0.350  0.1819  0.0012
0.450  0.1575  0.0012
0.550  0.1431  0.0011
0.650  0.1320  0.0012
0.750  0.1040  0.0010
0.850  0.0918  0.0010
0.950  0.0677  0.0008
1.050  0.0614  0.0009
1.150  0.0551  0.0009
1.250  0.0310  0.0006
1.350  0.0254  0.0006
1.450  0.0145  0.0004
1.550  0.0132  0.0004
1.650  0.0053  0.0002
1.750  0.0006  0.0000
