# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.221938 -----------------
#dely    BF
0.050  0.3764  0.0027
0.150  0.3040  0.0023
0.250  0.2714  0.0021
0.350  0.2732  0.0022
0.450  0.2056  0.0017
0.550  0.2046  0.0018
0.650  0.1565  0.0015
0.750  0.1229  0.0013
0.850  0.1002  0.0011
0.950  0.0688  0.0008
1.050  0.0619  0.0008
1.150  0.0151  0.0002
1.250  0.0300  0.0005
1.350  0.0177  0.0003
1.450  0.0136  0.0003
1.550  0.0052  0.0001
1.650 -0.0067 -0.0003
1.750 -0.0012 -0.0001
