# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.144686 -----------------
#dely    BF
0.050 -0.5109 -0.0716
0.150 -0.7787 -0.1425
0.250 -0.3585 -0.0535
0.350 -0.1521 -0.0257
0.450 -0.0908 -0.0178
0.550  0.1146  0.0229
0.650 -0.0876 -0.0213
0.750  0.2779  0.0719
0.850  0.0511  0.0229
0.950  0.0916  0.0346
1.050  0.0039  0.0028
1.150 -0.0128 -0.0074
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0054  0.0054
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
