# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0799061 -----------------
#dely    BF
0.050 -0.2069 -0.0174
0.150 -0.1545 -0.0141
0.250 -0.2780 -0.0249
0.350 -0.0926 -0.0095
0.450 -0.1557 -0.0151
0.550 -0.0816 -0.0091
0.650 -0.0751 -0.0087
0.750 -0.0319 -0.0039
0.850  0.0262  0.0041
0.950  0.0798  0.0157
1.050  0.0040  0.0010
1.150  0.1085  0.0344
1.250  0.0582  0.0194
1.350  0.0006  0.0004
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
