# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0792506 -----------------
#dely    BF
0.050 -0.8090 -0.0070
0.150 -0.6995 -0.0063
0.250 -0.6431 -0.0060
0.350 -0.4185 -0.0041
0.450 -0.2844 -0.0029
0.550 -0.0307 -0.0003
0.650 -0.0332 -0.0004
0.750  0.2291  0.0029
0.850  0.2168  0.0030
0.950  0.2271  0.0035
1.050  0.2756  0.0048
1.150  0.1706  0.0034
1.250  0.3136  0.0070
1.350  0.2645  0.0071
1.450  0.2345  0.0075
1.550  0.1289  0.0054
1.650  0.0670  0.0043
1.750 -0.0018 -0.0004
