# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0303675 -----------------
#dely    BF
0.050 -0.1813 -0.0096
0.150 -0.0878 -0.0047
0.250 -0.1618 -0.0082
0.350 -0.0791 -0.0046
0.450 -0.0985 -0.0061
0.550  0.0010  0.0001
0.650 -0.0103 -0.0008
0.750  0.0406  0.0032
0.850  0.0501  0.0046
0.950  0.0589  0.0063
1.050  0.0679  0.0075
1.150  0.0425  0.0067
1.250  0.0427  0.0098
1.350  0.0034  0.0009
1.450  0.0080  0.0025
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
