# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.272508 -----------------
#dely    BF
0.050  0.7499  0.0245
0.150  0.6011  0.0206
0.250  0.5493  0.0202
0.350  0.4030  0.0162
0.450  0.2269  0.0106
0.550  0.1810  0.0095
0.650  0.0856  0.0054
0.750  0.0566  0.0042
0.850  0.0106  0.0009
0.950 -0.0400 -0.0044
1.050 -0.0442 -0.0069
1.150 -0.0106 -0.0019
1.250 -0.0228 -0.0063
1.350 -0.0178 -0.0059
1.450 -0.0035 -0.0017
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
