# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.418539 -----------------
#dely    BF
0.050  1.0166  0.0064
0.150  0.8116  0.0054
0.250  0.6906  0.0048
0.350  0.6066  0.0045
0.450  0.4412  0.0036
0.550  0.3568  0.0032
0.650  0.2196  0.0022
0.750  0.1168  0.0013
0.850  0.0422  0.0005
0.950  0.0143  0.0002
1.050 -0.0419 -0.0007
1.150 -0.0251 -0.0005
1.250 -0.0132 -0.0003
1.350 -0.0260 -0.0008
1.450 -0.0050 -0.0002
1.550 -0.0149 -0.0008
1.650 -0.0047 -0.0005
1.750  0.0000  0.0000
