# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.101876 -----------------
#dely    BF
0.050  0.2004  0.0201
0.150  0.2008  0.0214
0.250  0.1449  0.0152
0.350  0.1431  0.0156
0.450  0.0986  0.0139
0.550  0.0893  0.0141
0.650  0.0493  0.0097
0.750  0.0411  0.0088
0.850  0.0128  0.0043
0.950  0.0224  0.0051
1.050  0.0100  0.0035
1.150  0.0023  0.0014
1.250  0.0036  0.0016
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
