# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0490197 -----------------
#dely    BF
0.050 -0.0694 -0.0065
0.150 -0.0768 -0.0069
0.250 -0.0700 -0.0068
0.350 -0.0824 -0.0090
0.450 -0.0649 -0.0079
0.550 -0.0952 -0.0115
0.650 -0.1592 -0.0199
0.750 -0.0388 -0.0066
0.850  0.0225  0.0040
0.950  0.1014  0.0203
1.050  0.0081  0.0019
1.150  0.0120  0.0031
1.250  0.0189  0.0063
1.350  0.0036  0.0016
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
