# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.719165 -----------------
#dely    BF
0.050  1.3836  0.0081
0.150  1.3665  0.0080
0.250  1.3472  0.0080
0.350  1.3550  0.0081
0.450  1.2622  0.0077
0.550  1.2267  0.0076
0.650  1.1200  0.0071
0.750  0.9967  0.0065
0.850  0.9662  0.0064
0.950  0.8323  0.0057
1.050  0.6990  0.0050
1.150  0.6075  0.0045
1.250  0.5235  0.0040
1.350  0.4070  0.0032
1.450  0.3374  0.0028
1.550  0.2987  0.0026
1.650  0.2253  0.0020
1.750  0.1844  0.0017
1.850  0.1571  0.0015
1.950  0.0967  0.0010
2.050  0.0886  0.0010
2.150  0.0569  0.0006
2.250  0.0433  0.0005
2.350  0.0373  0.0005
2.450  0.0043  0.0001
2.550  0.0108  0.0001
2.650 -0.0214 -0.0003
2.750 -0.0342 -0.0005
2.850 -0.0242 -0.0004
2.950 -0.0249 -0.0004
3.050 -0.0382 -0.0006
3.150 -0.0300 -0.0005
3.250 -0.0391 -0.0007
3.350 -0.0364 -0.0007
3.450 -0.0442 -0.0009
3.550 -0.0576 -0.0011
3.650 -0.0525 -0.0011
3.750 -0.0518 -0.0011
3.850 -0.0493 -0.0011
3.950 -0.0462 -0.0011
4.050 -0.0538 -0.0013
4.150 -0.0549 -0.0014
4.250 -0.0509 -0.0014
4.350 -0.0399 -0.0011
4.450 -0.0499 -0.0014
4.550 -0.0394 -0.0012
4.650 -0.0489 -0.0015
4.750 -0.0504 -0.0016
4.850 -0.0417 -0.0014
4.950 -0.0571 -0.0020
5.050 -0.0448 -0.0016
5.150 -0.0515 -0.0019
5.250 -0.0395 -0.0015
5.350 -0.0463 -0.0018
5.450 -0.0549 -0.0023
5.550 -0.0596 -0.0026
5.650 -0.0566 -0.0025
5.750 -0.0437 -0.0020
5.850 -0.0349 -0.0016
5.950 -0.0482 -0.0023
6.050 -0.0385 -0.0020
6.150 -0.0594 -0.0031
6.250 -0.0573 -0.0031
6.350 -0.0605 -0.0035
6.450 -0.0432 -0.0027
6.550 -0.0533 -0.0032
6.650 -0.0468 -0.0031
6.750 -0.0701 -0.0044
6.850 -0.0520 -0.0035
6.950 -0.0711 -0.0050
7.050 -0.0823 -0.0058
7.150 -0.0694 -0.0052
7.250 -0.0807 -0.0059
7.350 -0.0884 -0.0068
7.450 -0.0866 -0.0070
7.550 -0.0863 -0.0079
7.650 -0.0433 -0.0040
7.750 -0.0608 -0.0056
7.850 -0.0956 -0.0088
7.950 -0.0803 -0.0080
8.050 -0.1240 -0.0119
8.150 -0.0995 -0.0099
8.250 -0.0770 -0.0078
8.350 -0.0412 -0.0046
8.450 -0.0995 -0.0114
8.550 -0.0638 -0.0084
8.650 -0.0889 -0.0111
8.750 -0.1080 -0.0132
8.850 -0.0714 -0.0095
8.950 -0.0615 -0.0087
9.050 -0.0299 -0.0041
9.150 -0.0536 -0.0076
9.250 -0.0367 -0.0057
9.350 -0.0505 -0.0093
9.450 -0.0405 -0.0066
9.550 -0.0488 -0.0095
9.650 -0.0871 -0.0131
9.750 -0.0490 -0.0102
9.850 -0.0887 -0.0185
9.950 -0.0291 -0.0058
10.050 -0.0887 -0.0159
10.150 -0.0550 -0.0127
10.250 -0.0969 -0.0182
10.350 -0.0327 -0.0065
10.450 -0.0386 -0.0093
10.550 -0.0445 -0.0133
10.650 -0.0984 -0.0275
10.750 -0.0630 -0.0175
10.850 -0.0562 -0.0162
10.950 -0.1020 -0.0333
11.050 -0.1088 -0.0283
11.150 -0.0336 -0.0098
11.250 -0.0611 -0.0184
11.350 -0.0363 -0.0163
11.450 -0.0396 -0.0146
11.550 -0.0848 -0.0329
11.650 -0.0091 -0.0028
11.750 -0.0161 -0.0074
11.850 -0.0243 -0.0094
11.950 -0.0213 -0.0085
