# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2960  0.0880  0.0187 2000000
0.150   0.2617  0.0686  0.0094 2000000
0.250   0.2185  0.0480  0.0167 2000000
0.350   0.1743  0.0305  0.0110 2000000
0.450   0.1204  0.0146  0.0112 2000000
0.550   0.0718  0.0052  0.0076 2000000
0.650   0.0398  0.0016  0.0043 2000000
0.750   0.0195  0.0004  0.0042 2000000
0.850   0.0067  0.0001  0.0034 2000000
0.950  -0.0018  0.0000  0.0028 2000000
1.050  -0.0035  0.0000  0.0014 2000000
1.150  -0.0046  0.0000  0.0012 2000000
1.250  -0.0024  0.0000  0.0004 2000000
1.350  -0.0016  0.0000  0.0003 2000000
1.450  -0.0005  0.0000  0.0002 2000000
1.550  -0.0000  0.0000  0.0000 2000000
1.650  -0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.2962  0.0879  0.0133 4000000
0.150   0.2654  0.0705  0.0076 4000000
0.250   0.2204  0.0487  0.0120 4000000
0.350   0.1732  0.0301  0.0079 4000000
0.450   0.1210  0.0147  0.0080 4000000
0.550   0.0743  0.0056  0.0060 4000000
0.650   0.0398  0.0016  0.0030 4000000
0.750   0.0183  0.0003  0.0032 4000000
0.850   0.0063  0.0000  0.0025 4000000
0.950  -0.0026  0.0000  0.0021 4000000
1.050  -0.0037  0.0000  0.0010 4000000
1.150  -0.0043  0.0000  0.0009 4000000
1.250  -0.0023  0.0000  0.0003 4000000
1.350  -0.0016  0.0000  0.0002 4000000
1.450  -0.0006  0.0000  0.0001 4000000
1.550  -0.0001  0.0000  0.0000 4000000
1.650  -0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.2969  0.0883  0.0109 6000000
0.150   0.2673  0.0715  0.0068 6000000
0.250   0.2213  0.0491  0.0099 6000000
0.350   0.1726  0.0298  0.0065 6000000
0.450   0.1205  0.0146  0.0065 6000000
0.550   0.0754  0.0057  0.0051 6000000
0.650   0.0398  0.0016  0.0025 6000000
0.750   0.0179  0.0003  0.0026 6000000
0.850   0.0062  0.0000  0.0020 6000000
0.950  -0.0027  0.0000  0.0017 6000000
1.050  -0.0038  0.0000  0.0008 6000000
1.150  -0.0042  0.0000  0.0007 6000000
1.250  -0.0024  0.0000  0.0002 6000000
1.350  -0.0016  0.0000  0.0002 6000000
1.450  -0.0005  0.0000  0.0001 6000000
1.550  -0.0001  0.0000  0.0000 6000000
1.650  -0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.2972  0.0884  0.0095 8000000
0.150   0.2685  0.0721  0.0062 8000000
0.250   0.2219  0.0493  0.0087 8000000
0.350   0.1719  0.0296  0.0057 8000000
0.450   0.1202  0.0145  0.0057 8000000
0.550   0.0758  0.0058  0.0045 8000000
0.650   0.0402  0.0016  0.0023 8000000
0.750   0.0180  0.0003  0.0023 8000000
0.850   0.0060  0.0000  0.0018 8000000
0.950  -0.0026  0.0000  0.0015 8000000
1.050  -0.0038  0.0000  0.0007 8000000
1.150  -0.0041  0.0000  0.0007 8000000
1.250  -0.0024  0.0000  0.0002 8000000
1.350  -0.0017  0.0000  0.0002 8000000
1.450  -0.0005  0.0000  0.0001 8000000
1.550  -0.0001  0.0000  0.0000 8000000
1.650  -0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.2976  0.0887  0.0085 10000000
0.150   0.2692  0.0725  0.0057 10000000
0.250   0.2219  0.0493  0.0077 10000000
0.350   0.1714  0.0294  0.0052 10000000
0.450   0.1201  0.0144  0.0051 10000000
0.550   0.0758  0.0058  0.0040 10000000
0.650   0.0403  0.0016  0.0020 10000000
0.750   0.0179  0.0003  0.0020 10000000
0.850   0.0058  0.0000  0.0016 10000000
0.950  -0.0025  0.0000  0.0014 10000000
1.050  -0.0038  0.0000  0.0006 10000000
1.150  -0.0040  0.0000  0.0006 10000000
1.250  -0.0024  0.0000  0.0002 10000000
1.350  -0.0017  0.0000  0.0001 10000000
1.450  -0.0005  0.0000  0.0001 10000000
1.550  -0.0001  0.0000  0.0000 10000000
1.650  -0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.2980  0.0889  0.0078 12000000
0.150   0.2696  0.0727  0.0053 12000000
0.250   0.2219  0.0493  0.0071 12000000
0.350   0.1709  0.0292  0.0049 12000000
0.450   0.1199  0.0144  0.0047 12000000
0.550   0.0757  0.0057  0.0037 12000000
0.650   0.0403  0.0016  0.0019 12000000
0.750   0.0179  0.0003  0.0019 12000000
0.850   0.0057  0.0000  0.0015 12000000
0.950  -0.0025  0.0000  0.0013 12000000
1.050  -0.0038  0.0000  0.0006 12000000
1.150  -0.0040  0.0000  0.0006 12000000
1.250  -0.0025  0.0000  0.0002 12000000
1.350  -0.0017  0.0000  0.0001 12000000
1.450  -0.0005  0.0000  0.0001 12000000
1.550  -0.0001  0.0000  0.0000 12000000
1.650  -0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.2985  0.0892  0.0073 14000000
0.150   0.2699  0.0729  0.0050 14000000
0.250   0.2221  0.0494  0.0066 14000000
0.350   0.1703  0.0290  0.0048 14000000
