# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.205188 -----------------
#dely    BF
0.050  0.3173  0.0022
0.150  0.3108  0.0023
0.250  0.3493  0.0027
0.350  0.0560  0.0004
0.450  0.3375  0.0028
0.550  0.1417  0.0013
0.650  0.0924  0.0009
0.750  0.1174  0.0012
0.850  0.0115  0.0001
0.950  0.2176  0.0027
1.050  0.0449  0.0006
1.150  0.0656  0.0010
1.250  0.0030  0.0001
1.350 -0.0057 -0.0001
1.450  0.0495  0.0012
1.550  0.0150  0.0004
1.650 -0.0665 -0.0025
1.750 -0.0054 -0.0004
