# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0529865 -----------------
#dely    BF
0.050 -0.0355 -0.0013
0.150 -0.1104 -0.0043
0.250  0.0224  0.0009
0.350 -0.1330 -0.0060
0.450 -0.0591 -0.0028
0.550 -0.0527 -0.0029
0.650 -0.0676 -0.0043
0.750 -0.0456 -0.0032
0.850 -0.0394 -0.0038
0.950 -0.0038 -0.0004
1.050  0.0184  0.0024
1.150  0.0183  0.0031
1.250 -0.0499 -0.0102
1.350 -0.0087 -0.0033
1.450  0.0147  0.0060
1.550  0.0020  0.0014
1.650  0.0000  0.0000
1.750  0.0000  0.0000
