# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.991362 -----------------
#dely    BF
0.050  0.2833  0.0015
0.150  0.2283  0.0012
0.250  0.2837  0.0015
0.350  0.2055  0.0011
0.450  0.1943  0.0011
0.550  0.1793  0.0010
0.650  0.1741  0.0010
0.750  0.0696  0.0004
0.850  0.0442  0.0003
0.950  0.0273  0.0002
1.050 -0.0229 -0.0001
1.150 -0.0414 -0.0003
1.250 -0.0941 -0.0006
1.350 -0.0964 -0.0006
1.450 -0.0896 -0.0006
1.550 -0.0896 -0.0006
1.650 -0.0885 -0.0007
1.750 -0.1036 -0.0008
1.850 -0.1197 -0.0009
1.950 -0.1093 -0.0009
2.050 -0.1147 -0.0009
2.150 -0.1156 -0.0010
2.250 -0.0993 -0.0009
2.350 -0.0924 -0.0008
2.450 -0.0586 -0.0005
2.550 -0.0844 -0.0008
2.650 -0.0545 -0.0005
2.750 -0.0200 -0.0002
2.850 -0.0159 -0.0002
2.950 -0.0242 -0.0003
3.050 -0.0054 -0.0001
3.150  0.0150  0.0002
3.250  0.0170  0.0002
3.350  0.0153  0.0002
3.450  0.0450  0.0006
3.550  0.0422  0.0005
3.650  0.0394  0.0005
3.750  0.0799  0.0011
3.850  0.0962  0.0014
3.950  0.0642  0.0009
4.050  0.0910  0.0014
4.150  0.0867  0.0014
4.250  0.1331  0.0021
4.350  0.1002  0.0017
4.450  0.1498  0.0026
4.550  0.1359  0.0024
4.650  0.1802  0.0033
4.750  0.1360  0.0025
4.850  0.1713  0.0033
4.950  0.1197  0.0024
5.050  0.1280  0.0027
5.150  0.1592  0.0034
5.250  0.1709  0.0038
5.350  0.1854  0.0042
5.450  0.1762  0.0041
5.550  0.2200  0.0054
5.650  0.2534  0.0062
5.750  0.2376  0.0060
5.850  0.2657  0.0070
5.950  0.2130  0.0056
6.050  0.1745  0.0049
6.150  0.1752  0.0051
6.250  0.2303  0.0067
6.350  0.1584  0.0048
6.450  0.1883  0.0060
6.550  0.1089  0.0035
6.650  0.2151  0.0070
6.750  0.1858  0.0066
6.850  0.1471  0.0054
6.950  0.2446  0.0090
7.050  0.1869  0.0071
7.150  0.1749  0.0067
7.250  0.1968  0.0080
7.350  0.1944  0.0083
7.450  0.1651  0.0070
7.550  0.2092  0.0091
7.650  0.1205  0.0055
7.750  0.1962  0.0093
7.850  0.1592  0.0073
7.950  0.1206  0.0060
8.050  0.1084  0.0058
8.150  0.1937  0.0101
8.250  0.0431  0.0023
8.350  0.1261  0.0070
8.450  0.1641  0.0098
8.550  0.1310  0.0079
8.650  0.0657  0.0041
8.750  0.1194  0.0076
8.850  0.0895  0.0060
8.950  0.1091  0.0074
9.050  0.1198  0.0086
9.150  0.0848  0.0058
9.250  0.1132  0.0084
9.350  0.1166  0.0091
9.450  0.0543  0.0044
9.550  0.1125  0.0113
9.650  0.0509  0.0045
9.750  0.0610  0.0054
9.850  0.1573  0.0142
9.950  0.1018  0.0090
10.050  0.0770  0.0076
10.150  0.0275  0.0029
10.250  0.0897  0.0102
10.350  0.0604  0.0079
10.450  0.0663  0.0072
10.550 -0.0072 -0.0008
10.650  0.0492  0.0064
10.750  0.0257  0.0034
10.850 -0.0290 -0.0035
10.950  0.0446  0.0062
11.050  0.0694  0.0087
11.150 -0.0962 -0.0181
11.250  0.1045  0.0151
11.350  0.0324  0.0049
11.450  0.0350  0.0053
11.550 -0.0417 -0.0068
11.650  0.0606  0.0103
11.750  0.0907  0.0165
11.850  0.0004  0.0001
11.950  0.1186  0.0000
