# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.381044 -----------------
#dely    BF
0.050  0.5665  0.0045
0.150  0.5073  0.0042
0.250  0.4064  0.0035
0.350  0.4303  0.0039
0.450  0.3809  0.0036
0.550  0.3144  0.0032
0.650  0.2805  0.0031
0.750  0.2380  0.0029
0.850  0.2171  0.0029
0.950  0.1571  0.0023
1.050  0.1143  0.0019
1.150  0.0674  0.0012
1.250  0.0561  0.0012
1.350  0.0424  0.0011
1.450  0.0260  0.0008
1.550  0.0090  0.0004
1.650 -0.0033 -0.0002
1.750  0.0000  0.0000
