# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4822  0.2327  0.0099 2000000
0.150   0.4438  0.1970  0.0092 2000000
0.250   0.3819  0.1459  0.0095 2000000
0.350   0.3332  0.1111  0.0082 2000000
0.450   0.2736  0.0750  0.0103 2000000
0.550   0.2320  0.0539  0.0073 2000000
0.650   0.1836  0.0338  0.0069 2000000
0.750   0.1438  0.0207  0.0078 2000000
0.850   0.1062  0.0113  0.0050 2000000
0.950   0.0784  0.0062  0.0054 2000000
1.050   0.0546  0.0030  0.0038 2000000
1.150   0.0383  0.0015  0.0033 2000000
1.250   0.0264  0.0007  0.0018 2000000
1.350   0.0162  0.0003  0.0026 2000000
1.450   0.0099  0.0001  0.0025 2000000
1.550   0.0045  0.0000  0.0008 2000000
1.650   0.0019  0.0000  0.0005 2000000
1.750   0.0004  0.0000  0.0003 2000000
0.050   0.4809  0.2313  0.0072 4000000
0.150   0.4398  0.1935  0.0076 4000000
0.250   0.3813  0.1455  0.0069 4000000
0.350   0.3305  0.1093  0.0064 4000000
0.450   0.2764  0.0764  0.0078 4000000
0.550   0.2306  0.0532  0.0054 4000000
0.650   0.1826  0.0334  0.0050 4000000
0.750   0.1425  0.0203  0.0057 4000000
0.850   0.1071  0.0115  0.0037 4000000
0.950   0.0783  0.0061  0.0038 4000000
1.050   0.0548  0.0030  0.0027 4000000
1.150   0.0382  0.0015  0.0024 4000000
1.250   0.0261  0.0007  0.0013 4000000
1.350   0.0161  0.0003  0.0019 4000000
1.450   0.0094  0.0001  0.0018 4000000
1.550   0.0048  0.0000  0.0006 4000000
1.650   0.0018  0.0000  0.0004 4000000
1.750   0.0004  0.0000  0.0002 4000000
0.050   0.4798  0.2302  0.0061 6000000
0.150   0.4381  0.1919  0.0067 6000000
0.250   0.3825  0.1464  0.0059 6000000
0.350   0.3298  0.1088  0.0053 6000000
0.450   0.2772  0.0769  0.0065 6000000
0.550   0.2291  0.0525  0.0049 6000000
0.650   0.1822  0.0332  0.0041 6000000
0.750   0.1424  0.0203  0.0047 6000000
0.850   0.1071  0.0115  0.0030 6000000
0.950   0.0781  0.0061  0.0031 6000000
1.050   0.0546  0.0030  0.0022 6000000
1.150   0.0383  0.0015  0.0019 6000000
1.250   0.0260  0.0007  0.0011 6000000
1.350   0.0162  0.0003  0.0015 6000000
1.450   0.0092  0.0001  0.0015 6000000
1.550   0.0048  0.0000  0.0005 6000000
1.650   0.0018  0.0000  0.0003 6000000
1.750   0.0004  0.0000  0.0002 6000000
0.050   0.4790  0.2295  0.0054 8000000
0.150   0.4371  0.1911  0.0061 8000000
0.250   0.3829  0.1466  0.0052 8000000
0.350   0.3300  0.1089  0.0046 8000000
0.450   0.2777  0.0771  0.0057 8000000
0.550   0.2281  0.0520  0.0046 8000000
0.650   0.1820  0.0332  0.0036 8000000
0.750   0.1423  0.0203  0.0040 8000000
0.850   0.1071  0.0115  0.0026 8000000
0.950   0.0780  0.0061  0.0027 8000000
1.050   0.0546  0.0030  0.0019 8000000
1.150   0.0384  0.0015  0.0017 8000000
1.250   0.0259  0.0007  0.0010 8000000
1.350   0.0162  0.0003  0.0013 8000000
1.450   0.0092  0.0001  0.0013 8000000
1.550   0.0048  0.0000  0.0004 8000000
1.650   0.0019  0.0000  0.0003 8000000
1.750   0.0004  0.0000  0.0002 8000000
0.050   0.4782  0.2287  0.0051 10000000
0.150   0.4367  0.1907  0.0055 10000000
0.250   0.3830  0.1467  0.0046 10000000
0.350   0.3301  0.1090  0.0041 10000000
0.450   0.2779  0.0773  0.0051 10000000
0.550   0.2276  0.0518  0.0042 10000000
0.650   0.1819  0.0331  0.0032 10000000
0.750   0.1423  0.0203  0.0036 10000000
0.850   0.1071  0.0115  0.0023 10000000
0.950   0.0778  0.0061  0.0024 10000000
1.050   0.0545  0.0030  0.0017 10000000
1.150   0.0384  0.0015  0.0015 10000000
1.250   0.0257  0.0007  0.0009 10000000
1.350   0.0162  0.0003  0.0012 10000000
1.450   0.0091  0.0001  0.0012 10000000
1.550   0.0048  0.0000  0.0004 10000000
1.650   0.0019  0.0000  0.0002 10000000
1.750   0.0004  0.0000  0.0001 10000000
0.050   0.4776  0.2282  0.0049 12000000
0.150   0.4363  0.1904  0.0051 12000000
0.250   0.3832  0.1469  0.0042 12000000
0.350   0.3302  0.1090  0.0038 12000000
0.450   0.2779  0.0773  0.0047 12000000
0.550   0.2274  0.0517  0.0039 12000000
0.650   0.1818  0.0331  0.0029 12000000
0.750   0.1423  0.0202  0.0033 12000000
0.850   0.1072  0.0115  0.0021 12000000
0.950   0.0777  0.0060  0.0022 12000000
1.050   0.0545  0.0030  0.0016 12000000
1.150   0.0384  0.0015  0.0014 12000000
1.250   0.0257  0.0007  0.0008 12000000
1.350   0.0161  0.0003  0.0011 12000000
1.450   0.0091  0.0001  0.0011 12000000
1.550   0.0047  0.0000  0.0004 12000000
1.650   0.0019  0.0000  0.0002 12000000
1.750   0.0004  0.0000  0.0001 12000000
0.050   0.4772  0.2278  0.0046 14000000
0.150   0.4361  0.1902  0.0047 14000000
0.250   0.3834  0.1470  0.0040 14000000
0.350   0.3302  0.1091  0.0035 14000000
0.450   0.2781  0.0774  0.0044 14000000
