# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.05104 -----------------
#dely    BF
0.050  1.5838  0.0080
0.150  1.5667  0.0079
0.250  1.4686  0.0075
0.350  1.4995  0.0077
0.450  1.2706  0.0066
0.550  1.2631  0.0067
0.650  1.0855  0.0059
0.750  0.9668  0.0054
0.850  0.7860  0.0045
0.950  0.6975  0.0042
1.050  0.5676  0.0035
1.150  0.4126  0.0026
1.250  0.3049  0.0020
1.350  0.2113  0.0014
1.450  0.0840  0.0006
1.550  0.0037  0.0000
1.650 -0.0502 -0.0004
1.750 -0.1109 -0.0009
1.850 -0.1386 -0.0011
1.950 -0.1491 -0.0012
2.050 -0.1946 -0.0017
2.150 -0.2104 -0.0019
2.250 -0.1993 -0.0019
2.350 -0.2120 -0.0020
2.450 -0.2229 -0.0022
2.550 -0.2032 -0.0021
2.650 -0.1559 -0.0017
2.750 -0.1916 -0.0021
2.850 -0.1184 -0.0014
2.950 -0.1094 -0.0013
3.050 -0.1082 -0.0013
3.150 -0.1309 -0.0017
3.250 -0.0857 -0.0011
3.350 -0.0919 -0.0012
3.450 -0.0729 -0.0010
3.550 -0.0490 -0.0007
3.650 -0.0598 -0.0009
3.750 -0.0655 -0.0010
3.850 -0.0408 -0.0006
3.950 -0.0540 -0.0009
4.050 -0.0250 -0.0004
4.150 -0.0226 -0.0004
4.250 -0.0415 -0.0007
4.350 -0.0148 -0.0003
4.450 -0.0101 -0.0002
4.550 -0.0066 -0.0001
4.650 -0.0160 -0.0003
4.750  0.0085  0.0002
4.850 -0.0099 -0.0002
4.950 -0.0004 -0.0000
5.050 -0.0168 -0.0004
5.150  0.0117  0.0003
5.250 -0.0094 -0.0002
5.350  0.0195  0.0005
5.450 -0.0043 -0.0001
5.550  0.0159  0.0004
5.650  0.0077  0.0002
5.750 -0.0214 -0.0006
5.850  0.0020  0.0001
5.950  0.0085  0.0002
6.050  0.0020  0.0001
6.150 -0.0001 -0.0000
6.250 -0.0174 -0.0005
6.350 -0.0127 -0.0004
6.450  0.0074  0.0002
6.550  0.0169  0.0006
6.650  0.0159  0.0005
6.750 -0.0026 -0.0001
6.850  0.0174  0.0006
6.950 -0.0247 -0.0009
7.050 -0.0108 -0.0004
7.150 -0.0228 -0.0009
7.250  0.0235  0.0009
7.350 -0.0030 -0.0001
7.450  0.0132  0.0006
7.550  0.0460  0.0020
7.650  0.0041  0.0002
7.750  0.0106  0.0005
7.850 -0.0062 -0.0003
7.950 -0.0497 -0.0025
8.050 -0.0765 -0.0037
8.150 -0.0256 -0.0013
8.250  0.0237  0.0013
8.350 -0.0220 -0.0011
8.450  0.0027  0.0002
8.550 -0.0079 -0.0004
8.650  0.0319  0.0019
8.750  0.0175  0.0010
8.850 -0.0032 -0.0002
8.950  0.0058  0.0004
9.050 -0.0223 -0.0015
9.150 -0.0048 -0.0003
9.250 -0.0292 -0.0020
9.350 -0.0020 -0.0002
9.450 -0.0053 -0.0004
9.550  0.0019  0.0001
9.650 -0.0367 -0.0029
9.750 -0.0184 -0.0014
9.850  0.0151  0.0012
9.950 -0.0042 -0.0004
10.050 -0.0034 -0.0003
10.150 -0.0215 -0.0017
10.250  0.0427  0.0042
10.350  0.0229  0.0021
10.450  0.0107  0.0010
10.550 -0.0233 -0.0024
10.650  0.0031  0.0003
10.750  0.0348  0.0035
10.850 -0.0434 -0.0048
10.950  0.0168  0.0019
11.050 -0.0628 -0.0074
11.150  0.0381  0.0045
11.250 -0.0064 -0.0007
11.350  0.0689  0.0090
11.450  0.0492  0.0068
11.550  0.0013  0.0002
11.650  0.0013  0.0002
11.750  0.0038  0.0005
11.850 -0.0274 -0.0040
11.950  0.1297  0.0000
