# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.295108 -----------------
#dely    BF
0.050  0.4645  0.0041
0.150  0.4045  0.0037
0.250  0.3864  0.0037
0.350  0.3402  0.0034
0.450  0.2857  0.0030
0.550  0.2733  0.0030
0.650  0.1962  0.0023
0.750  0.2204  0.0028
0.850  0.1000  0.0014
0.950  0.1146  0.0017
1.050  0.0830  0.0014
1.150  0.0256  0.0005
1.250  0.0148  0.0003
1.350  0.0169  0.0004
1.450  0.0146  0.0005
1.550  0.0108  0.0004
1.650  0.0004  0.0000
1.750 -0.0010 -0.0002
