# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0634748 -----------------
#dely    BF
0.050  0.1166  0.0476
0.150  0.1656  0.0828
0.250  0.0242  0.0140
0.350  0.0398  0.0230
0.450  0.0621  0.0253
0.550  0.0000  0.0000
0.650  0.1445  0.0723
0.750  0.0205  0.0145
0.850  0.0000  0.0000
0.950  0.0000  0.0000
1.050  0.0614  0.0355
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
