# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.308877 -----------------
#dely    BF
0.050  0.4154  0.0008
0.150  0.3798  0.0008
0.250  0.3523  0.0008
0.350  0.3218  0.0008
0.450  0.2878  0.0007
0.550  0.2575  0.0007
0.650  0.2250  0.0007
0.750  0.1935  0.0006
0.850  0.1620  0.0006
0.950  0.1304  0.0005
1.050  0.1087  0.0005
1.150  0.0817  0.0004
1.250  0.0642  0.0004
1.350  0.0468  0.0003
1.450  0.0306  0.0002
1.550  0.0191  0.0002
1.650  0.0093  0.0001
1.750  0.0029  0.0001
