# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.285424 -----------------
#dely    BF
0.050  0.3970  0.0027
0.150  0.3647  0.0026
0.250  0.3453  0.0026
0.350  0.3232  0.0026
0.450  0.2779  0.0024
0.550  0.2573  0.0024
0.650  0.1907  0.0020
0.750  0.1796  0.0020
0.850  0.1439  0.0018
0.950  0.1145  0.0017
1.050  0.0953  0.0016
1.150  0.0631  0.0012
1.250  0.0411  0.0010
1.350  0.0283  0.0008
1.450  0.0176  0.0006
1.550  0.0121  0.0006
1.650  0.0024  0.0002
1.750  0.0001  0.0000
