0.00718645 0.00973679 0.010064 0.00513274 0.00314405 0.00365856 0.0170817 0.00465887 0.0143922 0.017918 0.0199099 0.0969568 0.00740574 0.00270833 0.00483891 0.0142146 0.0295866 0.0129501 0.0136362 0.00858924 0.00763839 0.0106848 0.00591482 0.0138494 0.00571096 0.0351485 0.0154798 0.00722807 0.0103564 0.0118463 0.0262226 0.0122574 0.00658294 0.0238163 0.0180902 0.00588685 0.00737394 0.00502942 0.00889579 0.00895852 0.00550046 0.00974962 0.00724604 0.00962367 0.0173036 0.00583139 0.0167692 0.00583139 0.01479 0.0050779 0.00393256 0.00912004 0.00415392 0.0109825 0.00747028 0.0280081 0.0143117 0.00715298 0.00949237 0.00570132 0.0109952 0.00906725 0.0054859 0.0112439 0.00307491 0.010696 0.00452825 0.0117275 0.0220001 0.00514831 0.00379145 0.00969201 0.00611024 0.0188495 0.0258908 0.0134412 0.0155205 0.0051005 0.00399313 0.0321908 0.00932765 0.00666371 0.0114479 0.00829609 0.0111326 0.0061559 0.00804829 0.00561561 0.0176968 0.0305919 0.00346483 0.00785653 0.00419226 0.00406018 0.00804829 0.00636907 0.0150998 0.012399 0.00969407 0.0117041 0.0751732 0.00610779 0.00594181 0.00565465 0.00643778 0.00913045 0.00993404 0.0152504 0.00819848 0.00192485 0.00672719 0.00426205 0.0123958 0.00566172 0.00979107 0.00335038 0.00818383 0.00886144 0.00493711 0.0118006 0.0255723 0.0239438 0.0102105 0.0141628 0.00773143 0.00440966 0.0142273 0.0103853 0.00505322 0.0245686 0.00832497 0.0195536 0.003505 0.0159488 0.0080762 0.00650654 0.00551861 0.0188631 0.0231416 0.0173763 0.00370473 0.0077785 0.00768213 0.0175984 0.00655782 0.00789462 0.00522447 0.00565465 0.0108837 0.0233243 0.0122872 0.00879801 0.00612005 0.0220938 0.0238196 0.00708908 0.00613393 0.0289016 0.0151666 0.00665545 0.00588685 0.0099667 0.0149618 0.00907387 0.0163611 0.0119944 0.0106309 0.0162667 0.00643778 0.00799094 0.0231021 0.0119505 0.0117939 0.00727359 0.00884393 0.00304221 0.0052967 0.0173564 0.0143564 0.0147572 0.0213074 0.00969407 0.0149431 0.00577711 0.00964702 0.0110243 0.00530142 0.0237026 0.0167483 0.00757991 0.0169265 0.0126813 0.0170887 0.00626539 0.00302077 0.0149604 0.0097373 0.00985368 0.0151544 0.00385941 
0.00530391 0.00618316 0.00961673 0.00546273 0.00959851 0.00353149 0.0136818 0.00798194 0.00636172 0.0106208 0.0151869 0.0265268 0.00786139 0.00312273 0.00406957 0.0085995 0.0116723 0.00879553 0.00732949 0.00545174 0.00509622 0.0101731 0.0044723 0.00963179 0.0024559 0.0134206 0.0112036 0.00681479 0.0164454 0.00604247 0.00929954 0.00834095 0.0100917 0.0126618 0.0110685 0.00499514 0.00937824 0.00753601 0.0312402 0.00792789 0.01202 0.0123139 0.00821471 0.00980058 0.0124383 0.0055472 0.0124113 0.0133941 0.00828441 0.00753999 0.00388863 0.00860938 0.00394986 0.00853062 0.00755787 0.016011 0.0157598 0.00528407 0.010795 0.00369884 0.0185117 0.00298855 0.00480327 0.0105471 0.00509622 0.00811674 0.00457727 0.0144053 0.0114957 0.00532648 0.00371368 0.0134064 0.00448569 0.0121968 0.0222324 0.0144662 0.0199477 0.0076244 0.00317355 0.0324107 0.00414384 0.00877732 0.00781098 0.0131107 0.00905381 0.00539365 0.0037698 0.00575512 0.0075968 0.0102353 0.00298855 0.0056037 0.0030678 0.00269285 0.00577247 0.00581476 0.00397887 0.00835053 0.0174471 0.0108357 0.0164791 0.00337067 0.00844106 0.00784356 0.00765581 0.00540013 0.00619366 0.00715342 0.00490219 0.00212636 0.00371368 0.00341195 0.00491136 0.00762046 0.0256804 0.00953265 0.00856279 0.00696071 0.00488277 0.0150957 0.00445998 0.0126677 0.00996752 0.0136206 0.00732949 0.00778662 0.0321795 0.0111064 0.00503998 0.0120984 0.0103731 0.00451236 0.0032127 0.00899119 0.00532648 0.0143935 0.00455208 0.0143049 0.0181028 0.00814625 0.00664917 0.00567551 0.00823598 0.0149121 0.00293963 0.00640636 0.00678833 0.00560281 0.00825357 0.0137015 0.00490728 0.01004 0.00558493 0.0139137 0.0178886 0.0125846 0.00727471 0.01355 0.00920442 0.00226967 0.00443525 0.0261848 0.0119319 0.00690517 0.0117895 0.00646231 0.0148755 0.0154984 0.00696071 0.00960164 0.0183399 0.00793482 0.0131412 0.0076656 0.0109051 0.0064274 0.00211457 0.00861635 0.0249632 0.0195957 0.00665368 0.0105129 0.0052765 0.00470759 0.00298017 0.0102879 0.00791969 0.021811 0.0132726 0.0113825 0.0124728 0.0112841 0.00852769 0.00674028 0.00541031 0.0135041 0.00457509 0.0214283 0.0132556 0.00315617 
0.0031872 0.00950359 0.00694897 0.0066602 0.00299971 0.00252354 0.0115017 0.00350974 0.00771221 0.0158685 0.00845626 0.011252 0.00417232 0.00265297 0.00422709 0.0142397 0.0213796 0.00658698 0.00955396 0.00448979 0.00557837 0.008111 0.00257065 0.00989284 0.0050723 0.0144097 0.0152121 0.00450203 0.00708507 0.00513403 0.00913664 0.00693961 0.0154025 0.0104665 0.0199852 0.00594544 0.00324781 0.00605048 0.004079 0.0055685 0.00350974 0.010344 0.00604634 0.0041144 0.00887909 0.00669091 0.0240033 0.0103145 0.0134458 0.0062768 0.00366173 0.015221 0.00459981 0.00772711 0.0774219 0.00603724 0.00801488 0.00264731 0.00724971 0.00434491 0.0103652 0.00445401 0.0059488 0.00965237 0.0297303 0.00623845 0.00462691 0.00608591 0.0112071 0.00981266 0.004703 0.0090221 0.00549438 0.00684458 0.0138235 0.00894194 0.0134178 0.00374142 0.00305913 0.00840466 0.00319504 0.00414104 0.00743224 0.0117132 0.00868955 0.00325703 0.00239755 0.00354799 0.00470726 0.0115017 0.00551709 0.00453412 0.00510669 0.00347969 0.00526576 0.0054542 0.0110149 0.00696837 0.00720266 0.0076314 0.00770703 0.00510669 0.0066572 0.00461717 0.00395579 0.00412411 0.00628953 0.00623845 0.00572436 0.00234057 0.0052885 0.00320597 0.00772193 0.011252 0.00783762 0.00445401 0.00572959 0.00585476 0.00314774 0.0146167 0.00572436 0.0071546 0.00453412 0.00973901 0.00299971 0.00649679 0.00461609 0.00637168 0.00396967 0.0103319 0.0128233 0.00487937 0.00192568 0.008013 0.00598651 0.0062776 0.00252354 0.00975696 0.0123072 0.00417232 0.00624165 0.00629827 0.00656416 0.0243698 0.00469023 0.00544777 0.00535427 0.00304109 0.0172153 0.0128233 0.00401351 0.0164623 0.00282812 0.0269987 0.0136458 0.00575398 0.00716577 0.0184163 0.00357187 0.00327387 0.00375743 0.00443489 0.0115598 0.00613174 0.00806897 0.00605626 0.0219216 0.0111413 0.00620308 0.0064489 0.00741541 0.00689697 0.00820721 0.00669091 0.00689335 0.00296112 0.00207563 0.00808754 0.00874747 0.0104761 0.00486603 0.00735379 0.00599068 0.00392533 0.00249164 0.011252 0.00373741 0.0112227 0.018852 0.00791759 0.00822972 0.00656416 0.0119933 0.00508018 0.00359976 0.0069158 0.0151129 0.00964149 0.0114738 0.00300637 
0.00279242 0.00449306 0.00463331 0.00454066 0.00324771 0.00240574 0.004913 0.00590234 0.00353095 0.00848632 0.00985229 0.00705603 0.00537937 0.00297785 0.00682551 0.00717897 0.00676296 0.005087 0.0250549 0.00430553 0.00605868 0.00595463 0.00396454 0.00573303 0.00544404 0.00547609 0.0048309 0.00552608 0.0147193 0.0082163 0.00688096 0.00769595 0.00678952 0.00946771 0.00665414 0.00593107 0.00363835 0.00362458 0.00412281 0.00421279 0.0030492 0.00899097 0.00438949 0.00380888 0.00675186 0.00467949 0.00877141 0.00409727 0.0126628 0.00451526 0.00327988 0.00888356 0.00262061 0.0067637 0.00493838 0.00982027 0.0102585 0.00371317 0.0067851 0.00605868 0.00743892 0.00259569 0.00779985 0.0103338 0.0025333 0.0039972 0.00384546 0.00695828 0.00909437 0.00323073 0.00343331 0.00604877 0.00507815 0.00854328 0.0066654 0.00430553 0.00473578 0.00280671 0.0046106 0.00630457 0.00554866 0.00361491 0.00582216 0.00611781 0.0105127 0.00234683 0.0021949 0.00339229 0.00608174 0.00794214 0.00416984 0.0039367 0.00385456 0.00292363 0.00343331 0.00521321 0.00465914 0.00616746 0.00987864 0.014214 0.0127796 0.00357598 0.00487725 0.00536075 0.00307695 0.00545138 0.00656792 0.00505743 0.00435748 0.00257441 0.0030883 0.00182143 0.00438949 0.00798859 0.00684015 0.00253724 0.0055016 0.00456482 0.00283507 0.00540533 0.00494344 0.122412 0.00330872 0.00738834 0.00418899 0.00359411 0.00597642 0.00645504 0.00348391 0.0129656 0.00699911 0.00731215 0.00270326 0.00822603 0.00686058 0.00901319 0.00303111 0.00622476 0.0128731 0.00695828 0.00334479 0.00533831 0.00674371 0.00636142 0.00297785 0.00390226 0.00966838 0.00273086 0.0073619 0.00451526 0.00553422 0.00850809 0.00297113 0.00857541 0.00766731 0.00544404 0.00361491 0.00777866 0.00346808 0.0027088 0.00790048 0.00417344 0.00717897 0.00493838 0.00661722 0.00493838 0.00792386 0.00616746 0.00571468 0.00517277 0.00981161 0.00733332 0.00711812 0.00542103 0.0149177 0.00426352 0.00438037 0.0071908 0.00611127 0.0113678 0.00655649 0.0062432 0.00576434 0.00353095 0.00212546 0.00553422 0.00297281 0.00585983 0.00803913 0.00769595 0.0063212 0.00454066 0.00930578 0.00343767 0.0091977 0.00669235 0.00578598 0.00833052 0.00884464 0.00380888 
0.0018226 0.0026855 0.00430951 0.00584482 0.00206443 0.0026985 0.00567907 0.00714156 0.00888211 0.00808962 0.0041306 0.00467567 0.00355132 0.00407577 0.00409046 0.00840309 0.00800137 0.00624915 0.00667921 0.00484994 0.00489304 0.0067507 0.00347734 0.011585 0.00437743 0.00710295 0.00372316 0.00515576 0.00584482 0.0029836 0.0124234 0.00655453 0.00551832 0.0202233 0.00243555 0.00719805 0.00349884 0.00249237 0.00908416 0.0037312 0.00364031 0.00579413 0.00250836 0.00484684 0.00316574 0.00496607 0.00481268 0.00513536 0.00555805 0.00571068 0.0045268 0.012098 0.00389126 0.00677657 0.00506082 0.00604416 0.00873624 0.00426285 0.0104471 0.00302356 0.00694348 0.0102787 0.00240456 0.010414 0.00341202 0.00416796 0.00813461 0.0125607 0.0151849 0.00654308 0.00397642 0.00510802 0.00382255 0.00791277 0.00546003 0.00544994 0.00307439 0.00398646 0.00282345 0.00518188 0.00192403 0.00394232 0.00338554 0.00634523 0.0150207 0.00278781 0.00182535 0.00496507 0.00466604 0.00600848 0.00284638 0.00454554 0.00441496 0.00420974 0.00474678 0.00284638 0.00359053 0.00659787 0.00406102 0.00443192 0.0077982 0.00289342 0.00370161 0.00428158 0.00361689 0.0037963 0.00919412 0.00588743 0.00773058 0.00309223 0.00234987 0.00170056 0.00216608 0.00835535 0.00630729 0.00239205 0.00546277 0.00548561 0.00448351 0.00362931 0.0122818 0.00519633 0.00361412 0.00653314 0.00341202 0.00318306 0.00679205 0.00726443 0.00565437 0.00436026 0.00924023 0.00417755 0.00276078 0.0087876 0.00648474 0.00366222 0.00515867 0.00489304 0.0059407 0.00416916 0.00303511 0.00452127 0.00650091 0.00465853 0.00378971 0.00650091 0.00427339 0.00226537 0.0059843 0.00332594 0.00343248 0.0137434 0.00285165 0.00812416 0.00642665 0.00303511 0.00537512 0.00821352 0.00254006 0.00249237 0.00369485 0.00319404 0.00420974 0.00378971 0.0111768 0.00588743 0.00409901 0.00492564 0.00517802 0.00319404 0.00535275 0.00433842 0.0058191 0.0156695 0.00711772 0.00349884 0.00276078 0.00688926 0.00362931 0.00449576 0.002648 0.00447235 0.0059407 0.00331842 0.00183355 0.00550108 0.00257913 0.015769 0.0168906 0.00504003 0.00394232 0.00638764 0.00869321 0.00418592 0.00252228 0.00403632 0.00458932 0.00771828 0.00558228 0.00174697 
0.00155181 0.00172282 0.00379975 0.00502276 0.00366717 0.00187832 0.00418905 0.00546974 0.00475375 0.00493235 0.0026661 0.00348828 0.0022468 0.00282632 0.00484129 0.0034983 0.00238497 0.0127039 0.0053887 0.00567874 0.00498679 0.00976259 0.00317618 0.00685552 0.00446409 0.00433914 0.00246335 0.00519597 0.00608261 0.00408021 0.00648753 0.00475375 0.00781781 0.00474427 0.00156144 0.0039583 0.0028422 0.00472844 0.00257645 0.00370784 0.00511841 0.00757549 0.00463984 0.00473689 0.00195911 0.00511841 0.00288238 0.00588881 0.00263972 0.0034983 0.00249762 0.00588881 0.00301962 0.00860686 0.00941691 0.00205866 0.00477892 0.00309808 0.00823396 0.00672593 0.00631174 0.00257645 0.00245725 0.00903372 0.00136678 0.00482577 0.00585817 0.00246335 0.00386757 0.00299468 0.00275647 0.00389206 0.00304764 0.00585133 0.00503568 0.00348828 0.0023996 0.0023996 0.00288238 0.00332387 0.0033103 0.00252747 0.00277274 0.00434489 0.00644888 0.00164867 0.0014826 0.00216289 0.00256283 0.00654508 0.00235544 0.00517958 0.00301962 0.00401474 0.00482888 0.003046 0.00384553 0.00361637 0.0078408 0.00380895 0.00202931 0.00275647 0.00236814 0.00311257 0.0022109 0.0034983 0.00730672 0.00301962 0.00401474 0.00299468 0.00205866 0.00172282 0.0022109 0.00454732 0.00617965 0.0306235 0.00334486 0.00335978 0.00197689 0.00434949 0.00317618 0.00739784 0.00489061 0.00319814 0.00273461 0.00208041 0.00414826 0.00290484 0.00315565 0.00219274 0.00891281 0.00758473 0.00236603 0.00902874 0.00631174 0.00457254 0.003046 0.00340413 0.00363842 0.00304764 0.00376273 0.0062935 0.00391894 0.00219957 0.0039583 0.00389206 0.00699057 0.00257645 0.00459544 0.00310453 0.00439524 0.0184932 0.00156144 0.00386886 0.0151423 0.00310453 0.00261498 0.00397342 0.00199952 0.00254717 0.00357185 0.00384553 0.00189687 0.00502276 0.00938499 0.00334037 0.00410951 0.00362051 0.00391894 0.0034983 0.00351114 0.00499681 0.00422352 0.0102892 0.0123174 0.00420453 0.00135577 0.00527618 0.00187832 0.00278534 0.00288238 0.00340707 0.00361637 0.00385851 0.0026435 0.00375208 0.00433914 0.00410951 0.0085181 0.00559894 0.00256283 0.00529227 0.0142017 0.00739176 0.00293906 0.00205866 0.00370784 0.00945347 0.00345226 0.00124824 
0.00206642 0.00217258 0.00403362 0.00322957 0.0014967 0.00132291 0.00218863 0.00370946 0.00386783 0.00898388 0.00158117 0.00224947 0.00223385 0.00216104 0.00208569 0.00472653 0.00165834 0.00585834 0.00308222 0.00496992 0.0064304 0.00476551 0.00312891 0.00612537 0.00285309 0.00142482 0.00165834 0.00324193 0.0250332 0.00453212 0.00415092 0.00167335 0.00317334 0.00389745 0.00717427 0.00336899 0.00476131 0.0265192 0.00169414 0.00439319 0.00310968 0.0034742 0.0015969 0.0066888 0.00365515 0.00384579 0.00185205 0.00443397 0.00281782 0.00246376 0.00324193 0.00871666 0.00270372 0.00274228 0.00308222 0.00272582 0.00292576 0.00197992 0.00489082 0.00234736 0.0074666 0.00201745 0.00316703 0.00634587 0.00279108 0.0040299 0.00399376 0.00307085 0.00223385 0.00269631 0.0032985 0.00254953 0.00272399 0.00380527 0.00150669 0.00288965 0.0015969 0.00355951 0.00350287 0.0021024 0.00195706 0.00907029 0.00579656 0.00598917 0.0342359 0.00150669 0.00129232 0.00154599 0.00242283 0.00816763 0.00256127 0.00447215 0.00299167 0.00397745 0.00216104 0.00256127 0.00389873 0.00384579 0.0135558 0.00193393 0.00164927 0.00319063 0.00189212 0.00271295 0.00217258 0.00227598 0.00358191 0.0033571 0.00680221 0.00583096 0.00154599 0.00165834 0.00224947 0.00293089 0.00636083 0.00227598 0.00326498 0.00523356 0.00346412 0.00175217 0.00361526 0.0225235 0.00290174 0.00189212 0.00270372 0.00177203 0.00354261 0.00249401 0.00358191 0.00158117 0.00391792 0.00262109 0.00149335 0.00564536 0.00362217 0.00426499 0.00195706 0.00150669 0.00599918 0.00266835 0.00335561 0.00595568 0.0209437 0.00122886 0.00317177 0.00359306 0.00338232 0.00161867 0.00359306 0.00251199 0.00660531 0.00566922 0.00189476 0.002064 0.00197992 0.00207367 0.0023195 0.00145262 0.00415573 0.0013565 0.0048073 0.00251994 0.00280537 0.0033571 0.00547906 0.0023833 0.00463898 0.00283374 0.00354261 0.00308222 0.00385618 0.00550637 0.00715752 0.0033571 0.00389745 0.0036919 0.00746928 0.00247186 0.00190266 0.00258265 0.00265143 0.00272399 0.0034742 0.0014967 0.00124503 0.00322182 0.00316703 0.00229567 0.0026721 0.00329091 0.00279108 0.00476131 0.00531414 0.00365515 0.00193393 0.00158117 0.00742429 0.00785812 0.00292576 0.00122886 
0.00115842 0.00168877 0.00406841 0.00333196 0.00136453 0.00125775 0.00354569 0.00166791 0.00335439 0.00375525 0.00184985 0.0103418 0.00347878 0.0014498 0.00177255 0.0017035 0.00123771 0.00466282 0.00239832 0.00521746 0.00275535 0.00290206 0.00237106 0.00558766 0.00445331 0.0011189 0.00110541 0.0021707 0.00219589 0.00149061 0.00394233 0.00123771 0.00378179 0.00426051 0.00101091 0.00826147 0.00330937 0.00248031 0.00164375 0.00524423 0.00269294 0.00202532 0.00333645 0.00344992 0.00160684 0.00681043 0.00146695 0.00399148 0.0014498 0.00231126 0.00946424 0.00838045 0.0251178 0.00528979 0.00246007 0.00277523 0.00188995 0.00238787 0.00466282 0.00378179 0.00520211 0.00162232 0.00352448 0.00420261 0.00136453 0.00143594 0.00347878 0.00128916 0.00280391 0.00254989 0.00366905 0.00357378 0.00321589 0.00722924 0.00117555 0.00101091 0.00168877 0.00195753 0.00629698 0.0017866 0.00261953 0.00241908 0.00137547 0.0115802 0.00369079 0.00106861 0.00176407 0.00172393 0.00285516 0.0042133 0.00208373 0.00257525 0.00553642 0.00376456 0.00185794 0.00180608 0.00541313 0.00333196 0.00225875 0.00137547 0.00136086 0.00268178 0.00238787 0.00195753 0.00162232 0.00628108 0.00355836 0.00269294 0.00291581 0.00266494 0.00214987 0.00123771 0.00130458 0.00584397 0.0042979 0.00128527 0.00248635 0.00273165 0.00125775 0.00130458 0.00202532 0.00266494 0.00312281 0.0070613 0.00195753 0.00324837 0.00273165 0.0023285 0.00208373 0.00137547 0.00406841 0.00277523 0.00115842 0.00443869 0.00323604 0.00243761 0.00180608 0.00656597 0.00152707 0.00299198 0.00159748 0.00344992 0.00545453 0.00116272 0.00202532 0.0176381 0.00323912 0.00164375 0.00287262 0.00136086 0.00384603 0.00667397 0.00117555 0.00159748 0.00220498 0.00187134 0.00271144 0.00137547 0.00559124 0.00151721 0.00410511 0.00551107 0.00168877 0.00228297 0.0084677 0.00251036 0.00240456 0.00197533 0.00219589 0.00205717 0.00268178 0.00506675 0.00234349 0.00269294 0.0175474 0.00282346 0.00110541 0.00203271 0.00105448 0.0042216 0.00180608 0.00202532 0.00333196 0.00193699 0.00450021 0.00327291 0.00410633 0.00243761 0.00180608 0.00370701 0.00110088 0.0102592 0.00911383 0.00315308 0.00188995 0.00248031 0.00231126 0.0187551 0.00167091 0.00104973 
0.0010193 0.0046775 0.00181355 0.00260748 0.00122433 0.000984366 0.00100944 0.00186788 0.00213049 0.00363854 0.000921399 0.0010193 0.00153915 0.00146935 0.012429 0.00208062 0.00109953 0.00173176 0.00224477 0.00240187 0.00318888 0.00375885 0.00186788 0.00351838 0.00925629 0.000921399 0.0014591 0.00143142 0.00238306 0.00140676 0.0144457 0.000969008 0.00316843 0.0016997 0.000921399 0.00389987 0.00279266 0.00154239 0.00106253 0.00242466 0.00395082 0.00167301 0.00189973 0.00238306 0.00109953 0.0354165 0.00389345 0.00248173 0.00115281 0.00222013 0.00222013 0.00549536 0.00155209 0.00245132 0.00184363 0.00163676 0.00125657 0.00814242 0.00370661 0.00236199 0.00516517 0.00140676 0.00116575 0.00492026 0.00108581 0.0010193 0.00258631 0.000847925 0.00156811 0.00181355 0.00198216 0.0130357 0.00326328 0.00435419 0.00109953 0.000915956 0.00103874 0.00163676 0.00173176 0.00191285 0.00181355 0.00128412 0.00171434 0.00245132 0.00281584 0.00162757 0.00108581 0.001187 0.00179972 0.00373215 0.00150963 0.00242466 0.00275118 0.00206857 0.0020734 0.00173752 0.00195422 0.00242466 0.00128412 0.00103874 0.000915956 0.00146935 0.00189182 0.00146935 0.00255519 0.00247568 0.00238306 0.00209976 0.00213049 0.00260748 0.00275662 0.00208062 0.00116575 0.002886 0.00408644 0.001187 0.00193106 0.00267936 0.00155209 0.00109953 0.00150963 0.00198216 0.00236199 0.00198216 0.00125657 0.0013111 0.00240187 0.00112204 0.00193106 0.00116575 0.00316843 0.00146935 0.00129575 0.00370661 0.00466251 0.00283883 0.00191285 0.000847925 0.00145567 0.00358873 0.00180249 0.00383783 0.00290843 0.000882596 0.00225809 0.00279266 0.0023343 0.00133003 0.00173176 0.00122433 0.00201965 0.00272745 0.00171434 0.00122433 0.0013744 0.00171434 0.00213049 0.00171434 0.00156811 0.0014591 0.00115281 0.00258631 0.0013111 0.00193106 0.00435074 0.00140676 0.00123652 0.00135609 0.00275662 0.00281584 0.00217232 0.00321232 0.00385473 0.002886 0.00311913 0.00167301 0.00108581 0.0020734 0.000963834 0.00864459 0.00159028 0.00161833 0.00236199 0.00115281 0.00109953 0.00167301 0.00189973 0.00121613 0.00208062 0.00375885 0.000915956 0.00195422 0.00296293 0.00189973 0.00143142 0.000882596 0.02322 0.00524395 0.00247568 0.00179972 
0.000818411 0.00109078 0.00153616 0.00173488 0.00100489 0.0011661 0.000953832 0.00145251 0.00546167 0.00337488 0.000824497 0.000818411 0.00137106 0.0010197 0.00139993 0.00167326 0.000780894 0.00225384 0.00182203 0.00114446 0.00220676 0.00191044 0.00293254 0.00205908 0.00202726 0.000780894 0.00107229 0.00124491 0.00159994 0.00124491 0.00578704 0.00087738 0.00202726 0.00177758 0.00087738 0.00168813 0.00156518 0.00148654 0.00118735 0.00199995 0.0015198 0.000953832 0.0010197 0.00197732 0.00087738 0.00182203 0.0014106 0.0123353 0.000818411 0.00188674 0.00179716 0.0023473 0.00124491 0.000780894 0.00149659 0.00149659 0.0014106 0.00139993 0.00229778 0.00156518 0.00290513 0.00158423 0.00167326 0.00245963 0.00087738 0.00087738 0.00272577 0.000741482 0.0011661 0.00156518 0.00302817 0.00111346 0.00188674 0.00241657 0.000824497 0.000818411 0.000824497 0.00185467 0.00170874 0.000979692 0.0048785 0.00111346 0.000871663 0.00211655 0.00736816 0.000824497 0.000824497 0.00111346 0.000818411 0.00356508 0.000979692 0.00182203 0.00197226 0.00236639 0.00131522 0.0011661 0.00121647 0.00191044 0.0014106 0.00231512 0.000741482 0.00203956 0.00115317 0.00446204 0.00142821 0.00129221 0.00309835 0.00185197 0.00153616 0.00182203 0.00104393 0.0010197 0.0014106 0.00439998 0.00259996 0.0011661 0.00145251 0.00170874 0.000953832 0.000894313 0.00134529 0.00318744 0.00148317 0.00148654 0.00203956 0.000894313 0.00129221 0.000979692 0.00153616 0.00107694 0.00162166 0.00194674 0.00100489 0.00211655 0.00226932 0.00261721 0.00158423 0.000720969 0.000932629 0.0341128 0.00149659 0.00276221 0.00202726 0.00087738 0.00175493 0.00162166 0.00283722 0.000921844 0.00173488 0.000824497 0.00142821 0.00337488 0.000937974 0.000953832 0.000871663 0.00132657 0.00142821 0.000748195 0.0014106 0.00131141 0.00115317 0.00142821 0.0012328 0.00126483 0.0121622 0.00124491 0.000780894 0.00111346 0.00159994 0.00145251 0.00176346 0.00383273 0.00596404 0.00191044 0.00304628 0.00137106 0.000774465 0.000818411 0.000720969 0.0011661 0.000979692 0.00179716 0.00191044 0.000818411 0.00111346 0.00151321 0.00167326 0.00159994 0.00100489 0.00156518 0.000871663 0.00358466 0.00278564 0.00193902 0.00159994 0.000748195 0.00145251 0.00394839 0.000979692 0.00131141 
