-9.69102 -6.60834 -2.76668 -4.99616 -56.2154 -26.9625 12.5137 -19.7997 -5.23506 5.64549 6.77331 1.75806 -5.43416 -53.6286 -41.1754 10.9997 9.13779 -0.319998 -4.81396 -4.99974 -17.9022 0.454477 -17.3199 1.8164 -36.5165 4.12126 8.44686 5.85993 -0.535321 -2.52771 0.783904 12.8865 3.00109 4.50767 6.99031 -20.1541 -2.14865 -24.6239 -2.24196 5.92241 -7.22558 9.57535 -18.1401 -9.97997 8.12871 -15.7328 12.1864 -13.452 12.6812 -9.7174 -19.9727 -4.62103 -34.3637 5.75971 -0.889392 8.77445 10.1564 -16.0834 9.40292 -19.5295 -3.68742 -8.16609 -28.481 -6.5408 -42.9424 -13.7569 -8.31314 12.3177 4.34798 -20.7532 -61.8877 5.73214 -9.10668 -1.05276 7.63035 19.9355 11.4981 -30.7115 -30.288 5.24859 -10.4575 -6.60953 3.36795 2.93584 6.47252 1.32491 -11.9583 -8.43079 6.85188 1.3061 -21.7454 -0.183797 -24.0309 -35.231 -13.7102 3.43158 -5.63211 1.98855 3.01793 11.4367 2.38723 -33.8329 -12.5962 -12.5285 -9.74621 -8.9529 -21.8989 2.33803 -8.08004 -77.3275 -4.4066 -28.1658 -7.11081 -10.1284 3.13102 -26.5176 0.165692 -0.208092 -9.60967 17.0547 -0.693874 8.10047 -0.670287 7.89787 -19.6916 -8.30995 3.9049 14.3429 -20.9854 4.82551 -7.35667 -6.76825 -49.3991 4.68724 -7.64518 -34.7872 -19.7774 13.8236 9.15908 -4.64104 -52.6202 -3.77245 -6.12383 14.7602 -21.2485 0.627769 -2.7264 -7.2054 -2.34699 7.24805 1.46136 0.654238 -13.1933 10.9332 6.63134 -10.0639 -9.85405 8.77307 -9.76779 -26.1205 -21.53 3.54741 4.01396 0.546184 1.54978 10.6346 17.4263 10.1346 -10.9112 -2.84622 6.14473 4.80782 2.49757 -13.452 -4.18864 -27.4287 -32.5757 11.2844 12.0822 11.9437 0.828633 3.15203 -2.49239 -29.6937 -4.25458 2.88962 -24.4734 8.81573 5.75916 4.30823 14.2827 -2.22722 3.42658 -22.6872 -34.1449 11.3537 -1.04177 4.36953 13.2408 -15.8687 
-13.444 -9.52677 -1.60195 -0.330512 -13.3776 -18.6906 9.15775 -7.12928 -13.0162 8.8877 6.80814 4.31618 -4.47828 -33.1138 -38.5312 9.81388 11.5654 1.35233 -5.02156 -5.63224 -18.1126 2.97791 -14.6022 5.33592 -61.6091 6.06491 6.54203 8.51009 1.41039 -4.66788 4.49425 13.0314 1.27774 7.87364 6.29666 -20.501 -0.555062 -12.2619 -1.0245 4.02308 -1.50628 6.78865 -15.0834 -9.26532 5.67557 -8.49176 10.925 -3.08386 19.0592 -2.21559 -11.3679 -1.96361 -25.7744 8.94361 2.03688 8.55629 7.10634 -18.3202 8.39229 -20.0348 -0.227181 -16.0631 -21.8821 -3.31897 -18.662 -13.516 -2.2296 5.79611 7.12392 -12.5046 -45.8859 5.37016 -6.06495 0.13893 4.59664 10.2511 4.83236 -16.6578 -24.9895 3.02044 -20.9722 -2.34758 5.63239 3.10391 8.32738 -1.0949 -22.6286 -5.28321 8.76612 4.10291 -15.2266 0.730678 -22.852 -35.8377 -16.2678 2.25194 -12.618 3.97513 3.12341 10.8618 5.69172 -49.339 -5.99516 -7.76503 -7.47217 -12.3896 -27.2869 2.20796 -8.05875 -45.6674 -13.7883 -25.6761 -15.2922 -4.09496 0.731862 -5.96954 3.78317 0.530765 -7.80408 8.32649 -1.212 9.33825 -0.411888 5.80697 -15.3361 -2.32521 1.69035 9.42653 -13.6519 3.28097 -2.30456 -26.8386 -40.9019 10.3985 -9.93254 -13.2078 -16.0598 12.1702 9.1806 -6.48218 -22.1389 1.60241 -2.13763 9.64279 -43.3747 3.29274 1.73747 -9.08572 2.04693 5.85297 3.89105 3.69467 -14.0388 12.1387 5.86377 -5.70584 -6.14533 10.5974 -14.5805 -59.1298 -19.3237 1.57322 3.83797 3.40245 2.70534 15.4735 10.0161 6.76162 -1.1932 -0.531732 3.51663 7.5105 3.26412 -6.88863 0.430486 -7.74894 -61.859 17.6054 4.60255 7.24621 0.435023 2.86262 -2.63537 -28.2746 -20.3362 1.127 -13.6755 6.81281 7.99351 2.45943 13.5089 -0.594242 5.96815 -18.4273 -12.0521 7.96012 3.47414 2.24444 7.15881 -22.0538 
-20.7168 -4.30664 0.442008 2.4431 -29.079 -16.932 5.85754 -8.29934 -10.4806 4.57332 5.59012 3.17911 -5.87886 -26.5847 -27.6381 2.41378 2.33734 5.26364 -1.35321 -1.9218 -8.7711 5.88972 -13.2762 6.44623 -19.1685 1.42762 1.10251 12.6991 4.4984 -4.23225 3.99178 9.76589 1.25768 9.58976 0.894237 -13.9146 1.09967 -10.5989 -5.96433 3.94567 1.30252 9.46167 -16.4609 -19.062 1.71994 -2.06676 3.34835 -1.02075 7.48723 1.66829 -5.497 0.9639 -14.7025 8.21413 0.372911 9.56919 7.99407 -29.4369 10.5344 -8.45322 1.06814 -7.01131 -12.1417 -1.18401 -2.20746 -13.3412 1.26899 4.84258 5.30661 -3.80412 -24.6711 6.64718 0.122216 3.76524 2.38518 8.00403 1.98776 -27.1096 -15.3078 2.61421 -19.4766 -1.11771 3.6828 4.56508 7.43094 -5.19752 -26.9143 -5.75776 5.49609 5.18808 -3.82965 3.2358 -7.11391 -16.6763 -14.8181 0.856496 -2.23592 5.90834 7.40997 10.0468 2.77299 -24.8162 -4.78107 -10.1423 -10.574 -13.2704 -21.3416 2.31973 -2.80005 -22.9126 -8.17405 -17.9754 -6.84136 -0.0291946 4.57684 -7.70732 6.95887 1.63482 -10.3975 3.55562 0.23959 11.8485 -0.0724504 3.76543 -29.1457 -1.28194 9.15743 10.6991 -10.1844 -0.118903 -0.321952 -19.8855 -50.1269 11.5651 -3.6964 -22.1308 -17.7641 9.78497 10.2518 -5.75903 -16.795 4.1871 0.879244 1.91924 -21.3483 7.26379 5.48562 -13.1625 2.78655 2.1657 6.34644 2.78645 -25.6455 3.81395 3.42753 -11.4579 -3.00435 4.04379 -32.4 -29.1485 -15.0711 8.74238 2.09965 6.61664 5.67253 9.85287 4.25933 5.08662 5.0574 1.06553 2.57188 8.34736 5.95471 -2.78415 3.37594 -7.97957 -46.6501 13.338 5.83843 9.66693 0.19965 4.59239 0.696332 -24.795 -21.5635 1.6505 -24.5166 6.4576 5.05365 3.91173 11.613 1.2601 4.34173 -21.3041 -10.3419 6.67624 1.58617 4.77847 3.92821 -21.6303 
-20.238 -6.74662 3.45045 5.19462 -17.8628 -11.187 6.20537 -1.86587 -21.2444 7.65786 2.51586 0.891011 -3.29277 -16.2577 -13.3928 1.36329 0.456457 6.17004 0.203034 2.01764 -2.47793 8.2435 -3.98861 11.039 -9.51738 -2.12067 -1.4517 8.68373 2.19352 -2.24103 6.52336 4.23431 1.8097 9.00819 -1.71517 -10.9783 2.71744 -13.6052 -5.16953 4.41204 6.39086 8.35138 -18.5017 -18.5653 -1.40895 2.47613 4.43338 2.68154 5.08472 3.6071 -1.65037 3.12791 -17.1384 6.5034 8.74517 1.58723 4.05389 -16.5931 9.00311 -2.23035 4.24618 -6.90106 -6.80949 0.86967 -18.0054 -16.1896 4.57344 -0.131211 4.82573 -4.49218 -19.4311 7.81762 2.24235 4.46983 -0.0769644 4.54926 1.22197 -30.0755 -5.14315 1.07652 -6.85085 -0.529197 2.93482 8.13804 6.10564 -6.73803 -22.7404 -4.42563 -0.380318 6.48276 -2.2574 4.36584 -3.14252 -9.03432 -19.2272 0.266055 -1.48375 6.51597 4.94876 3.35493 -0.165342 -27.1291 -5.70259 -6.96041 -11.8991 -6.88137 -16.2172 4.44633 -1.44877 -9.01681 -9.20021 -22.0228 -8.09047 1.75087 4.95413 -7.09944 8.17708 2.23163 -8.11727 1.42212 2.22254 0.31849 1.56768 1.20284 -16.2839 -1.8956 6.45654 5.83838 -5.71571 -2.47678 1.06971 -11.0245 -26.0105 10.6719 0.129289 -12.0061 -7.42732 6.29535 5.91829 0.0412459 -23.2341 6.94732 2.88966 -0.756593 -24.7202 9.55524 4.16688 -11.0635 7.12954 -1.73035 3.73801 6.88603 -21.2758 5.37432 1.99379 -10.6011 -1.94002 3.68791 -28.2038 -26.4741 -5.65953 8.69475 1.29364 7.32771 8.38524 5.485 7.00252 3.95414 7.20722 3.05194 0.202516 8.1937 8.21664 -0.205312 2.39226 -2.23126 -16.0747 8.91236 2.35418 5.46164 -0.20026 5.63605 3.34592 -21.6409 -19.1549 1.49741 -23.5175 5.83413 7.46188 3.80551 5.21847 3.58692 4.49043 -23.1881 -2.53466 1.37276 5.87402 5.62834 1.5701 -15.1785 
-25.0666 -8.37331 4.20314 5.18639 -19.9505 -6.81361 1.32301 -0.264158 -7.55299 7.36914 0.390621 -1.85781 -2.24888 -7.89704 -16.3274 -0.712417 -1.44807 4.78681 1.99327 2.84818 0.881557 6.54947 -0.484997 5.46513 -5.09123 -3.84157 -3.8372 6.57778 5.93919 -4.41966 2.85054 1.68029 3.75359 3.25434 -7.8777 -7.8058 3.89086 -14.9202 -1.81486 4.66699 7.69535 8.09674 -26.2269 -12.3145 -4.79715 4.73483 2.45466 4.73453 6.5335 3.13684 0.864519 1.65428 -7.47483 3.49934 6.83951 -0.196305 2.33665 -10.9989 4.62458 1.55893 5.82035 -1.14669 -14.3837 1.46087 -9.46257 -12.209 2.0915 -1.57527 2.02922 -0.639836 -9.32661 6.99165 4.03226 4.82935 -1.33452 -1.57552 -3.0206 -16.0509 -3.21822 -0.537739 -11.8431 0.662935 1.21502 6.6528 3.34295 -6.05726 -19.6053 -2.05163 -3.72618 9.28911 0.00474229 4.68889 0.297511 -1.63585 -11.2258 1.12898 0.00375944 4.29131 9.80382 3.63579 -2.42191 -25.8471 -7.20944 -5.1585 -5.77471 -6.71351 -8.67799 3.16156 0.506236 -0.933468 -8.59048 -15.5752 -10.4735 2.32348 4.72683 -3.42238 7.43459 2.26292 -3.32028 -1.89747 0.986299 2.81227 3.1857 -1.45206 -16.2328 -1.8179 4.90478 2.96149 -1.57162 -9.30827 1.96029 -15.2928 -17.9611 8.24042 2.82409 -23.2609 -1.8971 1.67861 6.73549 3.16934 -17.6885 6.94794 3.17086 -4.74109 -14.9052 5.49361 9.80801 -8.0722 8.9256 -6.94134 5.24796 3.63908 -17.8797 1.35565 -1.30496 -17.4249 -0.481199 0.695622 -28.8523 -20.2966 -9.25248 9.05233 -0.875708 9.08078 4.67158 2.24436 6.61465 1.89082 6.5302 6.2972 -1.66018 10.6291 8.33695 0.683719 5.28449 0.518314 -18.3957 4.98072 -3.13737 8.23297 0.835914 5.30225 4.27787 -16.7509 -17.1179 1.20222 -18.6057 0.914039 2.68869 5.1217 1.52537 2.85137 4.39579 -16.8867 -5.86236 0.0528951 6.67059 5.54702 1.09516 -26.6099 
-23.2394 -10.2524 5.5101 4.98471 -7.2162 -7.11432 0.247551 0.500389 -12.8873 10.8543 -3.47436 -4.28951 -1.40778 -7.09862 -11.0225 -3.07664 -6.69316 2.26207 2.49355 2.1901 3.5568 4.70541 1.90071 7.34255 -0.999756 -7.52754 -8.75352 3.74078 4.39565 -2.14768 4.66078 -0.307757 1.97459 8.6498 -12.4007 -11.3339 6.2054 -6.31562 -3.86695 4.67576 5.00878 5.23227 -11.0053 -9.74543 -8.91376 4.2859 0.0822245 4.89691 3.76442 5.27028 3.7784 3.81011 -5.91565 1.23587 2.42511 -4.11092 1.53528 -11.4145 3.87869 1.75991 5.88379 -3.55644 -9.75194 2.8822 -17.3129 -8.3226 3.02774 -8.9159 4.81879 1.31467 -4.37626 6.04745 5.06523 5.62897 -2.53451 -4.66218 -4.65202 -22.1132 0.325078 -2.09485 -2.6774 1.43899 -1.35714 9.49091 6.87514 -9.62172 -17.3095 -2.71072 -6.3067 7.32413 0.864806 3.65608 4.91353 0.930821 -8.69 -1.10407 1.82992 6.9509 3.32071 1.50619 -10.7736 -19.722 -11.4702 -5.16069 -6.72259 -3.70551 -8.38448 4.8473 1.35426 2.88412 -6.24823 -9.84608 -7.67242 4.42832 3.58224 -0.165331 8.02335 2.95764 -4.78681 -2.75043 3.19157 -0.630319 2.07275 -7.46152 -17.137 -2.33752 6.18017 3.73067 0.708888 -16.7202 1.9564 -6.13905 -14.6925 6.73815 5.07578 -13.7479 -1.33388 -1.78107 3.25334 6.77147 -9.92977 4.67737 6.72044 -11.3945 -11.2329 7.71752 5.09787 -4.52677 8.27711 -7.46104 2.51113 2.60837 -26.4262 -3.81585 -1.00137 -13.5811 0.473045 -2.00406 -29.9886 -15.061 -7.74473 5.21047 -5.09419 4.9648 5.05456 0.520002 2.07738 0.479767 8.37905 5.47037 -1.58439 7.89244 8.6982 1.60722 2.99877 1.50718 -27.116 2.66045 -7.85967 7.91179 1.15772 5.5875 5.92777 -10.5385 -7.89218 1.76889 -7.20489 1.4447 2.66926 4.23955 -6.18964 3.14364 2.4671 -6.97574 -2.60729 -5.08242 7.58851 4.09765 1.14041 -28.5707 
-13.2838 -4.99406 4.17739 7.07525 -12.1935 -6.08505 -1.39357 1.95446 -12.061 4.55816 -7.11498 -7.04611 1.49965 -5.71484 -17.4762 -1.34348 -8.29141 3.26885 3.71485 2.08253 3.32016 7.35493 2.70062 6.65266 2.75141 -20.9501 -9.43713 3.10001 0.737022 -1.24666 5.28799 -3.6155 4.26995 6.73518 -2.16747 -11.7988 3.49693 -0.872951 -4.51557 2.4925 7.4445 6.86488 -24.391 -6.10722 -3.29672 5.55153 -3.05067 6.57424 0.159698 7.08268 2.94578 2.69025 -4.49381 0.711087 5.69394 -1.88934 0.905746 -14.1167 5.51033 6.36886 4.97549 -2.30489 -5.25729 3.30136 -6.21624 -7.08454 3.86854 -7.21299 2.88739 3.39352 1.10656 6.02072 4.97433 7.26623 -9.32511 -5.48509 -6.10557 -10.8582 1.78425 -2.87766 0.281033 0.314213 -1.69928 5.55169 0.971201 -8.39591 -13.6576 -2.03752 -7.20232 4.86678 1.11273 2.96278 5.56545 1.67193 -16.3579 -0.0195219 1.91088 5.13549 1.13236 -2.40443 -12.7026 -12.7718 -12.8692 -4.07306 -4.48775 -2.61425 -12.9121 3.67877 1.24224 2.3238 -4.94827 -6.90448 -5.40128 7.14801 4.25259 -0.988584 6.72286 1.71012 -2.35269 -5.67867 2.91819 -0.632671 4.56622 -13.3977 -12.9266 -2.51124 5.01043 2.06495 1.18652 -19.3844 3.53504 -14.6695 -16.0377 6.66919 7.8268 -11.7351 -0.281033 -9.05962 -0.658424 6.83943 -6.7499 3.83667 0.976426 -19.0013 -9.91561 7.8902 7.31746 -4.29364 7.94587 -8.57885 1.15816 7.84058 -15.9123 -10.344 -8.66195 -16.7577 1.05626 -7.12506 -11.3217 -19.7935 -4.878 6.28983 -3.725 4.3341 6.90812 -0.31469 0.0107784 0.0882227 5.09511 5.27217 -1.75044 5.33019 4.22632 6.09157 7.60754 2.07211 -3.72861 0.182049 -8.48813 2.72975 0.810882 5.92881 4.82125 -20.4784 -11.2045 0.543172 -5.73092 1.24147 3.91079 6.03176 -6.89698 2.67783 5.05256 -9.9996 -1.78393 -7.4312 3.0508 4.26947 0.187985 -19.8965 
-16.0719 -3.85962 2.77308 4.46645 -8.14789 -4.38721 -0.512735 4.60576 -9.90285 7.93076 -6.28052 -1.26845 2.06452 -4.63373 -14.5655 -3.76753 -8.98271 3.12729 4.87091 1.29987 6.19959 8.29825 3.9147 5.00782 2.82532 -21.5552 -12.048 1.37375 3.95375 -2.49427 5.55053 -6.39729 2.74526 3.11747 -11.8884 -3.94821 4.49693 -9.15935 -2.4444 1.73181 5.60057 5.47172 -7.64824 -9.30979 -6.11014 2.71378 -4.23874 5.33185 -4.21988 5.14092 1.04414 1.72807 -0.263479 -0.702863 2.67554 -1.95227 0.14921 -8.59259 4.41406 3.48565 5.87877 -2.10686 -2.9559 4.56431 -8.51432 -12.2693 3.07061 -13.4336 1.24184 3.44407 2.85687 2.59725 4.03683 3.0822 -7.8414 -14.6582 -4.98471 -14.2108 1.28347 -2.5848 2.16909 1.15003 -6.77439 2.35591 6.60617 -9.56195 -7.37954 -0.996561 -5.01478 8.49262 1.95899 4.38093 3.22989 2.49219 -13.0349 -0.674389 1.51151 4.1063 2.69265 -5.39305 -11.991 -10.7831 -8.42508 -3.6873 -2.53834 -0.00286585 -9.78484 4.37514 2.56601 5.88455 -1.72941 -6.80126 -5.60947 3.29947 5.02152 -1.57009 5.26153 2.92204 -5.57982 -5.53281 3.20048 -6.64854 3.16446 -3.03315 -14.5173 -0.92908 4.16671 0.164054 2.05497 -16.5892 3.63336 -9.66333 -13.0506 6.41676 7.25641 -15.3503 -0.729757 -1.83035 -6.29835 6.24403 -7.83611 5.85 3.70004 -16.3564 -10.3282 0.804056 5.33539 -2.68775 6.99084 -11.5501 1.58137 4.56729 -19.4955 -13.0944 -5.85856 -14.4378 0.989141 -7.71952 -5.56549 -13.0621 -4.3648 1.95642 -5.69528 3.93436 4.01313 -0.16651 -2.00369 -0.66723 3.95375 5.2898 -2.24403 4.51611 8.05723 6.34325 1.15584 2.11868 -18.0187 -3.50172 -13.1041 0.493178 0.765193 4.68172 4.40642 -10.5927 -1.78169 0.361146 -2.63447 0.854116 -0.00996666 4.20339 -14.096 0.904746 2.43388 -8.37847 -0.0624356 -4.52282 5.70338 1.52929 0.946792 -16.6881 
-12.0681 -0.68434 4.19012 4.06484 -6.04495 -4.67408 -3.17105 2.94398 -12.4859 5.02921 -9.55178 -10.6946 2.33831 -1.97435 -1.48854 -1.97105 -6.54914 5.3697 3.91978 2.12293 5.29935 4.38937 3.37227 5.59889 1.17747 -18.0172 -6.16887 0.628046 1.00669 -1.4935 1.12137 -7.32811 2.17742 3.11761 -8.46647 -5.69276 3.93853 -9.7258 -2.16558 2.59789 3.49269 2.62939 -9.47555 -9.44206 -5.45776 0.369856 -1.18173 6.97054 -6.76693 3.06243 3.5579 2.0197 -3.4154 -1.99933 0.379143 -2.50556 -1.11494 -1.64583 5.34154 5.63043 4.41399 -0.356137 -2.74587 2.56064 -7.64501 -11.2832 2.97683 -14.7431 -0.765889 4.74152 5.14539 0.383486 2.91088 3.65143 -6.18535 -11.4645 -5.87347 -11.0591 4.79225 -0.993807 4.46582 1.8682 -4.02545 5.7108 7.10231 -4.54728 -7.73711 -0.506317 -6.33489 5.54613 2.38403 3.34026 6.65133 4.49538 -7.81375 -0.288342 3.83734 3.83518 1.32308 -5.68093 -12.5563 -12.7274 -8.66944 -3.53967 -1.01793 1.00942 -10.4911 4.09524 2.34641 4.17989 -0.580783 -2.83618 -3.26056 3.84581 4.62481 -0.927546 2.53695 1.60449 -2.64225 -4.54829 1.45665 -8.22384 4.10629 -8.07249 -16.7925 -2.67028 3.12215 -0.624754 2.58874 -14.069 3.43987 -11.9107 -8.25852 5.50341 3.81747 -7.82047 -0.36647 -11.9126 -6.93907 4.01228 -4.38338 2.892 4.64133 -14.957 -5.93466 3.61626 4.92609 -1.88041 6.58234 -7.67851 1.33637 7.80913 -9.04194 -13.3959 -8.2225 -9.62525 2.34641 -4.60876 -13.9027 -9.25296 -12.6655 2.39686 -4.11945 1.70839 5.88382 -1.28025 -4.1253 -0.0744788 0.761439 3.97714 -2.39421 4.82487 3.99483 3.98441 4.93695 2.15121 -12.2499 -4.10003 -11.31 -0.115795 1.3199 5.18993 4.99537 -11.6246 -4.0026 0.417809 -2.31664 0.492545 -1.49042 3.05918 -13.9756 3.0186 4.89346 -9.58083 0.767767 -9.29191 0.340181 3.50862 0.363133 -5.77925 
-8.36133 -1.68962 3.61746 4.06772 -3.92383 -2.09501 -2.56125 2.6554 -3.02893 3.77999 -6.72288 -7.75039 2.59435 -0.924778 -7.45967 -1.28073 -6.58604 1.62256 3.10478 1.70997 5.55429 4.74078 2.33825 6.34119 4.51693 -12.7328 -5.63563 -0.516504 1.41068 -0.677159 1.78969 -5.29189 3.62903 0.42586 -5.06394 -9.44416 4.57263 -6.82323 -0.457322 2.37856 5.03816 0.269439 -11.1238 -8.36637 -4.03816 4.58664 -1.73189 0.87205 -8.11695 2.57428 3.42595 1.81358 -1.48043 -5.81769 -0.563279 -1.3651 -0.101375 -6.53105 5.02964 4.38096 5.49269 -0.342753 -0.145225 3.19438 -6.08972 -6.31767 1.89195 -10.8472 -0.980188 4.44485 2.16534 2.29644 2.25627 4.65826 -5.02488 -8.36133 -4.66102 -6.062 3.01801 -0.860475 1.34406 1.57796 -6.818 5.08232 1.4735 -5.02488 -6.6016 0.0511919 -9.09446 4.11127 1.69135 3.10478 5.75838 2.51734 -7.4079 -0.551409 2.84183 3.17047 -0.172267 -1.83273 -10.7123 -5.95374 -9.22936 -0.435451 -0.310177 2.83004 -5.37156 3.64855 2.5108 4.80618 -0.903315 -2.69 -1.80278 2.19478 4.17583 -0.294142 2.44886 1.67199 -3.08545 -3.17898 1.60338 -4.18611 3.27474 -7.76502 -6.34598 -2.39625 2.83004 -0.758402 3.29197 -9.69693 3.61172 -5.7753 -5.71508 4.42087 6.19438 -5.63309 -0.153386 -9.21399 -7.55177 0.271365 -1.56555 3.09788 4.07298 -9.62297 -5.66574 2.99507 1.88812 -2.10773 3.43367 -6.48031 1.09017 4.72817 -11.027 -11.6823 -8.53885 -8.62599 1.02016 -8.07677 -8.60839 -6.13309 -8.01531 1.09017 -3.68511 -0.0339968 1.42712 -1.07879 -5.94575 -0.487669 0.910661 3.75694 -1.78229 3.35453 1.09942 4.165 3.39989 2.08379 -10.6435 -9.09446 -10.0462 -1.32321 0.874765 2.86952 3.01344 -8.36133 -1.29596 -0.292756 -0.324517 0.785657 -4.62042 3.99762 -8.88302 0.60173 3.93339 -5.592 0.910661 -7.54215 3.96347 3.68682 -0.656329 -4.76053 
