0.00627216 0.00473919 0.00334065 0.00416292 0.00195191 0.00257292 0.00334812 0.00176916 0.00463572 0.00352845 0.00572101 0.00512737 0.00189735 0.00223829 0.00417372 0.00293597 0.00559642 0.00560089 0.00328328 0.00454092 0.00335856 0.00398747 0.00202236 0.00282311 0.00195447 0.00482907 0.00638827 0.00381182 0.00233451 0.00247385 0.00379209 0.00260383 0.0110959 0.00408043 0.00364142 0.00250598 0.00725396 0.00209998 0.00426145 0.00343073 0.00417372 0.00530471 0.00252387 0.00248192 0.00355105 0.00272946 0.00309353 0.0029816 0.00408043 0.00224721 0.00255733 0.0029086 0.00201989 0.00416773 0.00255537 0.0041821 0.00355105 0.0027386 0.00416412 0.00224052 0.00275135 0.00232378 0.00317016 0.00265517 0.00233451 0.00334065 0.00202976 0.00371079 0.00425793 0.00227375 0.00176916 0.00289999 0.00289308 0.00482596 0.00416412 0.00309353 0.00444971 0.00371079 0.00216563 0.00514684 0.00233451 0.00299499 0.00492036 0.00333616 0.00316227 0.00426731 0.00282311 0.00549727 0.00362904 0.00492138 0.00209283 0.00265517 0.00445533 0.0022583 0.00255537 0.0029816 0.00209998 0.00406939 0.00299499 0.00334065 0.00329999 0.00333616 0.00353835 0.00333616 0.00657571 0.00272946 0.00249197 0.00473919 0.00435545 0.00171462 0.00541479 0.0029816 0.00309353 0.0027386 0.00326955 0.00171462 0.00397743 0.0028089 0.00334812 0.00951209 0.00232378 0.00559374 0.00272396 0.00505173 0.0039812 0.00195447 0.0040743 0.00832886 0.00232378 0.0042755 0.00444521 0.00426731 0.00209283 0.0042755 0.0030822 0.00511272 0.00195447 0.00315752 0.00408043 0.00483425 0.0040743 0.00351709 0.00217254 0.00531224 0.00218402 0.00209998 0.00315752 0.00560713 0.00333466 0.00379209 0.00416412 0.00209283 0.00524213 0.0069606 0.00444634 0.00272946 0.00454092 0.00549999 0.00264574 0.00231515 0.00240207 0.00325114 0.00321247 0.00257292 0.00379209 0.00293597 0.00307407 0.00523163 0.00211186 0.00666183 0.00932309 0.0040743 0.00407062 0.00201989 0.00224721 0.00182481 0.00157478 0.00569297 0.00312569 0.0105019 0.00398747 0.00247587 0.00209998 0.00195447 0.00540092 0.00361938 0.00524213 0.00725396 0.00264006 0.00231731 0.00484148 0.00250598 0.0043692 0.00289481 0.0029086 0.00457929 0.00289481 0.00597996 0.00426731 0.004352 
0.00577454 0.00558885 0.00206768 0.00252889 0.0015733 0.00215297 0.00350218 0.00490768 0.00269913 0.00368582 0.00308631 0.00656013 0.00206768 0.00185075 0.00215297 0.00351927 0.00377429 0.00207973 0.00326271 0.00358821 0.00378488 0.00443456 0.00162335 0.00230549 0.0017278 0.00471967 0.00463738 0.00341837 0.00262969 0.00213197 0.00368175 0.00351927 0.00596953 0.00491582 0.00232062 0.00298417 0.00279021 0.00229462 0.00322572 0.0034979 0.00245464 0.00304718 0.00202615 0.00229462 0.00435377 0.00192751 0.00434572 0.00244648 0.00501152 0.00192751 0.00191971 0.0040639 0.00205798 0.00452607 0.00198879 0.00636516 0.00315995 0.00192751 0.0110899 0.00287146 0.00256033 0.00229462 0.00279916 0.0020088 0.00194043 0.00377826 0.00179869 0.00387754 0.00694516 0.00351927 0.00244853 0.00452607 0.0017278 0.00558169 0.00616403 0.00415756 0.00245464 0.00314885 0.00198879 0.00657231 0.00297242 0.0032381 0.0119831 0.00490768 0.00481511 0.0032381 0.00306027 0.00228807 0.00230549 0.0039592 0.00162335 0.00221704 0.00214133 0.00194043 0.00313453 0.00228589 0.00192751 0.005292 0.00181253 0.00186153 0.00863049 0.00179033 0.00279916 0.002208 0.00288536 0.00253679 0.00306027 0.00332043 0.00424208 0.00157648 0.00387754 0.00269913 0.0032381 0.00246481 0.00530616 0.00157648 0.00262017 0.00252889 0.00279916 0.00424091 0.002964 0.00414672 0.00313613 0.00399065 0.00279021 0.00278483 0.00221704 0.00377429 0.00221704 0.00332795 0.00313453 0.0040639 0.00162335 0.00324889 0.00332043 0.00228807 0.00253087 0.00304718 0.00350931 0.00305209 0.00270468 0.00261444 0.00332043 0.00539586 0.0031409 0.00186153 0.0051957 0.00360073 0.00295724 0.00509954 0.00221027 0.00253087 0.00389811 0.00415756 0.00684655 0.00179869 0.00635809 0.00675169 0.00198879 0.00269727 0.00229462 0.00269913 0.00249705 0.0020088 0.00213197 0.00324889 0.00323037 0.00361044 0.00246481 0.00244853 0.0045349 0.00269913 0.00295893 0.002208 0.00245464 0.0017278 0.00153143 0.00415154 0.00380595 0.00519474 0.002964 0.00221027 0.00179869 0.00221027 0.0034979 0.00341837 0.00308631 0.00323037 0.00313613 0.00452496 0.0045349 0.00315995 0.00279916 0.00179033 0.00187491 0.00784381 0.00236755 0.00433535 0.00350931 0.00322417 
0.00328976 0.00233934 0.00195512 0.00217083 0.00156924 0.00225887 0.0064438 0.00194743 0.00241506 0.00267442 0.00269676 0.00375666 0.00188481 0.00209344 0.00267442 0.0031229 0.00441277 0.0031229 0.00220737 0.00498623 0.00547745 0.00311488 0.00209583 0.00276993 0.00266693 0.0057639 0.00226991 0.00330341 0.00586536 0.00168003 0.00347455 0.00276993 0.00284297 0.0106875 0.00219146 0.00259856 0.00276089 0.00225222 0.00393986 0.0029313 0.00412826 0.0029313 0.00220737 0.00586536 0.00752811 0.00188481 0.00441616 0.00310846 0.00251446 0.00181728 0.0024985 0.00285701 0.00156924 0.0024985 0.00202052 0.00413189 0.00285701 0.00233934 0.00365821 0.00209344 0.00276993 0.00153379 0.00276993 0.00413189 0.00175285 0.00195512 0.00163478 0.00233934 0.00275545 0.00189803 0.00157242 0.0026688 0.00168003 0.00329128 0.00479505 0.00267442 0.00470239 0.00276089 0.00168003 0.00339448 0.00210297 0.00210297 0.00576043 0.00233077 0.00293641 0.00233934 0.00320507 0.00194743 0.00268375 0.00403392 0.00209583 0.00498723 0.00233292 0.00183098 0.00328976 0.00209344 0.00202793 0.00233292 0.00294491 0.00218002 0.00269676 0.00302035 0.00211483 0.00712899 0.00451691 0.00338711 0.00218002 0.00202052 0.00187683 0.00202052 0.00258892 0.00194743 0.00276089 0.00225887 0.00226991 0.00148071 0.00225887 0.00233077 0.00276089 0.00347311 0.00187683 0.00605248 0.00174141 0.0037726 0.00258312 0.00275545 0.00329128 0.00375267 0.00209583 0.00451137 0.0024965 0.00210297 0.00152398 0.0020573 0.0025045 0.0024985 0.00157242 0.00266693 0.00293641 0.00233292 0.00188481 0.00209583 0.00188481 0.00329583 0.00195512 0.00210297 0.0029313 0.00479818 0.00258312 0.00302035 0.00498723 0.00241506 0.0031229 0.00302531 0.00320039 0.00225887 0.00292959 0.00556709 0.00180901 0.00168003 0.00210297 0.00233292 0.0037726 0.00259856 0.00241506 0.00235 0.00365958 0.00204022 0.00294491 0.00201804 0.00394367 0.00693343 0.00311006 0.00209344 0.00267442 0.0016225 0.00143962 0.00267442 0.00278253 0.00258118 0.00320039 0.00284121 0.00188481 0.00187683 0.0062476 0.00226991 0.00490637 0.00412826 0.0024985 0.00310846 0.00357106 0.00189803 0.00303356 0.00217083 0.00181728 0.00295677 0.00217313 0.0024985 0.00375666 0.00209344 
0.00272188 0.00246346 0.00163971 0.00574532 0.00146241 0.0019846 0.00272188 0.00879481 0.00246346 0.00308685 0.00346102 0.00246955 0.00169371 0.0020515 0.00170254 0.00326935 0.00448873 0.00238509 0.00283878 0.00213276 0.00230188 0.00213978 0.0017603 0.00264171 0.00146241 0.00230188 0.00191015 0.0019846 0.00401605 0.00156801 0.00254728 0.00183811 0.00230188 0.00335688 0.00183811 0.00206123 0.0017603 0.00205394 0.0019745 0.00175746 0.00190228 0.00308199 0.00256489 0.00199716 0.00392156 0.0019846 0.00272372 0.00182993 0.00363987 0.00152599 0.00213276 0.00222006 0.00175746 0.00213276 0.00230188 0.00229536 0.00191015 0.00163971 0.00506544 0.00162747 0.00300477 0.00272922 0.00231272 0.00222006 0.00222006 0.0019846 0.00169371 0.00255512 0.00182993 0.00154229 0.00191015 0.00272372 0.00189965 0.00410593 0.00281045 0.00308199 0.00281223 0.00170254 0.00151283 0.00272922 0.0017603 0.00230188 0.00272188 0.00429635 0.00190228 0.00222006 0.00692305 0.00146241 0.0019846 0.00190228 0.00141727 0.00229536 0.00190228 0.00199716 0.00213041 0.00151283 0.0019846 0.00326935 0.00230188 0.00163971 0.00327699 0.00221329 0.00282642 0.00229536 0.00308685 0.0019846 0.00222006 0.00237669 0.00246346 0.00163054 0.00229536 0.0020515 0.0017603 0.00336135 0.00171717 0.00151613 0.00308685 0.00190228 0.00206123 0.00308037 0.0019745 0.0052601 0.0019745 0.00256489 0.00354241 0.00221329 0.00382344 0.00197703 0.00272372 0.00429752 0.0018272 0.00230188 0.00151613 0.00392793 0.00281223 0.00229536 0.00169371 0.00458352 0.00197703 0.00213276 0.0015712 0.00354241 0.00255512 0.00281756 0.00264171 0.00290149 0.00254925 0.00263603 0.00229536 0.00420222 0.00213276 0.00237879 0.00213978 0.00222006 0.00391774 0.00246955 0.00197703 0.0020515 0.00190228 0.00298976 0.00653059 0.00213041 0.00178288 0.00152599 0.00191015 0.00256489 0.00197703 0.0019846 0.00354664 0.00354241 0.00254925 0.00401231 0.00263413 0.00175746 0.0019846 0.00156801 0.00134486 0.00246955 0.00265116 0.00289977 0.00221329 0.00213041 0.00345379 0.00151283 0.00156801 0.00281756 0.00265116 0.00401107 0.00326323 0.00237879 0.00246955 0.00265116 0.00185166 0.00213041 0.00163971 0.00231272 0.00205394 0.00197703 0.00354241 0.0019745 
0.0017822 0.00157678 0.00201152 0.0017822 0.0017077 0.00193293 0.00200904 0.00287162 0.00389567 0.00323824 0.00269745 0.00225748 0.00157678 0.00185371 0.00243438 0.00171062 0.00163897 0.00165113 0.00182379 0.00234227 0.0017822 0.00226412 0.00145816 0.00171937 0.00217169 0.00217399 0.0018564 0.00171937 0.00218088 0.00164202 0.00185371 0.00361611 0.00315059 0.00278141 0.00151533 0.00243438 0.00242615 0.00164202 0.0015736 0.00200904 0.00151203 0.00314424 0.0020991 0.00219231 0.00201152 0.00164202 0.00200904 0.00165113 0.0020991 0.00145816 0.0015736 0.00171937 0.00164202 0.00164202 0.00234866 0.00269002 0.00171062 0.00145816 0.00269002 0.0015736 0.00324287 0.00140578 0.00186446 0.00171937 0.00186446 0.00371029 0.0018564 0.00217399 0.00217399 0.00186446 0.00186446 0.00217169 0.0017077 0.0067109 0.0032367 0.00225527 0.00351799 0.00193293 0.00151203 0.00209194 0.00260312 0.00242821 0.00200904 0.00157678 0.0018564 0.0018564 0.00234866 0.00177939 0.00151533 0.00171062 0.00185371 0.00208955 0.00277961 0.00211098 0.0018564 0.00145473 0.0018564 0.00179059 0.00243438 0.00193293 0.0015252 0.00225748 0.00186446 0.00171062 0.00194068 0.00179059 0.0020991 0.00260312 0.00201152 0.0017822 0.00200904 0.00208955 0.00193293 0.00158626 0.00179059 0.00140578 0.00323824 0.00145816 0.00225748 0.00163897 0.00185371 0.00157678 0.00171062 0.00201897 0.00208955 0.0018564 0.00398951 0.0025152 0.0017822 0.00225748 0.0018564 0.00209194 0.00135876 0.00195352 0.00200904 0.00135507 0.00164202 0.0017077 0.00286988 0.00185371 0.00171062 0.00164202 0.00234866 0.0017822 0.00179059 0.00140578 0.00260312 0.0015736 0.00209194 0.00234013 0.00171062 0.00157678 0.00158626 0.00342874 0.00342436 0.00194068 0.00242821 0.0026012 0.00145473 0.00145473 0.00179059 0.0026012 0.00186446 0.00287684 0.00269745 0.00179059 0.00225527 0.0018564 0.00194068 0.0017822 0.0018564 0.00177939 0.00296247 0.0017077 0.00278141 0.00177939 0.00151203 0.00209194 0.00179059 0.00225527 0.00151533 0.0017077 0.00193293 0.00163897 0.0015736 0.0020991 0.00201897 0.00200904 0.00217169 0.00201152 0.00164202 0.00179059 0.00186446 0.00225748 0.00146841 0.00171937 0.00260312 0.00193293 0.0033296 0.00185371 
0.00145823 0.00158948 0.00129478 0.00196887 0.00124758 0.00139873 0.00129478 0.00166026 0.0015187 0.00166026 0.00139873 0.0018885 0.00139873 0.00173103 0.00146849 0.0025703 0.00173103 0.00275617 0.00198908 0.00145823 0.00808186 0.00174254 0.00173103 0.00166927 0.00139515 0.00358838 0.00139515 0.00158948 0.00275072 0.00139873 0.00230357 0.00158948 0.00153181 0.00165724 0.00129478 0.00239926 0.00134032 0.0018101 0.00173103 0.00139515 0.00188585 0.00321037 0.00130631 0.00215324 0.00213224 0.00152199 0.00134032 0.00181836 0.00153181 0.00158948 0.00165724 0.00284191 0.00134404 0.00145823 0.00174254 0.00275072 0.00165724 0.00166026 0.00230574 0.00158948 0.00197647 0.00152199 0.0021416 0.00174254 0.00159889 0.00152199 0.00134032 0.00158948 0.00145823 0.00153181 0.00222631 0.00204852 0.00129091 0.00188585 0.00173103 0.00139515 0.00173391 0.00145823 0.00173103 0.00173391 0.00173391 0.00248122 0.00188585 0.00205096 0.00205096 0.00145823 0.00134404 0.00139515 0.0027489 0.00239926 0.00302431 0.00158633 0.0015187 0.00183206 0.00166026 0.0014548 0.00145823 0.00140941 0.00302596 0.00134404 0.00139873 0.00158948 0.00197647 0.00152199 0.0025703 0.00159889 0.00174254 0.00139873 0.00196887 0.0015187 0.00139515 0.00129091 0.0018885 0.00321659 0.00174254 0.00134032 0.00205096 0.00139873 0.00134404 0.00134032 0.0015187 0.00474093 0.00173391 0.00152199 0.0015187 0.00173391 0.00196633 0.00134032 0.00152199 0.00188585 0.00158948 0.00145823 0.00129478 0.00222631 0.00221731 0.00158633 0.00188585 0.0015187 0.00204852 0.00129091 0.0018101 0.00196633 0.00152199 0.0018885 0.00173391 0.00158948 0.00196887 0.00180733 0.00152199 0.00265828 0.00166026 0.00158948 0.00129478 0.00248122 0.0018885 0.00166927 0.00152199 0.00129478 0.00139515 0.00204852 0.00181836 0.0015187 0.00140941 0.00146849 0.00239926 0.00213458 0.00239091 0.0015187 0.00152199 0.00139873 0.00265828 0.00221731 0.00173103 0.00139515 0.00173391 0.00173103 0.00124758 0.00129478 0.00129478 0.00158633 0.00124758 0.0015187 0.00166026 0.00139515 0.00134032 0.00146849 0.00166927 0.00204852 0.00213224 0.0018101 0.00129478 0.00140941 0.00205826 0.00321192 0.0018885 0.00158948 0.00158948 0.00181836 0.00302596 0.00158633 
0.00114669 0.00139818 0.00133974 0.00146796 0.00122674 0.00118528 0.00218287 0.00153782 0.001336 0.00201119 0.00140175 0.00140175 0.00118528 0.00122674 0.00129418 0.001336 0.00127863 0.00168668 0.00255439 0.00140175 0.00218057 0.00218287 0.00226824 0.00185335 0.00176491 0.00200871 0.00114232 0.00140175 0.00192741 0.00140175 0.00139818 0.00123081 0.00162015 0.00184253 0.00114669 0.00146796 0.00133974 0.00123081 0.00122674 0.00176207 0.00153457 0.00146455 0.00129418 0.00178743 0.00118106 0.00146796 0.00176491 0.00135089 0.00153782 0.00146796 0.00122674 0.00244845 0.00140175 0.00133974 0.00177339 0.00168668 0.00146455 0.00118528 0.00218287 0.00114669 0.00168668 0.00118528 0.00153782 0.00154755 0.00114669 0.00161087 0.00146455 0.00146796 0.00128254 0.00129418 0.00141241 0.00184524 0.001336 0.0036599 0.00127863 0.00160776 0.00140175 0.00161087 0.00146455 0.00146455 0.00160776 0.00122674 0.001336 0.00153782 0.00299915 0.00127863 0.00128254 0.001336 0.00153457 0.00201864 0.00200871 0.00201119 0.00139818 0.00136927 0.00227044 0.00127863 0.00168668 0.00147814 0.00168668 0.00128254 0.00128254 0.00153782 0.00141241 0.00128254 0.00201119 0.00129418 0.00245457 0.00128254 0.00127863 0.00122674 0.00153457 0.00114232 0.00118106 0.00154755 0.00201119 0.00111126 0.00414185 0.00153782 0.00140175 0.00176207 0.00226824 0.001336 0.00123081 0.00192741 0.00160776 0.00161087 0.00146796 0.00114232 0.00123081 0.00153457 0.00318668 0.00153782 0.00118528 0.00162015 0.00176491 0.00127863 0.00114232 0.00122674 0.00192481 0.00146455 0.00161087 0.00218057 0.00218287 0.00184524 0.00133974 0.00133974 0.00140175 0.00192481 0.00123081 0.00122674 0.00128254 0.00192741 0.00114232 0.00133974 0.00153782 0.00154755 0.00133974 0.00153782 0.00127863 0.00146455 0.00177339 0.00161087 0.00123081 0.00140175 0.00185335 0.00153782 0.00146455 0.00192481 0.00366127 0.00146796 0.00160776 0.00160776 0.00209402 0.00160776 0.00218287 0.00122674 0.00118106 0.00161087 0.00123081 0.00160776 0.00176207 0.00139818 0.00176491 0.00176207 0.00127863 0.00140175 0.00140175 0.00127863 0.00184253 0.00153782 0.00290429 0.00124294 0.00162015 0.00128254 0.00128254 0.00118528 0.00201119 0.00141241 0.00153782 0.00122674 
0.00104023 0.00103541 0.00155951 0.00134242 0.00110999 0.00116279 0.00121741 0.00412215 0.00110999 0.00250641 0.00111449 0.00127753 0.00127753 0.00133869 0.00127753 0.00133869 0.00155951 0.00171816 0.00166195 0.00127753 0.00133869 0.00134242 0.00121329 0.0047066 0.00134242 0.00106868 0.00115848 0.00121741 0.00127753 0.00107335 0.00188204 0.00106868 0.00135354 0.0020572 0.00103541 0.00111449 0.00104023 0.00121741 0.00121329 0.00148394 0.00171525 0.00140786 0.00127753 0.00149402 0.00121329 0.00214525 0.00155951 0.00122967 0.00116279 0.00121741 0.00127361 0.00155951 0.00111449 0.00103541 0.001422 0.00128922 0.00133869 0.00127753 0.00287786 0.00232424 0.0018847 0.00104023 0.00148394 0.002241 0.00127753 0.0017978 0.00140786 0.00171525 0.00121741 0.00116279 0.00117562 0.00141141 0.00163465 0.00334994 0.00110999 0.00133869 0.00127753 0.0020572 0.00121329 0.00110999 0.00127361 0.00127361 0.00110999 0.00148394 0.00163771 0.00115848 0.00127753 0.00103541 0.00163465 0.00148394 0.00110999 0.00116279 0.00116279 0.00122967 0.00155951 0.0017978 0.00116279 0.00112787 0.00287786 0.00104023 0.00127753 0.00180058 0.00134242 0.00116279 0.00171816 0.00121741 0.0015691 0.00116279 0.00140786 0.00121329 0.00111449 0.00101098 0.00110999 0.00189264 0.0019703 0.00106868 0.00127753 0.00111449 0.00127753 0.00101098 0.00121329 0.00106868 0.00171816 0.0015563 0.00121329 0.00141141 0.00134242 0.0017978 0.00180058 0.00133869 0.00121741 0.00121741 0.00121741 0.00250641 0.00180058 0.00148057 0.00127361 0.00106868 0.00127753 0.00171525 0.00134242 0.00140786 0.00116279 0.00141141 0.00121741 0.00121741 0.00121329 0.00107335 0.00180058 0.00110999 0.00121741 0.00148394 0.00101098 0.00121329 0.00141141 0.00269111 0.00121741 0.00116279 0.00103541 0.00115848 0.001422 0.00107335 0.00121741 0.00134242 0.001422 0.00127361 0.00141141 0.00115848 0.00133869 0.00134242 0.0024129 0.00163465 0.00196776 0.00171525 0.00127753 0.00133869 0.000996033 0.00115848 0.00104023 0.00115848 0.00127361 0.00110999 0.00134242 0.00115848 0.00101098 0.0019703 0.00116279 0.00121329 0.00188204 0.00134242 0.00110999 0.00121741 0.00164684 0.00122967 0.00140786 0.00103541 0.00155951 0.00233068 0.00121741 0.00115848 
0.000953939 0.00174929 0.00114018 0.0054754 0.00108167 0.00102956 0.00103441 0.00134907 0.00120416 0.00174929 0.000948683 0.00108628 0.00127279 0.000984886 0.000989949 0.000984886 0.00108628 0.000989949 0.00115758 0.000953939 0.00114018 0.0012083 0.00142127 0.00127671 0.0015843 0.000948683 0.00108167 0.00102956 0.00275136 0.00114455 0.00134536 0.000921954 0.00136015 0.00183848 0.000921954 0.0012083 0.000953939 0.00134907 0.00183576 0.00114455 0.000984886 0.00478539 0.000989949 0.00136015 0.00102956 0.00127671 0.00103441 0.0011 0.00108628 0.00127671 0.00158114 0.00150333 0.000989949 0.00127279 0.00108628 0.00115758 0.00120416 0.00108628 0.0012083 0.00114455 0.00166433 0.000989949 0.000989949 0.00127671 0.00103441 0.00114018 0.000984886 0.000921954 0.000927362 0.00142478 0.0011 0.0015843 0.00108167 0.00332415 0.000921954 0.000921954 0.000948683 0.00108167 0.00166433 0.00120416 0.00114018 0.000948683 0.00120416 0.0012083 0.00166433 0.000948683 0.000989949 0.000948683 0.00166433 0.00127671 0.00120416 0.0012083 0.00127671 0.00128841 0.00108628 0.00102956 0.00108628 0.00108628 0.000989949 0.000948683 0.000984886 0.00114455 0.00103441 0.0012083 0.00183848 0.00134907 0.00122066 0.000989949 0.000984886 0.00120416 0.000953939 0.000921954 0.000921954 0.00142478 0.00228692 0.000948683 0.000948683 0.00228692 0.00108628 0.000984886 0.00102956 0.00102956 0.00108628 0.00134536 0.00108167 0.00114455 0.00192614 0.00102956 0.00114455 0.000984886 0.00134907 0.00108628 0.00103441 0.00247184 0.00150333 0.00108167 0.00108167 0.000984886 0.00114455 0.00114018 0.00114455 0.00166433 0.00103441 0.00134907 0.00127671 0.00108167 0.00108167 0.00108628 0.00114455 0.000948683 0.000953939 0.00175214 0.000921954 0.000984886 0.0012083 0.00103441 0.0012083 0.000953939 0.00102956 0.00102956 0.00136015 0.000953939 0.00108628 0.00108628 0.00128841 0.000948683 0.00210238 0.00102956 0.00127279 0.00103441 0.00120416 0.00429535 0.00275136 0.000984886 0.00134907 0.000984886 0.000921954 0.000984886 0.000921954 0.00142127 0.00102956 0.00142127 0.00114455 0.000948683 0.000921954 0.00103441 0.000984886 0.00120416 0.00108167 0.00201494 0.000921954 0.00114455 0.00150333 0.0011 0.00120416 0.00192354 0.00127671 0.00142478 0.00150333 0.000984886 
0.000821711 0.000997602 0.00169859 0.00234205 0.000821711 0.000891745 0.000940855 0.00106546 0.00112925 0.00112925 0.000803249 0.000851592 0.00106076 0.000821711 0.0010026 0.000940855 0.000857443 0.000940855 0.00121869 0.0010026 0.00233992 0.00234205 0.000997602 0.0010026 0.00106546 0.000851592 0.000851592 0.00106076 0.000891745 0.000821711 0.00161097 0.00106076 0.0010026 0.00113367 0.000821711 0.000897334 0.00106546 0.000897334 0.000940855 0.000897334 0.000997602 0.000891745 0.0010026 0.00101745 0.00113367 0.00106076 0.000897334 0.00106546 0.00106546 0.0010026 0.00135838 0.00120632 0.000851592 0.000851592 0.000897334 0.0010026 0.000891745 0.0010026 0.00136206 0.0010026 0.00281517 0.000946155 0.000891745 0.00234205 0.000946155 0.000851592 0.00106076 0.000803249 0.000891745 0.000946155 0.00145438 0.00106546 0.00187755 0.00106076 0.000891745 0.000891745 0.000821711 0.000851592 0.00161097 0.000940855 0.000891745 0.00112925 0.000821711 0.00152814 0.00127875 0.000821711 0.000857443 0.000851592 0.000851592 0.000897334 0.000940855 0.000897334 0.000946155 0.00137303 0.000857443 0.000851592 0.000857443 0.00106546 0.000851592 0.000821711 0.000851592 0.000997602 0.00113367 0.00136206 0.00112925 0.000940855 0.0010026 0.00106546 0.00106076 0.00224615 0.000857443 0.000803249 0.000891745 0.00823925 0.00106546 0.000851592 0.000891745 0.00128266 0.00106546 0.000821711 0.000851592 0.000821711 0.0010026 0.000997602 0.000851592 0.000897334 0.00170153 0.000821711 0.000891745 0.000851592 0.000946155 0.000997602 0.000821711 0.00135838 0.00128266 0.00112925 0.000851592 0.000891745 0.000897334 0.000997602 0.000891745 0.00106076 0.00215527 0.000857443 0.00128266 0.000891745 0.000997602 0.000827774 0.00106076 0.000821711 0.000891745 0.00113367 0.000851592 0.000803249 0.000897334 0.00170153 0.000857443 0.000997602 0.000821711 0.000851592 0.000946155 0.000897334 0.000851592 0.00112925 0.00136206 0.000997602 0.0010026 0.00127875 0.000940855 0.000946155 0.000940855 0.00152486 0.00127875 0.00135838 0.00144056 0.000940855 0.000803249 0.000891745 0.000803249 0.000851592 0.000851592 0.00112925 0.00113367 0.000897334 0.000821711 0.000857443 0.000891745 0.00112925 0.00112925 0.000946155 0.000821711 0.000857443 0.00128266 0.000857443 0.00106076 0.000803249 0.000857443 0.00197109 0.000946155 0.000803249 
