0.00542693 0.00444652 0.0026873 0.00200538 0.00186321 0.0052088 0.00397763 0.00201533 0.00219581 0.00320493 0.00265924 0.00640481 0.00155614 0.00217981 0.00330629 0.00351732 0.006477 0.00167677 0.00328353 0.00592212 0.00368532 0.00237309 0.00160983 0.00440586 0.00366354 0.00433262 0.00296337 0.00395241 0.00242107 0.00257906 0.00368532 0.00216138 0.0051567 0.00512558 0.00673955 0.00539088 0.00350165 0.00201533 0.0053171 0.00793546 0.0046359 0.00864069 0.00412572 0.00339729 0.00443414 0.00188456 0.00302515 0.00258874 0.00257906 0.00172672 0.00314031 0.0026873 0.00258874 0.00224088 0.00242107 0.00224088 0.00210275 0.00200787 0.00629457 0.0026873 0.00241072 0.00147362 0.00347154 0.00249431 0.00258874 0.00328961 0.00161912 0.00293625 0.00265736 0.00172961 0.00355831 0.00302515 0.00322979 0.00451792 0.00676916 0.00208364 0.00736557 0.00181702 0.00160672 0.00440699 0.00265736 0.00595832 0.00468418 0.00526987 0.00348878 0.00312595 0.00355831 0.00248828 0.0043671 0.004666 0.00232842 0.00578719 0.00581133 0.00248828 0.00250431 0.00498112 0.00161912 0.0033781 0.00270399 0.0016678 0.00210275 0.00261946 0.00293625 0.00376584 0.00586102 0.00257906 0.00329569 0.0060689 0.00351732 0.00160672 0.00529448 0.00326674 0.00792853 0.00350165 0.00180321 0.00160672 0.00619771 0.00224088 0.00412572 0.00397763 0.00370021 0.00804186 0.00223865 0.00232197 0.00698724 0.00413177 0.00598093 0.00610095 0.0060491 0.0033364 0.00225866 0.00250431 0.00850538 0.00188456 0.00374987 0.00319712 0.00243548 0.00694705 0.00991471 0.0100136 0.00443414 0.00235405 0.00251825 0.00527177 0.00194205 0.00179208 0.00348878 0.00704497 0.00773896 0.00504495 0.00306946 0.00407082 0.00559389 0.00669564 0.00832896 0.00274437 0.00824752 0.00655603 0.00265924 0.00330629 0.00357093 0.00377777 0.00187125 0.00385896 0.00806173 0.00200787 0.00250431 0.00517799 0.00319242 0.00566935 0.00523561 0.00415109 0.00557598 0.0030119 0.00200787 0.00172961 0.00138981 0.00274619 0.00167677 0.00705277 0.00744457 0.00423457 0.00394355 0.00167677 0.00628264 0.00235405 0.00395241 0.0053171 0.0054874 0.00668293 0.00232197 0.00172672 0.00842743 0.00232842 0.00337958 0.00175259 0.00326674 0.00319086 0.00451902 0.00344551 
0.00397917 0.00910515 0.00319747 0.00213162 0.00272466 0.00451595 0.00548669 0.00731668 0.00266529 0.00421234 0.00221219 0.0061882 0.00169523 0.00239662 0.00328843 0.00296206 0.00606826 0.00255613 0.00299229 0.00598196 0.00404275 0.00266529 0.00487379 0.00205275 0.00273931 0.00629871 0.00328843 0.00223244 0.00248068 0.00247059 0.00422064 0.00263701 0.00892938 0.00501835 0.00222121 0.00375017 0.00375017 0.00255613 0.00548669 0.00772423 0.00442084 0.00666287 0.0029973 0.00507482 0.0036693 0.00178432 0.00214098 0.00215263 0.00238617 0.00141908 0.00321151 0.00275205 0.00199845 0.00221445 0.0029973 0.00263701 0.00238617 0.00190363 0.0048274 0.00187184 0.00255613 0.00169523 0.0029973 0.00206247 0.00468442 0.00370186 0.00143311 0.00355441 0.00221219 0.00176176 0.00169228 0.00215263 0.00285549 0.00658967 0.00842044 0.00272466 0.00520997 0.00165644 0.00156965 0.00317392 0.00229647 0.00309577 0.00580119 0.00455893 0.00422064 0.00450597 0.00237987 0.00169523 0.00501835 0.00744539 0.00222121 0.00303213 0.00764158 0.00272283 0.00215263 0.00326402 0.00147777 0.00333823 0.00423129 0.00263701 0.00354736 0.00489835 0.00374083 0.0040316 0.00300563 0.00317865 0.00546203 0.00910515 0.00664483 0.00151453 0.00801397 0.00490956 0.00713469 0.00413688 0.00214098 0.00137978 0.0043536 0.00190363 0.00290754 0.00268213 0.00377674 0.0101002 0.00263511 0.00401295 0.00372207 0.00336954 0.00567043 0.00607896 0.00190363 0.00470678 0.00392859 0.00238617 0.0014226 0.00309577 0.00364058 0.00247059 0.00249475 0.00480248 0.00763307 0.0106946 0.00451595 0.00266529 0.00301725 0.00264269 0.0019859 0.00146417 0.00283968 0.00605176 0.00359219 0.0054022 0.00773135 0.00312151 0.00432594 0.00372207 0.00259688 0.00317235 0.00416579 0.00413688 0.00237987 0.00383455 0.00282733 0.00337991 0.00273016 0.00241118 0.00745545 0.00229647 0.00300563 0.00213396 0.00247059 0.00347474 0.00416579 0.00303213 0.0040316 0.00183134 0.00308282 0.00183134 0.00137978 0.00335765 0.00177025 0.00500538 0.0105903 0.00412599 0.00256589 0.00169523 0.00443326 0.00328843 0.00375017 0.00377674 0.0023289 0.00803454 0.00237987 0.0022943 0.00558335 0.00449264 0.00327014 0.00177025 0.00490956 0.00317392 0.0031865 0.00416579 
0.00713391 0.00392207 0.00230275 0.00172414 0.00159457 0.00247035 0.00498223 0.00261966 0.00198561 0.00195516 0.00210301 0.00348319 0.00147738 0.00175004 0.00204515 0.00274639 0.00556261 0.00160395 0.0024398 0.00385391 0.00412221 0.00222096 0.00165911 0.00172414 0.00353732 0.00462414 0.00264247 0.00168305 0.00289528 0.00195516 0.00449251 0.00235216 0.00415122 0.00461006 0.00166813 0.00280582 0.00364042 0.00218693 0.00469389 0.00574914 0.00420626 0.00733026 0.0042875 0.0037246 0.00290734 0.00161946 0.00244594 0.00195516 0.00371788 0.00147399 0.00421695 0.00247035 0.00289528 0.00447578 0.00166813 0.00226994 0.00219377 0.00261393 0.00413553 0.00262919 0.003068 0.00153383 0.00261966 0.00236064 0.00315953 0.00348319 0.00159457 0.00244594 0.00235216 0.00159457 0.00165609 0.00363079 0.00247035 0.00590192 0.00374602 0.00218693 0.0033004 0.00175004 0.00210301 0.00210538 0.00187154 0.00419197 0.00451471 0.00462414 0.00316743 0.00392207 0.00261393 0.00159457 0.00489721 0.00565974 0.00297702 0.00420626 0.0121734 0.00202303 0.00289528 0.00218464 0.00137936 0.00537891 0.00283419 0.00142571 0.00343695 0.0018392 0.0019679 0.0030875 0.00439689 0.00325156 0.00381872 0.00711988 0.00430147 0.00133516 0.0046843 0.00276634 0.00613943 0.00257345 0.00227654 0.00133516 0.00303029 0.00270234 0.00390674 0.00411128 0.0035472 0.00393353 0.00297198 0.00371385 0.00480132 0.00245614 0.00412221 0.00357528 0.0028797 0.00346737 0.00166813 0.00253232 0.00159457 0.00262919 0.00245614 0.00227654 0.0018392 0.00584659 0.00547564 0.00565974 0.00382788 0.00430147 0.00230275 0.00476788 0.00194747 0.00218464 0.00222096 0.0037246 0.00421695 0.00376067 0.00319259 0.0024885 0.00373399 0.00404137 0.00663571 0.00226774 0.00394749 0.00382788 0.00226994 0.0027171 0.00325924 0.00326996 0.0017357 0.00238593 0.00547564 0.00194747 0.0027171 0.0020255 0.003068 0.00481484 0.00558414 0.00232221 0.00364042 0.00187154 0.00172703 0.00153057 0.00159143 0.00270234 0.00166813 0.00480132 0.0035472 0.00214071 0.00219377 0.00153383 0.00527187 0.00198561 0.00497319 0.00240471 0.00411128 0.00478985 0.00226994 0.00159143 0.00576651 0.00288663 0.00219377 0.00288663 0.00654619 0.00279153 0.00245614 0.00265944 
0.00279497 0.00323911 0.00234347 0.00183354 0.00143243 0.00242937 0.00306624 0.00155302 0.0028726 0.00286389 0.00241078 0.00564817 0.00133111 0.00193439 0.00789505 0.00229387 0.0032499 0.00176121 0.00161921 0.00344846 0.00297521 0.00180329 0.00207168 0.00199044 0.00171227 0.00391687 0.00242937 0.00201292 0.00418233 0.00184441 0.00362241 0.00142894 0.00879442 0.00459585 0.00176971 0.00241906 0.00296342 0.00183626 0.00333194 0.00408679 0.00427807 0.00440475 0.00250636 0.00278242 0.00343538 0.00323911 0.00156264 0.00156264 0.00286389 0.00142894 0.00270589 0.00281102 0.00305481 0.00176121 0.00199295 0.00224095 0.00192142 0.00191098 0.00390536 0.00178378 0.00200046 0.00137908 0.00250636 0.00192142 0.0073981 0.00487256 0.00168874 0.00304661 0.0021545 0.00176121 0.00161612 0.00379498 0.00227417 0.0153617 0.00467032 0.00215682 0.00281102 0.00176971 0.00148723 0.00200046 0.00379498 0.00233278 0.00391687 0.00978478 0.00242937 0.00296342 0.00259458 0.00132735 0.00478768 0.00288476 0.00176971 0.00305481 0.00306624 0.0028569 0.00193439 0.00232634 0.00143243 0.00439225 0.00246208 0.00215682 0.00295497 0.00235836 0.00224763 0.00351879 0.0032499 0.00295497 0.004374 0.00296342 0.0092845 0.00132735 0.00296342 0.00281102 0.00313877 0.00279497 0.00192142 0.00124974 0.00363481 0.00168578 0.00269293 0.00242937 0.00447011 0.00219131 0.00199295 0.0108665 0.00254791 0.00269293 0.00457404 0.00227417 0.00232419 0.00780076 0.00208131 0.00183626 0.00224095 0.00201292 0.00278242 0.0016976 0.00166489 0.00381076 0.00299029 0.00343538 0.00603091 0.00279497 0.00173259 0.00304661 0.00168578 0.00148723 0.00315782 0.00534152 0.00210994 0.00334243 0.00244374 0.0088883 0.00361274 0.00263474 0.0116671 0.00161612 0.00354145 0.0047594 0.00192142 0.00209329 0.00268363 0.00399147 0.00161921 0.00253019 0.00344846 0.00224095 0.00456091 0.00161612 0.00184441 0.00393088 0.0027426 0.00352872 0.00573776 0.00155302 0.00155302 0.00148723 0.00132735 0.00224095 0.00149059 0.00448797 0.00466282 0.00185792 0.00216376 0.00149059 0.0032499 0.00296342 0.00343538 0.00253019 0.0028726 0.00997857 0.00313398 0.00161612 0.00309869 0.00286389 0.00286389 0.00183626 0.00420141 0.00285865 0.00209329 0.00270589 
0.00248955 0.00293221 0.00284919 0.00377331 0.0015773 0.00257835 0.00189944 0.00483403 0.00189944 0.00265855 0.00212318 0.00232978 0.0012798 0.00204887 0.00197936 0.00191778 0.00213257 0.00150926 0.0016486 0.00266793 0.00475267 0.00206104 0.00179663 0.00157413 0.00188623 0.00369836 0.00197936 0.00189944 0.00180773 0.00173144 0.00350968 0.0018756 0.00341583 0.00622317 0.00150926 0.00172275 0.00387916 0.0012798 0.00321059 0.00358718 0.00330422 0.00260919 0.00274916 0.00340557 0.00321837 0.00135937 0.00221085 0.00221085 0.00221085 0.00138126 0.00858358 0.00313654 0.00206104 0.00221085 0.00212553 0.00187826 0.00180773 0.00138126 0.0037839 0.00165767 0.00180773 0.00123607 0.00247949 0.00165767 0.00274916 0.00286145 0.0012798 0.00321059 0.0027437 0.00221085 0.00144148 0.00339822 0.00275824 0.00458125 0.00257835 0.00204154 0.00259189 0.00454619 0.00123202 0.00239121 0.00180773 0.00213257 0.00312536 0.00250357 0.00189944 0.00197936 0.00256863 0.00329816 0.00243472 0.00266793 0.00165767 0.00221763 0.00206104 0.00203909 0.00214427 0.00204154 0.0015773 0.00388817 0.00399473 0.00157413 0.00144495 0.00268102 0.00256863 0.00222887 0.00484952 0.00247949 0.00294073 0.00222887 0.00248955 0.00150595 0.00256863 0.00398345 0.0028404 0.00207795 0.00158678 0.00123202 0.00313654 0.00150595 0.00340557 0.0036821 0.00311735 0.00331178 0.00187826 0.00180773 0.00360387 0.00231471 0.00379314 0.00266793 0.0018756 0.00155816 0.00188623 0.00138487 0.00127588 0.00221763 0.00248955 0.00339822 0.00216053 0.00331178 0.00232978 0.00561764 0.00232978 0.00321837 0.00206104 0.00165767 0.00171985 0.00144148 0.00268102 0.00302455 0.0029526 0.00266793 0.00398345 0.00199697 0.00311735 0.00294073 0.00592181 0.00212318 0.00312536 0.00359414 0.00213257 0.00167269 0.0028404 0.00340557 0.00172275 0.00387916 0.00455937 0.00204154 0.00464305 0.00377199 0.00167269 0.00250357 0.00496668 0.00268102 0.00523812 0.00274187 0.00172275 0.00150595 0.00116528 0.0016486 0.0012798 0.00333585 0.00406422 0.00275824 0.00204887 0.00132961 0.00294073 0.00189944 0.00341583 0.00240164 0.00562209 0.00206104 0.00150926 0.00283511 0.00278709 0.00196669 0.00396836 0.00150926 0.00241617 0.00256863 0.00256863 0.00206104 
0.00236265 0.00299701 0.00186336 0.00153365 0.00146359 0.00176977 0.00201546 0.00160689 0.0023732 0.00169177 0.00153365 0.0023732 0.00139717 0.00169177 0.0016162 0.00180336 0.0028164 0.00153365 0.00168288 0.00414392 0.00170649 0.00194476 0.00217764 0.00146017 0.0015434 0.00227422 0.00163159 0.00134614 0.00658954 0.00160689 0.00311482 0.00117563 0.00246213 0.0110586 0.00127754 0.00192408 0.00176977 0.00168288 0.00209335 0.00271884 0.00217993 0.00221407 0.00347305 0.0021868 0.00228519 0.00142552 0.00153365 0.00176128 0.00184176 0.00146017 0.00180336 0.00212887 0.00170649 0.00127362 0.00217993 0.0021005 0.0014738 0.00168288 0.00193186 0.0015434 0.00193186 0.00114109 0.00201546 0.0016162 0.00193186 0.00221407 0.00160689 0.00201546 0.00127754 0.00639 0.00127362 0.00678691 0.00211237 0.00322213 0.00337818 0.00168288 0.00282526 0.00127754 0.00175844 0.00153365 0.0028164 0.00227422 0.00184989 0.00255188 0.00211237 0.00211237 0.00245196 0.0013312 0.00265558 0.00272435 0.00176977 0.0021005 0.00254207 0.00262528 0.0014738 0.00160689 0.00117987 0.00178384 0.00188205 0.00200552 0.00146359 0.00211237 0.0021868 0.00272435 0.0043511 0.00227422 0.00807292 0.00201546 0.0016162 0.00192148 0.00184989 0.00155952 0.00491753 0.00204502 0.00193186 0.00139359 0.00386162 0.0011367 0.00246213 0.00169177 0.00160689 0.00272435 0.00193186 0.00193186 0.0021982 0.00273351 0.00301033 0.0021005 0.00167991 0.00311482 0.00160689 0.00139717 0.00299535 0.00176977 0.00502316 0.00227422 0.00188205 0.00255188 0.00310356 0.00227422 0.00194476 0.00170649 0.00170649 0.00201546 0.00184176 0.00139359 0.00283762 0.0046284 0.00264237 0.00169177 0.00170649 0.00273351 0.00217993 0.00193186 0.0021982 0.00176128 0.00201546 0.00300202 0.0014738 0.00194476 0.00254207 0.00184989 0.0012256 0.00202783 0.00211237 0.00176977 0.00236265 0.00290208 0.0023732 0.00264237 0.00350316 0.00221407 0.00349029 0.00146017 0.00192408 0.00139359 0.00110548 0.00160689 0.00139717 0.00311482 0.00318467 0.0016162 0.00176977 0.00139717 0.00263289 0.00163159 0.00255188 0.00273351 0.00272435 0.0021005 0.00168288 0.00127754 0.00240668 0.0016162 0.0016162 0.00114109 0.00186336 0.0015434 0.00176977 0.0014738 
0.00157734 0.00172279 0.00697911 0.00117389 0.00122801 0.00164561 0.00136309 0.00697338 0.00242652 0.00173436 0.00172569 0.00150267 0.00117389 0.00124017 0.0016547 0.00166974 0.00297624 0.00122801 0.00164256 0.00189156 0.0021698 0.00159312 0.00116962 0.00134834 0.00173436 0.00150267 0.00189948 0.00136309 0.00136309 0.00112606 0.00394183 0.00141704 0.00224678 0.00433682 0.00117389 0.00206107 0.00157734 0.00135204 0.00189156 0.0020635 0.0014893 0.00280322 0.00189948 0.00251754 0.0024368 0.00189948 0.00164561 0.00214896 0.00149265 0.00141704 0.00174872 0.00161494 0.0016547 0.00108075 0.00142057 0.00189948 0.00181604 0.00117389 0.00224678 0.00242033 0.00150267 0.00117389 0.00207075 0.00142057 0.00164561 0.00166974 0.00180777 0.0020635 0.00164561 0.00242033 0.0014893 0.00181604 0.00143109 0.00328299 0.00156781 0.00128764 0.00129924 0.00117389 0.00156461 0.00164561 0.00270148 0.00181604 0.00180777 0.00316986 0.00191259 0.00129924 0.00198444 0.00108536 0.00254126 0.00269593 0.0016547 0.00189156 0.00354655 0.00128375 0.0016547 0.00156781 0.00117389 0.0016547 0.00218587 0.00116962 0.00122801 0.00138131 0.00149265 0.00189948 0.00225788 0.00143109 0.00270148 0.00242652 0.00181604 0.00128375 0.0020635 0.00136309 0.00156461 0.00138131 0.00150267 0.00116962 0.00136309 0.00141704 0.00208279 0.00128764 0.00441679 0.00156781 0.0016547 0.00608671 0.00242652 0.00271072 0.00198444 0.00224009 0.00117389 0.001997 0.00122801 0.00108075 0.00104786 0.00129924 0.00423179 0.00150267 0.00225788 0.00150267 0.00198444 0.00278891 0.0033672 0.00327231 0.00182976 0.00150267 0.00172569 0.00128375 0.00182976 0.00142057 0.00189948 0.00172569 0.00207075 0.00174872 0.00156461 0.00156781 0.00355781 0.00135204 0.00181604 0.00189948 0.00124017 0.00173436 0.00215824 0.00279428 0.00135204 0.00191259 0.0016547 0.0016547 0.0016547 0.00122393 0.00159312 0.00189948 0.00358023 0.0021698 0.00403832 0.00141704 0.00128764 0.00128375 0.00134834 0.00189156 0.00134834 0.00309484 0.00269407 0.00181604 0.00157734 0.00128764 0.00122801 0.001997 0.00191259 0.00173436 0.00198444 0.00215128 0.00141704 0.00117389 0.00425065 0.00197687 0.00198444 0.00117389 0.00159312 0.00129924 0.0016547 0.00150267 
0.001123 0.00123739 0.00213099 0.00107291 0.00117946 0.00324209 0.00194708 0.00145297 0.00170033 0.00178357 0.00107291 0.00138965 0.00117946 0.00138965 0.00186041 0.00179754 0.00111854 0.00103011 0.00130428 0.00137882 0.00170033 0.00138965 0.00117522 0.00117522 0.0013081 0.00153008 0.00131952 0.00119211 0.00161899 0.00107291 0.00196752 0.00111854 0.00178357 0.00373378 0.00103011 0.00168853 0.001123 0.000990523 0.00123739 0.001123 0.00130428 0.00178357 0.0016097 0.00194708 0.00170033 0.00153985 0.0013081 0.00117522 0.00186041 0.00102525 0.00223185 0.00198523 0.00161899 0.00130428 0.00107291 0.00186846 0.00145297 0.00124142 0.0013081 0.00123739 0.00153985 0.0013081 0.00343382 0.00145297 0.00137882 0.00178357 0.00145297 0.00124142 0.00153008 0.00117946 0.00160659 0.00177514 0.00125345 0.00297004 0.00168853 0.00124142 0.0013081 0.00137882 0.00106824 0.00124142 0.00204234 0.00138965 0.00152681 0.00137882 0.00223185 0.00138965 0.00131952 0.000995558 0.001556 0.00145297 0.00213099 0.00117946 0.001123 0.00168853 0.00125345 0.00117946 0.00103011 0.00117946 0.00179754 0.00106824 0.00117946 0.00140753 0.0013081 0.00131952 0.001556 0.00221385 0.00222062 0.00107291 0.0013081 0.00137519 0.00117946 0.00119211 0.00130428 0.001556 0.00138965 0.000990523 0.00153985 0.00124142 0.00179754 0.00124142 0.00145297 0.001123 0.00146326 0.00138965 0.00124142 0.00178357 0.00131952 0.00144953 0.00153008 0.00140753 0.00153008 0.000990523 0.00106824 0.0013081 0.001556 0.00125345 0.00188179 0.00146326 0.00258672 0.00144953 0.00148025 0.00315137 0.00138965 0.00161899 0.00231109 0.00102525 0.00259637 0.00145297 0.00138965 0.00106824 0.00113628 0.00186846 0.00117522 0.00145297 0.00188179 0.001123 0.0013081 0.00145297 0.0013081 0.00125345 0.00178357 0.00153008 0.001123 0.00133833 0.0016097 0.00117946 0.00146326 0.00117522 0.00163436 0.00186041 0.0019003 0.00171497 0.00297004 0.00117946 0.0013081 0.00123739 0.00102525 0.00153008 0.00106824 0.00188179 0.00144953 0.00119211 0.00146326 0.00106824 0.001123 0.00133833 0.00222062 0.00117946 0.00153008 0.00186041 0.00137519 0.00194708 0.00207151 0.00137882 0.00131952 0.00102525 0.00125345 0.00125345 0.00117946 0.00117946 
0.001011 0.000960275 0.00149737 0.00106402 0.00112345 0.00111899 0.00125783 0.00133121 0.00113672 0.0014185 0.00106402 0.001011 0.000965468 0.00125783 0.00112345 0.00113672 0.00118412 0.00118833 0.00148396 0.00106402 0.0014185 0.00134243 0.00125385 0.00132745 0.00148732 0.00118412 0.00120089 0.00120089 0.00118833 0.00118833 0.00220275 0.00100605 0.00118833 0.00193446 0.000901182 0.00100605 0.001011 0.00100605 0.00111899 0.00111899 0.000923108 0.00149737 0.00118833 0.00133121 0.00313084 0.00174703 0.00125783 0.00100605 0.00125783 0.000960275 0.00149737 0.00229393 0.00134243 0.00105931 0.00105931 0.00192149 0.00156912 0.00125783 0.00118833 0.00105931 0.0020105 0.000928509 0.00148732 0.00133121 0.00140788 0.00112345 0.00148732 0.00133121 0.001011 0.00106402 0.00140433 0.00106402 0.00102573 0.0020105 0.00111899 0.001011 0.001011 0.000965468 0.00105931 0.00118833 0.0014185 0.00112345 0.00132745 0.00132745 0.00120089 0.00112345 0.0012697 0.000965468 0.00159441 0.00118833 0.0014185 0.00106402 0.00125385 0.00132745 0.00134243 0.00118833 0.00140788 0.00125783 0.00136093 0.000960275 0.00112345 0.0012697 0.00148732 0.00140788 0.00410513 0.00165292 0.00218452 0.000965468 0.00165292 0.00105931 0.000965468 0.00148732 0.00100605 0.00246822 0.00133121 0.000960275 0.00125783 0.000901182 0.00166197 0.00111899 0.00105931 0.000923108 0.00192149 0.00120089 0.00111899 0.00166197 0.00165292 0.00132745 0.00133121 0.0014185 0.00173555 0.000895617 0.000923108 0.00112345 0.00143601 0.00112345 0.00151398 0.00125783 0.00140788 0.00111899 0.0012697 0.00157865 0.00107802 0.0014185 0.00507958 0.000960275 0.00143601 0.000965468 0.00125783 0.00125385 0.00106402 0.00149737 0.00111899 0.00105931 0.00303515 0.00125783 0.00182541 0.00182541 0.00106402 0.00134243 0.00174703 0.00118833 0.00106402 0.00149737 0.00209335 0.00106402 0.00157865 0.00105931 0.00174703 0.00105931 0.00161621 0.00183361 0.00247833 0.00173843 0.00118833 0.00132745 0.000895617 0.001011 0.00105931 0.0012697 0.00111899 0.00112345 0.00149737 0.000923108 0.00132745 0.00174703 0.0020105 0.001011 0.00118833 0.00111899 0.00105931 0.00133121 0.00169768 0.00173843 0.00120089 0.00111899 0.001011 0.00113672 0.00165292 0.000965468 
0.000851869 0.000815893 0.00107503 0.00089201 0.000997838 0.000886387 0.0011982 0.00135856 0.00136956 0.00129061 0.00112502 0.00106098 0.00089201 0.00144072 0.000941106 0.00107503 0.000886387 0.000935778 0.00105626 0.000886387 0.00121478 0.00153482 0.000941106 0.00105626 0.00161111 0.000845979 0.00106098 0.000941106 0.00106098 0.000941106 0.00206777 0.000886387 0.00106098 0.00153482 0.000815893 0.00105626 0.00089201 0.000815893 0.000886387 0.000886387 0.00105626 0.000997838 0.000997838 0.00152502 0.00136956 0.00107503 0.00106098 0.000935778 0.00120236 0.000886387 0.0016204 0.00153482 0.00112946 0.000845979 0.000935778 0.00121478 0.00112946 0.000941106 0.000935778 0.000935778 0.00197628 0.000851869 0.00106098 0.00206051 0.000941106 0.000941106 0.00135856 0.000992815 0.00169873 0.00120236 0.00135487 0.00144072 0.000941106 0.00178765 0.000935778 0.00112946 0.000815893 0.000815893 0.00112502 0.000886387 0.00107503 0.000941106 0.000935778 0.00112502 0.00179602 0.000941106 0.00114266 0.000851869 0.00129061 0.000935778 0.00107503 0.000997838 0.000845979 0.00160801 0.00120236 0.00106098 0.000851869 0.00089201 0.00114266 0.000797296 0.00106098 0.00216002 0.000935778 0.00169873 0.00136956 0.00120236 0.00135856 0.000851869 0.000997838 0.000992815 0.000845979 0.00089201 0.000935778 0.00129061 0.00106098 0.000935778 0.000935778 0.000845979 0.00107503 0.000886387 0.000886387 0.000886387 0.00120236 0.00127894 0.000935778 0.00291645 0.00120236 0.000992815 0.00135856 0.00107503 0.000886387 0.00112502 0.000815893 0.000941106 0.00121478 0.00187768 0.00121478 0.000941106 0.00106098 0.00112502 0.00244043 0.00135856 0.00129061 0.00114266 0.00107503 0.000845979 0.00136956 0.000845979 0.000851869 0.000815893 0.00089201 0.00112946 0.00127502 0.000815893 0.00121478 0.00120236 0.00089201 0.000941106 0.00106098 0.00215306 0.00153482 0.000997838 0.000851869 0.00114266 0.00089201 0.000941106 0.000956912 0.000845979 0.00136956 0.00178485 0.00302087 0.00129061 0.00170754 0.00161111 0.00120236 0.00112502 0.000797296 0.000941106 0.000815893 0.0014511 0.000935778 0.00196867 0.00144072 0.000886387 0.000815893 0.00136956 0.00112946 0.00105626 0.000941106 0.0011982 0.000815893 0.000997838 0.00146822 0.00135487 0.00106098 0.000815893 0.000941106 0.00107503 0.00127894 0.000886387 
