32.7191 25.5176 0.544973 -47.839 -36.6225 12.5105 29.4307 -31.0299 -104.534 -3.91132 -28.1417 29.2537 -32.9248 -9.0079 0.805888 26.1746 29.468 -30.4368 -22.7303 28.2102 13.1236 10.3934 -73.9428 -22.6597 -48.2417 50.7002 12.6088 3.81147 -72.3795 -57.1276 7.61522 -32.7733 37.0905 14.489 -1.83031 12.9412 15.5254 -68.195 27.7904 16.5541 23.8712 13.8258 -8.29807 8.02537 13.4783 -12.807 -1.33398 -75.6877 -62.8661 -54.5749 10.4335 4.56388 -10.0186 -55.1726 -74.2795 -24.0242 -7.00773 -67.6016 24.7141 -80.7635 -17.6443 -37.0078 -6.63554 -55.22 -10.598 33.1238 -29.3588 -61.417 -40.6176 -62.5779 -30.0523 -3.71403 9.71099 31.489 24.9461 -21.3739 26.7005 -103.981 -64.5011 -28.1452 -31.0968 -2.52345 38.0353 32.0813 5.60784 12.8807 -25.5277 -54.0676 27.5159 33.6615 -16.5071 15.5455 22.9146 -43.1363 -69.0951 -22.0704 -36.0908 52.741 22.6201 -72.2121 -4.43966 -76.0216 -0.216433 -60.7661 -0.227861 -4.24011 -7.11096 14.4613 14.9729 -56.9703 14.3856 31.9783 12.1415 6.58675 -11.1665 -62.634 25.3908 -58.2072 -8.34654 31.0648 32.0156 16.2978 -44.9536 -48.9823 23.0512 -2.47727 15.4432 28.0718 -18.4549 27.2643 -74.0418 -68.1767 -12.6903 -9.67627 -8.91643 -47.898 2.90066 11.6257 11.7365 11.5308 7.68233 3.80812 3.99663 -29.2379 -86.1643 -48.6225 10.5666 11.4074 12.1159 37.9913 34.0661 10.7999 13.8659 33.987 10.5733 -37.7265 20.9232 15.7663 -51.1182 -52.8494 -4.96663 13.8347 -23.1586 7.40213 20.872 -55.3996 -1.25204 -10.3197 -16.6129 32.7841 29.5218 10.8561 2.98862 -43.6055 -36.4741 -62.7513 -74.9281 -24.5196 -14.8115 15.3223 16.1815 7.5957 -41.2156 -30.9735 25.4295 12.0917 8.64396 20.7565 9.0142 22.7991 -51.7816 -51.8529 9.97511 -75.5169 -8.38433 -9.94843 30.7232 -25.2708 4.21872 47.3556 
35.031 8.69777 2.03114 -37.5328 -20.1513 11.7571 18.0609 -6.84812 -75.2283 -1.16456 -30.9672 25.2084 -24.0118 -5.4266 1.7925 28.188 24.4872 -16.5897 -21.3901 21.6475 12.5149 11.0661 -20.478 -42.7745 -57.1698 27.2745 10.4288 8.19484 -62.7672 -53.3094 7.36725 -24.8788 17.2906 13.589 -5.49497 13.3313 13.1713 -46.6352 19.2273 12.1429 17.6877 16.6437 -6.7746 5.16166 14.5244 -7.45691 -1.49721 -76.0957 -58.7157 -56.5897 11.3014 8.7551 -7.60865 -47.915 -50.3805 -16.3843 -4.73793 -57.7348 25.6441 -99.9045 -11.3083 -26.3124 -4.73944 -59.2519 -4.88972 26.0935 -26.9383 -44.566 -38.7875 -55.0617 -53.5406 -3.90477 11.2046 19.4538 15.2598 -14.5726 30.7669 -97.9241 -56.2581 -35.6359 -25.9552 -2.39213 24.494 29.7865 5.18748 9.60825 -27.3567 -65.7761 21.6395 16.2241 -11.7078 23.48 13.452 -33.7904 -71.1715 -25.9513 -32.0791 43.1649 15.4077 -39.3649 -2.28493 -36.2378 -0.295522 -48.5429 4.12376 -1.16575 -2.71062 7.73128 7.17768 -53.9478 7.51119 18.9619 9.19374 6.38029 -5.79431 -62.2602 31.2373 -56.369 -6.81177 35.0821 24.57 9.81115 -29.4126 -26.2663 36.6717 -1.21841 14.3895 21.8285 -49.1722 16.9743 -36.9358 -60.0568 -66.0097 -3.94264 -3.48997 -54.888 6.8121 15.5117 13.5063 8.31212 8.81199 6.97653 4.87016 -52.2595 -67.2771 -51.7054 13.732 10.2606 23.8558 27.2471 12.0153 13.5174 13.3369 48.0632 30.65 -27.2056 32.7656 20.8356 -50.8454 -40.2669 -4.42308 13.9632 -12.895 13.2277 18.2141 -43.9828 0.463963 -23.3863 -13.7641 42.7067 33.6538 15.0371 5.75317 -61.1059 -19.0428 -51.1132 -65.0143 -15.6078 -13.5605 20.8964 7.69523 7.53625 -55.0707 -25.4866 28.7361 8.90835 9.54476 24.8612 20.007 15.1713 -43.9963 -32.3871 14.99 -34.324 -5.2614 -10.1711 18.7175 -18.8113 5.42742 31.5173 
14.1914 11.7898 4.70764 -35.1246 -25.1225 15.8036 14.8609 -14.1085 -84.2862 -0.388458 -30.0805 34.5489 -20.1435 -2.31966 3.49143 26.4859 17.3013 -19.8632 -20.8457 23.1039 12.1392 13.9312 -48.3148 -42.5486 -37.3615 26.9327 11.0278 12.0855 -46.1301 -56.9056 7.97783 -24.1733 26.9657 14.1084 -8.18853 9.70856 11.0263 -44.9304 14.8364 10.2173 11.6827 12.8564 -1.83312 6.32028 15.4232 -1.39522 -1.70057 -65.6517 -31.1628 -44.749 9.40028 14.8321 -0.642253 -19.6076 -71.2533 -13.5508 -3.30914 -31.0871 22.7396 -58.0253 -5.16932 -21.8795 -1.05338 -44.4199 -4.13337 23.8116 -18.3495 -54.6862 -26.1715 -51.4619 -43.5721 -0.897739 12.7271 19.3904 22.8084 -15.8485 35.9776 -75.6322 -34.6454 -47.8105 -17.7712 -0.300455 22.6461 22.9103 8.15818 10.413 -13.1448 -52.8416 19.7134 14.4425 -4.11804 11.7302 5.86856 -37.2508 -46.3028 -26.7594 -25.5622 20.6065 24.0776 -58.6793 -2.75229 -83.1665 1.29097 -51.4525 6.0362 0.842827 -1.87484 7.15469 8.9366 -52.3231 8.20625 27.1624 6.3264 12.295 -3.36453 -51.3494 36.5775 -29.996 -0.245601 15.9903 17.1799 18.645 -17.3822 -25.8922 21.1485 1.72649 17.5489 25.2681 -25.6136 20.2576 -72.3923 -43.8963 -48.5771 -1.96239 2.54077 -51.5077 16.116 10.8166 16.0055 10.467 10.1467 6.35608 8.2686 -25.118 -49.4793 -28.6819 19.5594 10.4549 17.5104 25.4584 24.131 16.5322 10.1341 31.3855 10.5249 -29.3065 25.0895 17.3831 -45.4899 -49.928 -0.84667 12.7954 -15.4172 14.1834 17.2839 -46.6038 3.76891 -23.431 -3.83295 22.8337 22.6786 20.1276 8.25194 -47.426 -24.5273 -50.0856 -46.5365 -12.8257 -14.7828 20.7944 14.1352 13.8928 -55.4567 -22.2707 15.6188 15.0284 8.79526 30.7482 9.25271 17.462 -38.8818 -36.7968 14.1404 -45.7486 -2.16955 -5.97911 12.7464 -13.9205 4.98362 36.6394 
23.0267 5.35918 7.27937 -23.5834 -18.5985 11.0148 18.674 -16.6392 -46.3833 1.52206 -23.1216 15.6969 -14.0792 1.16781 1.36275 26.967 15.9879 -12.8554 -23.617 16.6332 16.9934 17.889 -29.1266 -29.6623 -63.8575 19.8523 10.3562 11.1077 -26.0958 -49.5773 10.7826 -34.5299 8.38702 13.3727 -6.86047 3.66217 9.94088 -42.9901 9.89182 7.59985 4.94593 17.4718 1.0609 7.71235 11.3987 2.70413 -2.26603 -61.0766 -32.6273 -35.8596 14.6565 16.563 2.86728 -38.406 -44.2765 -7.91673 -1.32246 -28.8025 16.5309 -65.5021 -0.920287 -16.9976 1.89877 -45.9769 -0.938214 13.8652 -11.5121 -35.6268 -18.8633 -39.1441 -32.6343 -0.0108038 13.9651 6.20758 10.1404 -13.4184 28.6227 -57.7729 -37.8159 -43.4604 -3.43638 2.85454 17.1461 7.19066 11.2206 12.8767 -3.67728 -44.4804 17.3485 17.4222 0.146353 10.1018 14.7604 -20.7011 -58.4893 -14.8478 -16.5041 16.9524 28.049 -30.5733 -2.45045 -54.7588 1.89488 -34.8248 10.7569 2.28733 0.264975 12.1343 3.38834 -43.727 5.99274 19.907 4.28799 12.2574 0.39502 -41.9614 24.3366 -34.2518 5.07218 17.0657 7.17186 20.2887 -14.5217 -7.81674 27.6536 4.21809 13.2834 22.3198 -22.9504 7.03252 -46.0484 -45.3862 -27.462 0.0293114 7.89205 -57.2224 22.0789 13.0575 22.9606 9.56487 6.67544 12.3289 13.5399 -32.3116 -35.4975 -33.5799 14.4273 3.43704 26.8533 16.9514 25.477 4.15816 5.30318 31.2589 5.182 -28.5504 17.1848 9.63547 -46.029 -53.3328 1.54977 8.20724 -12.0064 14.2515 18.1412 -35.182 2.7317 -25.9516 3.50193 17.7209 38.8897 12.9959 6.19737 -41.8805 -16.4461 -40.3038 -44.179 -8.49684 -15.4576 20.1559 4.36625 13.3262 -47.1129 -17.0677 14.8494 10.852 12.3884 21.6027 11.0558 4.72603 -22.6999 -26.4466 24.9328 -37.411 1.48714 -9.00798 16.6751 -6.62586 4.85313 22.9717 
15.5215 -0.258678 6.64803 -7.22403 -10.0542 5.63985 18.6589 -3.50815 -56.0473 3.32569 -21.8345 26.2435 -6.99995 3.53438 5.02258 24.9984 9.96049 -9.44732 -17.4442 10.623 9.91895 15.1581 -23.354 -29.9585 -46.0487 11.638 10.9841 11.3936 -49.1548 -42.3108 10.725 -21.7842 13.2447 9.13385 -7.32708 -4.27136 5.39846 -46.4594 3.56368 2.29749 -0.320348 23.7397 3.07058 5.1802 9.80047 12.2421 -2.33326 -30.7838 -32.6383 -27.8431 4.47849 16.2732 8.17137 -22.9135 -29.9965 -3.33207 0.963365 -24.4404 10.3971 -51.9153 3.95054 -12.1825 3.32387 -44.0126 -0.7124 18.6414 -9.89104 -26.4931 -8.73219 -25.1299 -26.1248 1.21873 10.1665 16.773 7.92814 -11.2947 18.0724 -16.9501 -34.4625 -29.6329 2.23568 4.56795 11.372 17.8311 14.7104 17.0467 3.67569 -11.6909 28.6035 8.71142 6.17824 7.18853 10.5973 -20.9204 -42.6526 -7.66995 -9.67381 12.3044 16.2818 -31.6102 -3.70844 -39.7455 0.989437 -42.1103 8.42176 2.92056 2.15644 9.57502 10.139 -31.4477 2.3131 10.2026 -1.04158 17.0079 3.74437 -30.6476 19.0151 -24.8073 7.26502 5.30716 3.73442 6.17236 -6.2603 -41.189 11.5824 7.79429 12.1381 9.27365 -19.5449 28.971 -38.3614 -41.6345 -36.9615 2.13809 13.2319 -23.4118 19.1812 12.1208 21.9083 2.28592 17.4873 9.64511 12.247 -50.5881 -17.8844 -27.0267 16.7628 1.93136 15.1532 9.42358 11.8594 17.8478 1.42477 15.2824 8.60235 -14.016 10.956 9.05403 -33.9301 -54.3787 3.81689 7.05947 -6.76737 8.98171 7.51013 -33.1899 3.41188 -9.95722 12.9382 15.834 18.5519 16.5763 7.22425 -16.7617 -7.40588 -30.186 -39.0108 -5.37335 -16.142 23.4248 0.157841 8.28119 -40.6363 -14.4843 7.35923 15.9739 12.5713 15.2569 4.66757 10.7914 -37.2755 -10.179 26.0277 -42.3851 2.98398 -10.0436 22.6149 -0.957123 3.5589 18.1663 
8.30806 -3.59391 11.1246 -10.3485 -4.83127 3.18063 9.49111 -6.08069 -34.7088 6.10543 -26.193 15.9822 -1.55385 5.2779 5.83406 21.1433 0.826943 -6.24065 -12.0454 2.95107 22.9882 14.464 -13.0743 -25.3197 -44.0397 8.71902 11.479 14.8788 -10.7399 -34.7074 11.5028 -28.6409 11.2216 4.45166 -7.33522 -8.19663 8.54856 -26.5443 -1.75365 -0.651381 -4.98686 21.4217 2.77249 6.41531 11.6529 14.4713 -2.26322 -25.4764 -30.3356 -19.7039 20.0343 23.97 11.737 -28.4788 -20.9048 1.53725 2.39448 -10.7975 10.0054 -38.9211 7.2619 -7.68648 5.32334 -35.745 0.58441 17.5826 -4.77382 -31.2439 -9.91832 -7.30376 -20.2345 0.75572 11.2334 18.3509 0.659822 -9.66853 8.54045 -43.4986 -17.6128 -36.43 4.83916 5.72899 6.44849 7.73116 13.4584 11.4227 7.55682 -17.6314 20.835 3.38759 8.32254 3.48917 3.0011 -11.8734 -50.1227 -1.91114 -7.01009 15.9369 29.7171 -17.8862 -1.82496 -40.8882 1.38513 -26.0873 9.10781 3.09072 1.10604 6.06758 11.1552 -19.9695 -0.308667 18.1011 -2.33268 16.64 4.46667 -18.9948 10.4177 -20.9122 11.0997 4.56858 0.578135 2.61677 -0.45086 -32.7513 9.70293 7.7662 9.97531 2.34659 -13.4358 11.1496 -32.8405 -27.8927 -12.009 3.74568 7.67028 -28.2606 21.2689 11.062 11.2545 0.496433 19.2461 17.011 15.3116 -32.782 -5.90249 -21.004 14.4589 0.00626578 10.986 3.56372 19.941 10.8026 -3.19781 10.9371 19.3017 -9.40852 8.39955 6.57192 -39.2664 -37.6761 6.34484 9.09729 -4.54553 16.5837 8.81902 -32.6432 8.09643 -10.8787 12.1477 7.46642 21.4746 18.0794 11.2395 -19.9093 -1.80398 -24.0178 -31.1818 -2.09784 -13.1487 20.1389 -2.65993 12.0214 -38.4631 -10.5005 2.32786 17.6692 13.0997 8.20519 6.80125 3.25113 -24.8805 -14.38 26.1892 -38.6531 9.54648 -11.0166 21.4285 4.74859 4.36723 12.3008 
4.551 -7.55837 2.79097 -5.72584 -0.913264 -0.195369 6.58687 -0.634054 -26.1368 6.50296 -18.0922 15.6911 1.68542 7.88482 4.51956 18.6727 -2.79598 -5.39204 -8.96251 1.36316 15.0606 15.679 -14.724 -21.0789 -29.591 4.11168 8.09617 13.1895 -38.9714 -36.6068 8.34092 -18.7161 6.97821 9.21839 -5.9814 -8.79227 5.56537 -24.1276 -4.61073 -3.45118 -10.4892 11.0511 4.99006 3.6061 9.30666 11.2549 -2.01841 -14.0168 -27.2813 -14.5525 18.2296 28.7185 12.0134 -23.152 -23.3157 4.41095 3.29205 -6.32215 3.106 -16.2463 11.2989 -3.59616 4.33586 -31.9742 1.62767 15.4986 -2.11394 -22.3511 -3.23376 -15.5439 -10.9592 2.7414 13.1218 13.0913 -4.79747 -8.79244 7.83421 -33.4116 -13.8191 -25.9002 7.39538 6.43074 -1.61608 1.69676 14.1057 12.6062 10.0676 -11.6288 17.3845 0.808071 11.2277 0.834495 -0.598187 -17.6214 -35.1252 2.85654 -2.99986 9.47516 21.6749 -22.2478 -0.180373 -49.027 0.253576 -27.1767 15.8018 3.75833 3.54564 2.13412 6.21048 -23.3079 -2.91811 12.9694 -8.51424 22.7889 6.90671 -14.895 16.8576 -9.4009 12.857 -0.327343 -1.06899 -0.33263 3.31088 -8.76032 2.54624 9.2147 9.61403 -2.33093 -10.5815 13.5095 -29.9846 -24.725 -25.4055 5.37123 8.47833 -34.4863 16.289 11.3654 10.9746 -2.12323 9.97224 7.3277 13.0501 -35.0187 1.1465 -16.5309 20.1002 -2.83091 10.1494 -2.79395 10.7586 13.1402 -8.70598 2.41006 9.83147 -6.00684 2.90659 5.51652 -37.351 -33.1658 7.77414 4.28679 -0.163827 15.8834 4.45913 -27.6314 11.0464 -20.6886 19.6963 2.35775 16.8365 14.4154 8.98357 -11.3768 2.15782 -18.4004 -19.1506 -0.117099 -11.3632 14.3072 -5.65 8.08268 -33.0438 -8.32648 -3.11194 13.2591 14.3149 6.84891 6.59051 -1.03264 -21.2566 -8.79257 13.24 -22.3189 7.74953 -8.36663 17.1227 10.3742 3.79435 4.77716 
2.33748 -9.92007 7.80152 -0.722335 1.88645 -1.01015 1.34817 -1.15281 -27.3329 7.07848 -22.1594 9.22892 4.17562 6.99815 2.80852 13.4211 -10.6165 -4.05295 -8.10795 -1.14228 14.4236 14.554 -7.97725 -17.8478 -28.6483 -0.375798 10.0226 12.1004 -24.3207 -27.5652 14.6504 -17.5005 4.72366 8.20214 -5.60617 -10.5269 5.45412 -22.8919 -9.83925 -7.27959 -11.7881 11.0593 4.11567 2.42671 10.3068 12.9396 -1.66271 -16.8267 -16.972 -14.4111 11.3023 20.0607 11.0099 -13.3982 -22.2526 6.00763 4.55961 -0.624283 0.0955582 -18.6481 10.8615 -1.28048 1.95846 -24.7595 1.97633 9.26511 -0.946334 -25.2734 -0.833292 -25.1597 -6.14655 1.87309 11.3487 9.06554 -6.73663 -5.05468 1.85383 -19.3463 -14.2992 -24.2262 9.6091 7.64579 -6.66424 -1.86754 10.3614 6.56639 14.3423 -5.90121 21.867 -1.63458 8.08308 -0.911431 -6.03293 -9.46089 -35.2427 6.38002 -0.655267 6.21045 18.9843 -16.8267 1.71688 -37.5659 -1.50982 -28.7036 19.0392 1.18572 3.92909 2.0738 4.6059 -16.4887 -5.82892 8.15778 -9.87138 16.9184 7.64579 -10.6762 6.77014 -5.8602 13.0874 -3.04086 -4.45637 -5.14246 6.09939 -30.4213 -1.51036 12.4049 7.74902 -6.19166 -3.25147 13.5876 -15.4077 -17.8441 -17.7629 4.6059 19.4248 -31.2537 16.2744 7.12449 4.64874 -5.91571 18.5948 5.24375 14.554 -24.6295 3.77528 -14.8013 11.8338 -3.83696 7.64579 -8.21445 12.2549 8.84419 -11.1256 -2.32282 13.7768 -0.690114 1.16581 2.839 -26.8901 -34.8438 9.32117 4.65663 2.69367 18.6239 2.00348 -30.2468 11.635 -17.4223 16.5355 -0.792835 24.1673 16.1664 11.6244 -5.9137 5.06458 -12.8294 -18.3126 1.25811 -11.3973 16.487 -9.986 8.40943 -27.5241 -8.49528 -5.67674 16.6065 8.52241 3.58214 6.15982 -2.62039 -14.9616 -2.34967 21.7354 -21.1594 11.5383 -7.48598 13.3432 11.1093 3.7517 0.869039 
-0.92779 -10.4533 9.65824 1.56201 3.79369 -4.32356 -0.904735 -0.178784 -29.9441 7.09343 -16.4828 6.19384 6.58955 6.25046 3.43764 13.8662 -9.99734 -2.55653 -4.94489 -3.32514 12.3102 11.2199 -3.14074 -11.9311 -17.5739 -3.66349 7.96245 8.96171 -23.6786 -16.9465 10.4696 -13.8542 3.839 11.9217 -4.59175 -14.3512 3.02867 -15.1464 -9.41746 -5.84279 -14.0157 7.05368 3.839 0.797768 4.26787 9.36559 -1.14324 -11.8663 -17.4412 -10.1408 13.5985 12.6255 10.177 -10.7032 -15.8009 5.75699 3.54467 1.79834 -2.80898 -11.1752 8.03878 -0.148625 3.26896 -19.785 1.74873 7.17614 0.310625 -15.0524 0.753707 -20.6181 -3.58749 3.72363 9.22462 8.03878 -9.68556 -3.40058 -1.52126 -18.476 -9.57042 -16.5257 12.8037 6.90911 -9.36983 -5.22655 14.7075 2.90357 11.9414 -1.69659 15.5933 -1.96747 10.3363 -1.2575 -5.61313 -8.46584 -24.0146 6.78431 0.612268 2.59336 17.6806 -12.7443 2.63653 -31.376 -1.97536 -19.4178 5.47168 0.461004 3.50741 0.374948 1.73149 -15.0457 -5.32177 3.47067 -9.67948 8.77635 6.80732 -5.35055 1.63934 -3.81499 11.5899 -4.23419 -6.36077 -6.86593 4.71613 -26.4288 -5.93216 12.4323 2.15498 -7.63719 0.196813 9.56084 -8.20375 -12.8827 -14.3407 4.06072 17.8007 -25.9363 15.4309 4.0244 3.52445 -7.36202 16.7457 7.51402 15.8272 -20.5415 2.02025 -11.0781 15.8508 -4.80389 3.9449 -7.607 7.48297 7.85508 -10.2218 -5.88876 6.24747 1.79834 -0.239946 0.143529 -24.7534 -24.3126 8.79319 3.08163 4.38152 12.8639 0.650631 -25.2233 9.54108 -14.1961 13.0289 -4.09513 21.0134 10.1777 11.0001 -0.827184 6.78431 -8.01385 -14.7809 1.84173 -8.81521 15.0918 -11.0261 5.75195 -20.3276 -6.97426 -5.37722 9.88074 5.55184 0.160237 4.51221 -5.03849 -12.8745 -0.404143 22.5378 -10.261 10.6271 -5.03849 9.35901 11.5789 2.69947 -1.80016 
-1.59062 -8.76953 8.97188 3.41364 4.45463 -5.13884 -3.30079 0.621983 -17.5641 6.46592 -11.0709 2.21022 6.2163 4.40404 2.17297 9.53 -11.0054 -2.08917 -5.25913 -3.5594 9.58613 6.8705 -0.69599 -10.7502 -11.4548 -5.14788 7.01709 8.12342 -17.5828 -13.0219 9.01695 -10.3285 2.68148 10.3237 -3.49923 -10.4662 1.39572 -11.9562 -9.42591 -5.25166 -8.95141 4.65506 2.04943 -0.232784 7.18847 11.9485 -0.90011 -7.85977 -12.7707 -7.39519 8.66764 13.842 8.45094 -8.45765 -12.348 7.85741 4.90942 3.44807 -4.33329 -5.29506 6.14539 0.757159 2.21022 -9.24773 1.64169 3.97936 0.769198 -11.7394 0.968371 -13.5192 -2.10721 1.07238 6.84832 4.61221 -9.24899 -0.845537 -3.49923 -13.427 -5.64876 -12.472 13.995 6.21078 -12.0274 -5.73765 8.04279 0.36659 9.22843 0.0528251 13.3619 -2.62348 10.7393 -1.55837 -6.80277 -4.76056 -18.1767 7.11134 2.28321 0.947299 12.9041 -9.85205 3.624 -12.942 -2.73035 -11.0995 11.0583 0.453274 4.22875 -0.651508 1.34791 -11.135 -4.79326 2.18047 -7.00486 12.897 7.20559 -2.51662 -2.08917 -2.07452 13.1578 -4.57475 -5.92857 -6.49265 6.19196 -18.0267 -7.43232 6.25589 -0.295252 -8.61691 1.7997 8.32073 -8.97464 -6.71541 -10.8531 3.66059 15.7601 -11.1068 13.5375 1.96046 0.890685 -6.27097 5.87807 5.03843 10.0301 -18.6888 8.32073 -8.10303 12.0806 -4.08402 1.46149 -9.99519 4.75892 7.12287 -7.49399 -7.29875 9.50381 3.1147 -1.18272 -1.33354 -17.3 -10.6151 8.56451 1.849 6.39183 12.729 -0.734297 -19.5036 12.5874 -12.5949 13.3218 -2.49601 7.59548 11.1924 12.7933 1.20724 6.52464 -5.73765 -11.3571 1.64169 -8.15671 6.50887 -9.35585 2.10548 -14.406 -5.70293 -7.29875 9.23293 4.90942 -2.04022 2.17297 -4.46921 -10.1178 1.2477 17.7391 -7.34755 9.5619 -4.60232 4.08562 10.6463 2.30269 -2.99531 
