# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.227791 -----------------
#dely    BF
0.050 -0.0159 -0.0007
0.150  0.0158  0.0007
0.250  0.0649  0.0032
0.350  0.1239  0.0067
0.450  0.2471  0.0137
0.550  0.2489  0.0146
0.650  0.4578  0.0303
0.750  0.2732  0.0200
0.850  0.3248  0.0308
0.950  0.1914  0.0190
1.050  0.1200  0.0129
1.150  0.2045  0.0295
1.250  0.0151  0.0030
1.350  0.0094  0.0028
1.450 -0.0030 -0.0012
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
