# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.470991 -----------------
#dely    BF
0.050 -0.8236 -0.1415
0.150 -0.8923 -0.1489
0.250 -0.8114 -0.1301
0.350 -0.8592 -0.1880
0.450 -0.4963 -0.1059
0.550 -0.4130 -0.0883
0.650 -0.5291 -0.1287
0.750 -0.2953 -0.0790
0.850 -0.0509 -0.0180
0.950  0.0491  0.0347
1.050  0.1375  0.0520
1.150  0.1825  0.0915
1.250 -0.0003 -0.0002
1.350  0.0000  0.0000
1.450  0.0924  0.0924
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
