# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0331374 -----------------
#dely    BF
0.050 -0.0657 -0.0015
0.150 -0.0766 -0.0018
0.250 -0.0490 -0.0012
0.350 -0.0607 -0.0015
0.450 -0.0348 -0.0009
0.550 -0.0326 -0.0009
0.650 -0.0276 -0.0008
0.750 -0.0276 -0.0009
0.850 -0.0043 -0.0002
0.950  0.0147  0.0006
1.050 -0.0040 -0.0002
1.150  0.0235  0.0012
1.250  0.0071  0.0004
1.350  0.0069  0.0005
1.450  0.0018  0.0002
1.550 -0.0023 -0.0004
1.650 -0.0002 -0.0000
1.750  0.0000  0.0000
