# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.228971 -----------------
#dely    BF
0.050  0.3333  0.0026
0.150  0.3269  0.0027
0.250  0.3271  0.0028
0.350  0.2559  0.0023
0.450  0.2316  0.0022
0.550  0.1913  0.0019
0.650  0.1661  0.0018
0.750  0.1327  0.0016
0.850  0.1001  0.0013
0.950  0.0704  0.0010
1.050  0.0572  0.0009
1.150  0.0419  0.0008
1.250  0.0233  0.0005
1.350  0.0210  0.0006
1.450  0.0076  0.0002
1.550  0.0030  0.0001
1.650  0.0004  0.0000
1.750 -0.0002 -0.0000
