# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0365156 -----------------
#dely    BF
0.050  0.3268  0.0158
0.150  0.3699  0.0175
0.250  0.2020  0.0103
0.350  0.2311  0.0131
0.450  0.0492  0.0028
0.550  0.1081  0.0069
0.650 -0.0159 -0.0012
0.750 -0.1740 -0.0134
0.850 -0.1488 -0.0127
0.950 -0.1338 -0.0126
1.050 -0.1039 -0.0128
1.150 -0.0616 -0.0085
1.250 -0.1385 -0.0231
1.350 -0.0977 -0.0208
1.450 -0.0340 -0.0103
1.550 -0.0137 -0.0079
1.650  0.0000  0.0000
1.750  0.0000  0.0000
