# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.153343 -----------------
#dely    BF
0.050  0.1922  0.0014
0.150  0.1586  0.0012
0.250  0.1766  0.0014
0.350  0.1500  0.0013
0.450  0.1448  0.0013
0.550  0.1207  0.0012
0.650  0.1278  0.0014
0.750  0.0954  0.0011
0.850  0.0894  0.0012
0.950  0.0768  0.0012
1.050  0.0564  0.0010
1.150  0.0557  0.0011
1.250  0.0347  0.0008
1.350  0.0245  0.0007
1.450  0.0182  0.0006
1.550  0.0067  0.0003
1.650  0.0048  0.0004
1.750  0.0002  0.0000
