# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.204301 -----------------
#dely    BF
0.050  0.3019  0.0021
0.150  0.3047  0.0022
0.250  0.2790  0.0021
0.350  0.2490  0.0020
0.450  0.2218  0.0019
0.550  0.1691  0.0016
0.650  0.1439  0.0015
0.750  0.1099  0.0013
0.850  0.0926  0.0012
0.950  0.0572  0.0008
1.050  0.0477  0.0008
1.150  0.0318  0.0006
1.250  0.0153  0.0004
1.350  0.0100  0.0003
1.450  0.0071  0.0003
1.550  0.0021  0.0001
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
