# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.281136 -----------------
#dely    BF
0.050  0.3475  0.0007
0.150  0.3198  0.0006
0.250  0.2989  0.0006
0.350  0.2826  0.0006
0.450  0.2562  0.0006
0.550  0.2361  0.0006
0.650  0.2053  0.0006
0.750  0.1816  0.0006
0.850  0.1607  0.0006
0.950  0.1336  0.0005
1.050  0.1100  0.0005
1.150  0.0890  0.0005
1.250  0.0651  0.0004
1.350  0.0497  0.0004
1.450  0.0373  0.0003
1.550  0.0209  0.0002
1.650  0.0130  0.0002
1.750  0.0041  0.0001
