# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0225252 -----------------
#dely    BF
0.050  0.1677  0.0013
0.150  0.1049  0.0008
0.250  0.1359  0.0011
0.350 -0.1167 -0.0010
0.450 -0.0264 -0.0002
0.550 -0.0981 -0.0010
0.650 -0.1560 -0.0017
0.750 -0.1128 -0.0013
0.850 -0.2197 -0.0028
0.950 -0.0575 -0.0008
1.050  0.0652  0.0011
1.150  0.0521  0.0010
1.250  0.0365  0.0008
1.350 -0.0305 -0.0008
1.450  0.0431  0.0015
1.550 -0.0180 -0.0008
1.650  0.0059  0.0005
1.750 -0.0007 -0.0001
