# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.318187 -----------------
#dely    BF
0.050  0.4761  0.0035
0.150  0.4726  0.0036
0.250  0.3971  0.0032
0.350  0.3602  0.0031
0.450  0.3139  0.0028
0.550  0.3018  0.0029
0.650  0.2222  0.0023
0.750  0.1983  0.0023
0.850  0.1451  0.0019
0.950  0.0993  0.0014
1.050  0.0827  0.0013
1.150  0.0400  0.0007
1.250  0.0383  0.0009
1.350  0.0180  0.0005
1.450  0.0074  0.0002
1.550  0.0043  0.0002
1.650  0.0052  0.0004
1.750 -0.0006 -0.0002
