# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.179883 -----------------
#dely    BF
0.050  0.1850  0.0002
0.150  0.1772  0.0002
0.250  0.1665  0.0002
0.350  0.1615  0.0002
0.450  0.1566  0.0002
0.550  0.1507  0.0002
0.650  0.1396  0.0002
0.750  0.1286  0.0002
0.850  0.1172  0.0002
0.950  0.1026  0.0002
1.050  0.0840  0.0002
1.150  0.0703  0.0001
1.250  0.0552  0.0001
1.350  0.0417  0.0001
1.450  0.0294  0.0001
1.550  0.0195  0.0001
1.650  0.0102  0.0001
1.750  0.0029  0.0000
