# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0537747 -----------------
#dely    BF
0.050  0.0478  0.0009
0.150  0.0374  0.0007
0.250  0.0415  0.0009
0.350  0.0530  0.0012
0.450  0.0661  0.0016
0.550  0.0589  0.0016
0.650  0.0615  0.0019
0.750  0.0552  0.0020
0.850  0.0422  0.0018
0.950  0.0315  0.0017
1.050  0.0231  0.0015
1.150  0.0127  0.0010
1.250  0.0053  0.0007
1.350  0.0015  0.0003
1.450  0.0002  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
