# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.333643 -----------------
#dely    BF
0.050  0.5172  0.0032
0.150  0.4854  0.0031
0.250  0.5197  0.0035
0.350  0.4983  0.0035
0.450  0.4057  0.0031
0.550  0.2588  0.0021
0.650  0.2558  0.0022
0.750  0.1303  0.0012
0.850  0.1003  0.0011
0.950  0.0572  0.0007
1.050  0.0423  0.0005
1.150  0.0440  0.0007
1.250 -0.0155 -0.0003
1.350  0.0381  0.0008
1.450  0.0170  0.0004
1.550 -0.0076 -0.0002
1.650 -0.0110 -0.0004
1.750  0.0005  0.0000
