# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.180509 -----------------
#dely    BF
0.050  0.2285  0.0019
0.150  0.2335  0.0020
0.250  0.2188  0.0020
0.350  0.1984  0.0019
0.450  0.1771  0.0018
0.550  0.1689  0.0018
0.650  0.1300  0.0015
0.750  0.1143  0.0014
0.850  0.0969  0.0013
0.950  0.0737  0.0011
1.050  0.0569  0.0010
1.150  0.0446  0.0008
1.250  0.0292  0.0006
1.350  0.0152  0.0004
1.450  0.0117  0.0004
1.550  0.0061  0.0003
1.650  0.0010  0.0001
1.750  0.0002  0.0000
